title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
"30% Cut, A region Cornered","NEWS 30% Cut, A region Cornered John 19/02/2026 By Babayola M. Toungo Let us dispense with euphemisms. The suspension of the 30 percent allocation from NNPC Limited’s profit oil and profit gas to the Frontier Exploration Fund – as explicitly provided for under the Read More",https://desertherald.ng/30-cut-a-region-cornered/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS 30% Cut, A region Cornered John 19/02/2026 By Babayola M. Toungo Let us dispense with euphemisms. The suspension of the 30 percent allocation from NNPC Limited’s profit oil and profit gas to the ...","NEWS 30% Cut, A region Cornered John 19/02/2026 By Babayola M. Toungo Let us dispense with euphemisms. The suspension of the 30 percent allocation from NNPC Limited’s profit oil and profit gas to the Frontier Exploration Fund – as explicitly provided for under the Read More",online_5648026740824297912_1772954128,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
"Professor Adamu Abubakar Gwarzo Calls for Renewed Worship, Charity, and","NEWS Professor Adamu Abubakar Gwarzo Calls for Renewed Worship, Charity, and John 19/02/2026 KANO, Nigeria — The Founder and Chairman of the Adamu Abubakar Gwarzo Foundation, Professor Adamu Abubakar Gwarzo, has called on Muslims and stakeholders across Nigeria and beyond to intensify acts of worship, charity, and humanitarian service Read More",https://desertherald.ng/professor-adamu-abubakar-gwarzo-calls-for-renewed-worship-charity-and-support-for-the-vulnerable-in-ramadan-message/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS Professor Adamu Abubakar Gwarzo Calls for Renewed Worship, Charity, and John 19/02/2026 KANO, Nigeria — The Founder and Chairman of the Adamu Abubakar Gwarzo Foundation, Professor Adamu Abubakar ...","NEWS Professor Adamu Abubakar Gwarzo Calls for Renewed Worship, Charity, and John 19/02/2026 KANO, Nigeria — The Founder and Chairman of the Adamu Abubakar Gwarzo Foundation, Professor Adamu Abubakar Gwarzo, has called on Muslims and stakeholders across Nigeria and beyond to intensify acts of worship, charity, and humanitarian service Read More",online_-8312022227622323784_1772954128,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Governor Bala Launches Construction of Bauchi Ultra-Modern Markets,"NEWS Governor Bala Launches Construction of Bauchi Ultra-Modern Markets John 18/02/2026 By Umar Usman Duguri Bauchi State Governor, Senator Bala Abdulkadir Mohammed, has performed the groundbreaking ceremony for the development of new modern markets across Bauchi State. This, according to him, is part of his administration’ Read More",https://desertherald.ng/governor-bala-launches-construction-of-bauchi-ultra-modern-markets/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS Governor Bala Launches Construction of Bauchi Ultra-Modern Markets John 18/02/2026 By Umar Usman Duguri Bauchi State Governor, Senator Bala Abdulkadir Mohammed, has performed the groundbreaking c...","NEWS Governor Bala Launches Construction of Bauchi Ultra-Modern Markets John 18/02/2026 By Umar Usman Duguri Bauchi State Governor, Senator Bala Abdulkadir Mohammed, has performed the groundbreaking ceremony for the development of new modern markets across Bauchi State. This, according to him, is part of his administration’ Read More",online_6201965778446334303_1772954128,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Bauchi Governor Graced world Bank supported ACReSAL Initiative,"NEWS Bauchi Governor Graced world Bank supported ACReSAL Initiative John 14/02/2026 By Umar Usman Duguri Bauchi State Governor, Senator Bala Abdulkadir Mohammed, has once again supervised the distribution of forty 40 newly procured tractors alongside other heavy-duty equipments under the ACReSAL programme, supported by the World Bank Read More",https://desertherald.ng/bauchi-governor-graced-world-bank-supported-acresal-initiative/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS Bauchi Governor Graced world Bank supported ACReSAL Initiative John 14/02/2026 By Umar Usman Duguri Bauchi State Governor, Senator Bala Abdulkadir Mohammed, has once again supervised the distribu...","NEWS Bauchi Governor Graced world Bank supported ACReSAL Initiative John 14/02/2026 By Umar Usman Duguri Bauchi State Governor, Senator Bala Abdulkadir Mohammed, has once again supervised the distribution of forty 40 newly procured tractors alongside other heavy-duty equipments under the ACReSAL programme, supported by the World Bank Read More",online_2048151465485866287_1772954128,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
MAAUN Group congratulates Prof. Sanusi Magaji on Appointment as Vice,"NEWS MAAUN Group congratulates Prof. Sanusi Magaji on Appointment as Vice John 14/02/2026 MAAUN Group of Universities has congratulated Prof. Muhammad Sanusi Magaji on his appointment as the Vice Chancellor of the Federal University of Science and Technology, Kabo (FUSTK), Kano State by President Bola Ahmed Tinubu. In Read More",https://desertherald.ng/maaun-group-congratulates-prof-sanusi-magaji-on-appointment-as-vice-chancellor-fustk/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,NEWS MAAUN Group congratulates Prof. Sanusi Magaji on Appointment as Vice John 14/02/2026 MAAUN Group of Universities has congratulated Prof. Muhammad Sanusi Magaji on his appointment as the Vice Chan...,"NEWS MAAUN Group congratulates Prof. Sanusi Magaji on Appointment as Vice John 14/02/2026 MAAUN Group of Universities has congratulated Prof. Muhammad Sanusi Magaji on his appointment as the Vice Chancellor of the Federal University of Science and Technology, Kabo (FUSTK), Kano State by President Bola Ahmed Tinubu. In Read More",online_1774260445256322143_1772954128,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Fintiri and the exigency of a compelling political shift,NEWS Fintiri and the exigency of a compelling political shift John 13/02/2026 ‎By Mohammed Ismail  ‎Adamawa’s political terrain renowned for its exuberant dynamism is currently in the realm of national attention over speculations about governor Ahmadu Umaru Fintiri’s possible shift to the All Progressives Congress ( Read More,https://desertherald.ng/fintiri-and-the-exigency-of-a-compelling-political-shift/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,NEWS Fintiri and the exigency of a compelling political shift John 13/02/2026 ‎By Mohammed Ismail  ‎Adamawa’s political terrain renowned for its exuberant dynamism is currently in the realm of nationa...,NEWS Fintiri and the exigency of a compelling political shift John 13/02/2026 ‎By Mohammed Ismail  ‎Adamawa’s political terrain renowned for its exuberant dynamism is currently in the realm of national attention over speculations about governor Ahmadu Umaru Fintiri’s possible shift to the All Progressives Congress ( Read More,online_-526211521274593076_1772954128,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Kano State Head of Service Pays a Condolence Visits to,"NEWS Kano State Head of Service Pays a Condolence Visits to John 24/02/2026 The Kano State Head of Service, Abdullahi Musa, alongside the Permanent Secretary, Establishment and Human Resources, and other Directors, paid a condolence visit to former Kano State Governor, Ibrahim Shekarau, over the death of his Read More",https://desertherald.ng/kano-state-head-of-service-pays-a-condolence-visits-to-former-governor-ibrahim-shekarau-and-former-speaker-balarabe-saidu-gani/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS Kano State Head of Service Pays a Condolence Visits to John 24/02/2026 The Kano State Head of Service, Abdullahi Musa, alongside the Permanent Secretary, Establishment and Human Resources, and ot...","NEWS Kano State Head of Service Pays a Condolence Visits to John 24/02/2026 The Kano State Head of Service, Abdullahi Musa, alongside the Permanent Secretary, Establishment and Human Resources, and other Directors, paid a condolence visit to former Kano State Governor, Ibrahim Shekarau, over the death of his Read More",online_-5675967876029058373_1772954128,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
"Gov. Yusuf Commends INEC, Security Agencies for Peaceful Conduct of","NEWS Gov. Yusuf Commends INEC, Security Agencies for Peaceful Conduct of John 21/02/2026 Kano State Governor, Alhaji Abba Kabir Yusuf, has commended the Independent National Electoral Commission (INEC) and security agencies for ensuring the peaceful and orderly conduct of the bye-election held in Kano State. This was contained Read More",https://desertherald.ng/gov-yusuf-commends-inec-security-agencies-for-peaceful-conduct-of-bye-election-in-kano/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS Gov. Yusuf Commends INEC, Security Agencies for Peaceful Conduct of John 21/02/2026 Kano State Governor, Alhaji Abba Kabir Yusuf, has commended the Independent National Electoral Commission (INEC...","NEWS Gov. Yusuf Commends INEC, Security Agencies for Peaceful Conduct of John 21/02/2026 Kano State Governor, Alhaji Abba Kabir Yusuf, has commended the Independent National Electoral Commission (INEC) and security agencies for ensuring the peaceful and orderly conduct of the bye-election held in Kano State. This was contained Read More",online_6894658746348737290_1772954128,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Bye-bye to Vagabonds in PDP,"NEWS Bye-bye to Vagabonds in PDP John 21/02/2026 By Sanusi Muhammad One may hate to describe those ‘forced’ by external influence who hurriedly defected from their parties of origin to the ruling party APC as vagabonds, but their actions by all standards, qualifies Read More",https://desertherald.ng/bye-bye-to-vagabonds-in-pdp/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,NEWS Bye-bye to Vagabonds in PDP John 21/02/2026 By Sanusi Muhammad One may hate to describe those ‘forced’ by external influence who hurriedly defected from their parties of origin to the ruling part...,"NEWS Bye-bye to Vagabonds in PDP John 21/02/2026 By Sanusi Muhammad One may hate to describe those ‘forced’ by external influence who hurriedly defected from their parties of origin to the ruling party APC as vagabonds, but their actions by all standards, qualifies Read More",online_-5774315075188712068_1772954128,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
"30% Cut, A region Cornered","NEWS 30% Cut, A region Cornered John 19/02/2026 By Babayola M. Toungo Let us dispense with euphemisms. The suspension of the 30 percent allocation from NNPC Limited’s profit oil and profit gas to the Frontier Exploration Fund – as explicitly provided for under the Read More",https://desertherald.ng/30-cut-a-region-cornered/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS 30% Cut, A region Cornered John 19/02/2026 By Babayola M. Toungo Let us dispense with euphemisms. The suspension of the 30 percent allocation from NNPC Limited’s profit oil and profit gas to the ...","NEWS 30% Cut, A region Cornered John 19/02/2026 By Babayola M. Toungo Let us dispense with euphemisms. The suspension of the 30 percent allocation from NNPC Limited’s profit oil and profit gas to the Frontier Exploration Fund – as explicitly provided for under the Read More",online_5648026740824297912_1772954128,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
"Professor Adamu Abubakar Gwarzo Calls for Renewed Worship, Charity, and","NEWS Professor Adamu Abubakar Gwarzo Calls for Renewed Worship, Charity, and John 19/02/2026 KANO, Nigeria — The Founder and Chairman of the Adamu Abubakar Gwarzo Foundation, Professor Adamu Abubakar Gwarzo, has called on Muslims and stakeholders across Nigeria and beyond to intensify acts of worship, charity, and humanitarian service Read More",https://desertherald.ng/professor-adamu-abubakar-gwarzo-calls-for-renewed-worship-charity-and-support-for-the-vulnerable-in-ramadan-message/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS Professor Adamu Abubakar Gwarzo Calls for Renewed Worship, Charity, and John 19/02/2026 KANO, Nigeria — The Founder and Chairman of the Adamu Abubakar Gwarzo Foundation, Professor Adamu Abubakar ...","NEWS Professor Adamu Abubakar Gwarzo Calls for Renewed Worship, Charity, and John 19/02/2026 KANO, Nigeria — The Founder and Chairman of the Adamu Abubakar Gwarzo Foundation, Professor Adamu Abubakar Gwarzo, has called on Muslims and stakeholders across Nigeria and beyond to intensify acts of worship, charity, and humanitarian service Read More",online_-8312022227622323784_1772954128,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Governor Bala Launches Construction of Bauchi Ultra-Modern Markets,"NEWS Governor Bala Launches Construction of Bauchi Ultra-Modern Markets John 18/02/2026 By Umar Usman Duguri Bauchi State Governor, Senator Bala Abdulkadir Mohammed, has performed the groundbreaking ceremony for the development of new modern markets across Bauchi State. This, according to him, is part of his administration’ Read More",https://desertherald.ng/governor-bala-launches-construction-of-bauchi-ultra-modern-markets/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS Governor Bala Launches Construction of Bauchi Ultra-Modern Markets John 18/02/2026 By Umar Usman Duguri Bauchi State Governor, Senator Bala Abdulkadir Mohammed, has performed the groundbreaking c...","NEWS Governor Bala Launches Construction of Bauchi Ultra-Modern Markets John 18/02/2026 By Umar Usman Duguri Bauchi State Governor, Senator Bala Abdulkadir Mohammed, has performed the groundbreaking ceremony for the development of new modern markets across Bauchi State. This, according to him, is part of his administration’ Read More",online_6201965778446334303_1772954128,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Bauchi Governor Graced world Bank supported ACReSAL Initiative,"NEWS Bauchi Governor Graced world Bank supported ACReSAL Initiative John 14/02/2026 By Umar Usman Duguri Bauchi State Governor, Senator Bala Abdulkadir Mohammed, has once again supervised the distribution of forty 40 newly procured tractors alongside other heavy-duty equipments under the ACReSAL programme, supported by the World Bank Read More",https://desertherald.ng/bauchi-governor-graced-world-bank-supported-acresal-initiative/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS Bauchi Governor Graced world Bank supported ACReSAL Initiative John 14/02/2026 By Umar Usman Duguri Bauchi State Governor, Senator Bala Abdulkadir Mohammed, has once again supervised the distribu...","NEWS Bauchi Governor Graced world Bank supported ACReSAL Initiative John 14/02/2026 By Umar Usman Duguri Bauchi State Governor, Senator Bala Abdulkadir Mohammed, has once again supervised the distribution of forty 40 newly procured tractors alongside other heavy-duty equipments under the ACReSAL programme, supported by the World Bank Read More",online_2048151465485866287_1772954128,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
MAAUN Group congratulates Prof. Sanusi Magaji on Appointment as Vice,"NEWS MAAUN Group congratulates Prof. Sanusi Magaji on Appointment as Vice John 14/02/2026 MAAUN Group of Universities has congratulated Prof. Muhammad Sanusi Magaji on his appointment as the Vice Chancellor of the Federal University of Science and Technology, Kabo (FUSTK), Kano State by President Bola Ahmed Tinubu. In Read More",https://desertherald.ng/maaun-group-congratulates-prof-sanusi-magaji-on-appointment-as-vice-chancellor-fustk/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,NEWS MAAUN Group congratulates Prof. Sanusi Magaji on Appointment as Vice John 14/02/2026 MAAUN Group of Universities has congratulated Prof. Muhammad Sanusi Magaji on his appointment as the Vice Chan...,"NEWS MAAUN Group congratulates Prof. Sanusi Magaji on Appointment as Vice John 14/02/2026 MAAUN Group of Universities has congratulated Prof. Muhammad Sanusi Magaji on his appointment as the Vice Chancellor of the Federal University of Science and Technology, Kabo (FUSTK), Kano State by President Bola Ahmed Tinubu. In Read More",online_1774260445256322143_1772954128,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Fintiri and the exigency of a compelling political shift,NEWS Fintiri and the exigency of a compelling political shift John 13/02/2026 ‎By Mohammed Ismail  ‎Adamawa’s political terrain renowned for its exuberant dynamism is currently in the realm of national attention over speculations about governor Ahmadu Umaru Fintiri’s possible shift to the All Progressives Congress ( Read More,https://desertherald.ng/fintiri-and-the-exigency-of-a-compelling-political-shift/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,NEWS Fintiri and the exigency of a compelling political shift John 13/02/2026 ‎By Mohammed Ismail  ‎Adamawa’s political terrain renowned for its exuberant dynamism is currently in the realm of nationa...,NEWS Fintiri and the exigency of a compelling political shift John 13/02/2026 ‎By Mohammed Ismail  ‎Adamawa’s political terrain renowned for its exuberant dynamism is currently in the realm of national attention over speculations about governor Ahmadu Umaru Fintiri’s possible shift to the All Progressives Congress ( Read More,online_-526211521274593076_1772954128,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Electoral Amendment: Senators Afraid of Their Own Shadow,NEWS Electoral Amendment: Senators Afraid of Their Own Shadow John 13/02/2026 By Sanusi Muhammad When shall Nigeria get it right as a sovereign nation independent of rogue leadership? When is Nigeria destined to have credible leaders that can manage public affairs without being dubious?  When would Read More,https://desertherald.ng/electoral-amendment-senators-afraid-of-their-own-shadow/,Desert Herald,https://desertherald.ng/category/news/page/3/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,NEWS Electoral Amendment: Senators Afraid of Their Own Shadow John 13/02/2026 By Sanusi Muhammad When shall Nigeria get it right as a sovereign nation independent of rogue leadership? When is Nigeria ...,NEWS Electoral Amendment: Senators Afraid of Their Own Shadow John 13/02/2026 By Sanusi Muhammad When shall Nigeria get it right as a sovereign nation independent of rogue leadership? When is Nigeria destined to have credible leaders that can manage public affairs without being dubious?  When would Read More,online_-4905113165565515390_1772954140,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/3/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
When Governors Contemplate Defection: Decoding Fintiri’s Political Crossroads,NEWS When Governors Contemplate Defection: Decoding Fintiri’s Political Crossroads John 13/02/2026 By Mada Ibrahim The political landscape of Adamawa State has been charged with speculation following Governor Ahmadu Umaru Fintiri’s candid admission that he is weighing the option of exiting the Peoples Democratic Party (PDP). Read More,https://desertherald.ng/when-governors-contemplate-defection-decoding-fintiris-political-crossroads/,Desert Herald,https://desertherald.ng/category/news/page/3/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,NEWS When Governors Contemplate Defection: Decoding Fintiri’s Political Crossroads John 13/02/2026 By Mada Ibrahim The political landscape of Adamawa State has been charged with speculation following ...,NEWS When Governors Contemplate Defection: Decoding Fintiri’s Political Crossroads John 13/02/2026 By Mada Ibrahim The political landscape of Adamawa State has been charged with speculation following Governor Ahmadu Umaru Fintiri’s candid admission that he is weighing the option of exiting the Peoples Democratic Party (PDP). Read More,online_9223240570283819989_1772954140,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/3/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
BVAS Works Offline” — Ex-INEC Chairman Yakubu Clarifies Amid Network,NEWS BVAS Works Offline” — Ex-INEC Chairman Yakubu Clarifies Amid Network John 13/02/2026 Former INEC Chairman Mahmood Yakubu has clarified that the Bimodal Voter Accreditation System (BVAS) does not depend on internet service to work on election day. He made this known while speaking in a video that Read More,https://desertherald.ng/bvas-works-offline-ex-inec-chairman-yakubu-clarifies-amid-network-concerns-over-e-transmission/,Desert Herald,https://desertherald.ng/category/news/page/3/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,NEWS BVAS Works Offline” — Ex-INEC Chairman Yakubu Clarifies Amid Network John 13/02/2026 Former INEC Chairman Mahmood Yakubu has clarified that the Bimodal Voter Accreditation System (BVAS) does not ...,NEWS BVAS Works Offline” — Ex-INEC Chairman Yakubu Clarifies Amid Network John 13/02/2026 Former INEC Chairman Mahmood Yakubu has clarified that the Bimodal Voter Accreditation System (BVAS) does not depend on internet service to work on election day. He made this known while speaking in a video that Read More,online_4652057673425133641_1772954140,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/3/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
STATEMENT ON THE UNLAWFUL ATTEMPTED ARREST OF MALAM NASIR AHMAD,"NEWS STATEMENT ON THE UNLAWFUL ATTEMPTED ARREST OF MALAM NASIR AHMAD John 12/02/2026 As counsel to Malam Nasir El-Rufai, we unequivocally condemn the attempted illegal arrest of our client by security operatives this afternoon upon his arrival in Abuja via Egypt Air flight MS 877 from Cairo. This is Read More",https://desertherald.ng/statement-on-the-unlawful-attempted-arrest-of-malam-nasir-ahmad-el-rufai/,Desert Herald,https://desertherald.ng/category/news/page/3/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS STATEMENT ON THE UNLAWFUL ATTEMPTED ARREST OF MALAM NASIR AHMAD John 12/02/2026 As counsel to Malam Nasir El-Rufai, we unequivocally condemn the attempted illegal arrest of our client by security...","NEWS STATEMENT ON THE UNLAWFUL ATTEMPTED ARREST OF MALAM NASIR AHMAD John 12/02/2026 As counsel to Malam Nasir El-Rufai, we unequivocally condemn the attempted illegal arrest of our client by security operatives this afternoon upon his arrival in Abuja via Egypt Air flight MS 877 from Cairo. This is Read More",online_-7258276596737110545_1772954140,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/3/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
"National Security, Justice, and the People’s Wellbeing: Reclaiming the Purpose","NEWS National Security, Justice, and the People’s Wellbeing: Reclaiming the Purpose John 09/02/2026 Nasir Ahmad El-Rufai, 08 February 2026. At this critical juncture in our national life, it is vital that we speak about something that touches every breath we take in this country: security and justice. Not as abstract Read More",https://desertherald.ng/national-security-justice-and-the-peoples-wellbeing-reclaiming-the-purpose-of-power/,Desert Herald,https://desertherald.ng/category/news/page/3/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS National Security, Justice, and the People’s Wellbeing: Reclaiming the Purpose John 09/02/2026 Nasir Ahmad El-Rufai, 08 February 2026. At this critical juncture in our national life, it is vital ...","NEWS National Security, Justice, and the People’s Wellbeing: Reclaiming the Purpose John 09/02/2026 Nasir Ahmad El-Rufai, 08 February 2026. At this critical juncture in our national life, it is vital that we speak about something that touches every breath we take in this country: security and justice. Not as abstract Read More",online_3541196130400706333_1772954140,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/3/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
GOV Bala MOHAMMED FIRES COMMISSIONER OF INTERNAL SECURITY AND HOME,"NEWS GOV Bala MOHAMMED FIRES COMMISSIONER OF INTERNAL SECURITY AND HOME John 09/02/2026 By Umar Usman Duguri In an unceremonious moment, Governor Bala Abdulkadir Mohammed CON , Fnipr of Bauchi State has approved a minor change in the composition of his cabinet. In that respect, the Commissioner for Internal Read More",https://desertherald.ng/gov-bala-mohammed-fires-commissioner-of-internal-security-and-home-affairs/,Desert Herald,https://desertherald.ng/category/news/page/3/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS GOV Bala MOHAMMED FIRES COMMISSIONER OF INTERNAL SECURITY AND HOME John 09/02/2026 By Umar Usman Duguri In an unceremonious moment, Governor Bala Abdulkadir Mohammed CON , Fnipr of Bauchi State h...","NEWS GOV Bala MOHAMMED FIRES COMMISSIONER OF INTERNAL SECURITY AND HOME John 09/02/2026 By Umar Usman Duguri In an unceremonious moment, Governor Bala Abdulkadir Mohammed CON , Fnipr of Bauchi State has approved a minor change in the composition of his cabinet. In that respect, the Commissioner for Internal Read More",online_5134792401530979826_1772954140,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/3/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
When Lawmakers Fumble Democracy,NEWS When Lawmakers Fumble Democracy John 08/02/2026 By Babayola M. Toungo The controversy surrounding the purported passage of the amended Electoral Law – trumpeted by the Senate President and then openly disputed by fellow senators – has opened a troubling window into the state Read More,https://desertherald.ng/when-lawmakers-fumble-democracy/,Desert Herald,https://desertherald.ng/category/news/page/3/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,NEWS When Lawmakers Fumble Democracy John 08/02/2026 By Babayola M. Toungo The controversy surrounding the purported passage of the amended Electoral Law – trumpeted by the Senate President and then o...,NEWS When Lawmakers Fumble Democracy John 08/02/2026 By Babayola M. Toungo The controversy surrounding the purported passage of the amended Electoral Law – trumpeted by the Senate President and then openly disputed by fellow senators – has opened a troubling window into the state Read More,online_-3521065644012254005_1772954140,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/3/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
50th Anniversary of Bauchi: Governor Hosts Top Dignitaries across the,"NEWS 50th Anniversary of Bauchi: Governor Hosts Top Dignitaries across the John 07/02/2026 By Umar Usman Duguri Bauchi State Governor, Senator Bala Abdukadir Mohammed, has hosted a high-profile public lecture as part of activities marking the 50th anniversary of Bauchi State, drawing a distinguished audience from within and Read More",https://desertherald.ng/50th-anniversary-of-bauchi-governor-hosts-top-dignitaries-across-the-globe/,Desert Herald,https://desertherald.ng/category/news/page/3/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS 50th Anniversary of Bauchi: Governor Hosts Top Dignitaries across the John 07/02/2026 By Umar Usman Duguri Bauchi State Governor, Senator Bala Abdukadir Mohammed, has hosted a high-profile public...","NEWS 50th Anniversary of Bauchi: Governor Hosts Top Dignitaries across the John 07/02/2026 By Umar Usman Duguri Bauchi State Governor, Senator Bala Abdukadir Mohammed, has hosted a high-profile public lecture as part of activities marking the 50th anniversary of Bauchi State, drawing a distinguished audience from within and Read More",online_-7988352554559434923_1772954140,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/3/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Electoral Amendment: Senators Afraid of Their Own Shadow,NEWS Electoral Amendment: Senators Afraid of Their Own Shadow John 13/02/2026 By Sanusi Muhammad When shall Nigeria get it right as a sovereign nation independent of rogue leadership? When is Nigeria destined to have credible leaders that can manage public affairs without being dubious?  When would Read More,https://desertherald.ng/electoral-amendment-senators-afraid-of-their-own-shadow/,Desert Herald,https://desertherald.ng/category/news/page/3/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,NEWS Electoral Amendment: Senators Afraid of Their Own Shadow John 13/02/2026 By Sanusi Muhammad When shall Nigeria get it right as a sovereign nation independent of rogue leadership? When is Nigeria ...,NEWS Electoral Amendment: Senators Afraid of Their Own Shadow John 13/02/2026 By Sanusi Muhammad When shall Nigeria get it right as a sovereign nation independent of rogue leadership? When is Nigeria destined to have credible leaders that can manage public affairs without being dubious?  When would Read More,online_-4905113165565515390_1772954140,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/3/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
