title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
Tambuwal Reveals Tinubu’s Secret Undemocratic Deal With Governors In 2023,"NEWS Tambuwal Reveals Tinubu’s Secret Undemocratic Deal With Governors In 2023 John 17/01/2026 Former governor of Sokoto state, Aminu Tambuwal alleges that president Bola Ahmed Tinubu in 2023 had an undemocratic deal with state-governors which he aims to replicate in 2027 general elections. Aminu Tambuwal, one of the leaders of Read More",https://desertherald.ng/tambuwal-reveals-tinubus-secret-undemocratic-deal-with-governors-in-2023/,Desert Herald,https://desertherald.ng/category/news/page/3/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS Tambuwal Reveals Tinubu’s Secret Undemocratic Deal With Governors In 2023 John 17/01/2026 Former governor of Sokoto state, Aminu Tambuwal alleges that president Bola Ahmed Tinubu in 2023 had an u...","NEWS Tambuwal Reveals Tinubu’s Secret Undemocratic Deal With Governors In 2023 John 17/01/2026 Former governor of Sokoto state, Aminu Tambuwal alleges that president Bola Ahmed Tinubu in 2023 had an undemocratic deal with state-governors which he aims to replicate in 2027 general elections. Aminu Tambuwal, one of the leaders of Read More",online_-2858805782386552445_1771398988,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/3/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
EXCLUSIVE: Gov. Abba Yusuf’s Defection Dilemma Deepens as APC Refuses,"NEWS EXCLUSIVE: Gov. Abba Yusuf’s Defection Dilemma Deepens as APC Refuses John 17/01/2026 Kano State Governor Abba Kabir Yusuf is currently locked in a high-stakes political standoff over his planned defection from the New Nigeria People’s Party (NNPP) to the All Progressives Congress (APC), Politics Digest reports. Read More",https://desertherald.ng/exclusive-gov-abba-yusufs-defection-dilemma-deepens-as-apc-refuses-automatic-ticket-demand/,Desert Herald,https://desertherald.ng/category/news/page/3/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,NEWS EXCLUSIVE: Gov. Abba Yusuf’s Defection Dilemma Deepens as APC Refuses John 17/01/2026 Kano State Governor Abba Kabir Yusuf is currently locked in a high-stakes political standoff over his planned...,"NEWS EXCLUSIVE: Gov. Abba Yusuf’s Defection Dilemma Deepens as APC Refuses John 17/01/2026 Kano State Governor Abba Kabir Yusuf is currently locked in a high-stakes political standoff over his planned defection from the New Nigeria People’s Party (NNPP) to the All Progressives Congress (APC), Politics Digest reports. Read More",online_7612209201506753420_1771398988,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/3/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
As Nigerians We Must to Stand United and Embrace Our,NEWS As Nigerians We Must to Stand United and Embrace Our John 17/01/2026 By Yakubu Muhammad Anas PhD  27/07/1447 15/01/2026 Unfortunately we Nigerians have diverted our own intellectuality to religious and ethnic bigotry instead of learning the fact that nobody has the monopoly of things. Should we learn to understand Read More,https://desertherald.ng/as-nigerians-we-must-to-stand-united-and-embrace-our-diversity-and-reject-bigotry/,Desert Herald,https://desertherald.ng/category/news/page/3/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,NEWS As Nigerians We Must to Stand United and Embrace Our John 17/01/2026 By Yakubu Muhammad Anas PhD  27/07/1447 15/01/2026 Unfortunately we Nigerians have diverted our own intellectuality to religio...,NEWS As Nigerians We Must to Stand United and Embrace Our John 17/01/2026 By Yakubu Muhammad Anas PhD  27/07/1447 15/01/2026 Unfortunately we Nigerians have diverted our own intellectuality to religious and ethnic bigotry instead of learning the fact that nobody has the monopoly of things. Should we learn to understand Read More,online_3113835684656142887_1771398988,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/3/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
"Tinubu’s Silent War on the Muslim North, Revisited: New Questions,","NEWS Tinubu’s Silent War on the Muslim North, Revisited: New Questions, John 17/01/2026 By Mohammed Bello Doka December 18, 2025 I have been insulted, abused, threatened, and even warned of bodily harm and elimination. Some have openly called for my arrest and detention; others have gone as far as wishing Read More",https://desertherald.ng/tinubus-silent-war-on-the-muslim-north-revisited-new-questions-familiar-patterns-or-more-unfortunate-coincidences/,Desert Herald,https://desertherald.ng/category/news/page/3/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS Tinubu’s Silent War on the Muslim North, Revisited: New Questions, John 17/01/2026 By Mohammed Bello Doka December 18, 2025 I have been insulted, abused, threatened, and even warned of bodily har...","NEWS Tinubu’s Silent War on the Muslim North, Revisited: New Questions, John 17/01/2026 By Mohammed Bello Doka December 18, 2025 I have been insulted, abused, threatened, and even warned of bodily harm and elimination. Some have openly called for my arrest and detention; others have gone as far as wishing Read More",online_-47465611496158716_1771398988,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/3/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Nigeria’s New Extractive Order – How Policy Is Re-Colonising the,"NEWS Nigeria’s New Extractive Order – How Policy Is Re-Colonising the John 16/01/2026 By Babayola M. Toungo Nigeria’s latest foreign trade data is not merely a statistical release; it is a political document. Between July and September 2025, the country spent over ₦1.4 trillion importing food, according to figures Read More",https://desertherald.ng/nigerias-new-extractive-order-how-policy-is-re-colonising-the-north/,Desert Herald,https://desertherald.ng/category/news/page/3/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,NEWS Nigeria’s New Extractive Order – How Policy Is Re-Colonising the John 16/01/2026 By Babayola M. Toungo Nigeria’s latest foreign trade data is not merely a statistical release; it is a political d...,"NEWS Nigeria’s New Extractive Order – How Policy Is Re-Colonising the John 16/01/2026 By Babayola M. Toungo Nigeria’s latest foreign trade data is not merely a statistical release; it is a political document. Between July and September 2025, the country spent over ₦1.4 trillion importing food, according to figures Read More",online_5897497075462806123_1771398988,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/3/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Alleged ₦110.4bn Kogi Fraud: EFCC Tenders More Bank Records in,"NEWS Alleged ₦110.4bn Kogi Fraud: EFCC Tenders More Bank Records in John 15/01/2026 The trial of former Kogi State Governor, Yahaya Adoza Bello before Justice Maryanne Anineh of the Federal Capital Territory, FCT, High Court, Maitama, Abuja continued on Thursday, January 15, 2026 with the Economic and Financial Crimes Commission, Read More",https://desertherald.ng/alleged-%e2%82%a6110-4bn-kogi-fraud-efcc-tenders-more-bank-records-in-trial-of-yahaya-bello/,Desert Herald,https://desertherald.ng/category/news/page/3/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS Alleged ₦110.4bn Kogi Fraud: EFCC Tenders More Bank Records in John 15/01/2026 The trial of former Kogi State Governor, Yahaya Adoza Bello before Justice Maryanne Anineh of the Federal Capital Te...","NEWS Alleged ₦110.4bn Kogi Fraud: EFCC Tenders More Bank Records in John 15/01/2026 The trial of former Kogi State Governor, Yahaya Adoza Bello before Justice Maryanne Anineh of the Federal Capital Territory, FCT, High Court, Maitama, Abuja continued on Thursday, January 15, 2026 with the Economic and Financial Crimes Commission, Read More",online_-3000118066395108620_1771398988,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/3/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
WHY THE HAUSA–FULANI REMAIN UNBREAKABLE,"NEWS WHY THE HAUSA–FULANI REMAIN UNBREAKABLE John 15/01/2026 By Mustapha Gembu  Date: January 15, 2026 The term “Hausa–Fulani” is a nightmare for ethno-religious bigots—and it will remain so. Face it: no amount of propaganda, lies, incitement, or demonization will fracture what is fundamentally Read More",https://desertherald.ng/why-the-hausa-fulani-remain-unbreakable/,Desert Herald,https://desertherald.ng/category/news/page/3/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS WHY THE HAUSA–FULANI REMAIN UNBREAKABLE John 15/01/2026 By Mustapha Gembu  Date: January 15, 2026 The term “Hausa–Fulani” is a nightmare for ethno-religious bigots—and it will remain so. Face it:...","NEWS WHY THE HAUSA–FULANI REMAIN UNBREAKABLE John 15/01/2026 By Mustapha Gembu  Date: January 15, 2026 The term “Hausa–Fulani” is a nightmare for ethno-religious bigots—and it will remain so. Face it: no amount of propaganda, lies, incitement, or demonization will fracture what is fundamentally Read More",online_-5628465775218378064_1771398988,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/3/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
What Will Tinubu Bequeath to Nigeria?,"NEWS What Will Tinubu Bequeath to Nigeria? John 13/01/2026 By Sanusi Muhammad He looks comfortably busy planning his 2027 re-election not minding the precarious situation at hand. He and his orphaned vice, are to squander N8.7billion on travels alone in 2026. N14.7billion and M2.12 Read More",https://desertherald.ng/what-will-tinubu-bequeath-to-nigeria/,Desert Herald,https://desertherald.ng/category/news/page/3/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,NEWS What Will Tinubu Bequeath to Nigeria? John 13/01/2026 By Sanusi Muhammad He looks comfortably busy planning his 2027 re-election not minding the precarious situation at hand. He and his orphaned ...,"NEWS What Will Tinubu Bequeath to Nigeria? John 13/01/2026 By Sanusi Muhammad He looks comfortably busy planning his 2027 re-election not minding the precarious situation at hand. He and his orphaned vice, are to squander N8.7billion on travels alone in 2026. N14.7billion and M2.12 Read More",online_-1347524315532525239_1771398988,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/3/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
"MAAUN Mourns Death of Business Icon, Bature Abdul’aziz","NEWS MAAUN Mourns Death of Business Icon, Bature Abdul’aziz John 18/01/2026 Maryam Abacha American University of Nigeria (MAAUN), has extended its heartfelt condolences to the family of late business mogul, Alhaji Bature Abdul’aziz, who died on Saturday following a brief illness .  In a condolence message Read More",https://desertherald.ng/maaun-mourns-death-of-business-icon-bature-abdulaziz/,Desert Herald,https://desertherald.ng/category/news/page/3/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS MAAUN Mourns Death of Business Icon, Bature Abdul’aziz John 18/01/2026 Maryam Abacha American University of Nigeria (MAAUN), has extended its heartfelt condolences to the family of late business ...","NEWS MAAUN Mourns Death of Business Icon, Bature Abdul’aziz John 18/01/2026 Maryam Abacha American University of Nigeria (MAAUN), has extended its heartfelt condolences to the family of late business mogul, Alhaji Bature Abdul’aziz, who died on Saturday following a brief illness .  In a condolence message Read More",online_-6135020502584731205_1771398988,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/3/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Tambuwal Reveals Tinubu’s Secret Undemocratic Deal With Governors In 2023,"NEWS Tambuwal Reveals Tinubu’s Secret Undemocratic Deal With Governors In 2023 John 17/01/2026 Former governor of Sokoto state, Aminu Tambuwal alleges that president Bola Ahmed Tinubu in 2023 had an undemocratic deal with state-governors which he aims to replicate in 2027 general elections. Aminu Tambuwal, one of the leaders of Read More",https://desertherald.ng/tambuwal-reveals-tinubus-secret-undemocratic-deal-with-governors-in-2023/,Desert Herald,https://desertherald.ng/category/news/page/3/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS Tambuwal Reveals Tinubu’s Secret Undemocratic Deal With Governors In 2023 John 17/01/2026 Former governor of Sokoto state, Aminu Tambuwal alleges that president Bola Ahmed Tinubu in 2023 had an u...","NEWS Tambuwal Reveals Tinubu’s Secret Undemocratic Deal With Governors In 2023 John 17/01/2026 Former governor of Sokoto state, Aminu Tambuwal alleges that president Bola Ahmed Tinubu in 2023 had an undemocratic deal with state-governors which he aims to replicate in 2027 general elections. Aminu Tambuwal, one of the leaders of Read More",online_-2858805782386552445_1771398988,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/3/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
EXCLUSIVE: Gov. Abba Yusuf’s Defection Dilemma Deepens as APC Refuses,"NEWS EXCLUSIVE: Gov. Abba Yusuf’s Defection Dilemma Deepens as APC Refuses John 17/01/2026 Kano State Governor Abba Kabir Yusuf is currently locked in a high-stakes political standoff over his planned defection from the New Nigeria People’s Party (NNPP) to the All Progressives Congress (APC), Politics Digest reports. Read More",https://desertherald.ng/exclusive-gov-abba-yusufs-defection-dilemma-deepens-as-apc-refuses-automatic-ticket-demand/,Desert Herald,https://desertherald.ng/category/news/page/3/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,NEWS EXCLUSIVE: Gov. Abba Yusuf’s Defection Dilemma Deepens as APC Refuses John 17/01/2026 Kano State Governor Abba Kabir Yusuf is currently locked in a high-stakes political standoff over his planned...,"NEWS EXCLUSIVE: Gov. Abba Yusuf’s Defection Dilemma Deepens as APC Refuses John 17/01/2026 Kano State Governor Abba Kabir Yusuf is currently locked in a high-stakes political standoff over his planned defection from the New Nigeria People’s Party (NNPP) to the All Progressives Congress (APC), Politics Digest reports. Read More",online_7612209201506753420_1771398988,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/3/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
As Nigerians We Must to Stand United and Embrace Our,NEWS As Nigerians We Must to Stand United and Embrace Our John 17/01/2026 By Yakubu Muhammad Anas PhD  27/07/1447 15/01/2026 Unfortunately we Nigerians have diverted our own intellectuality to religious and ethnic bigotry instead of learning the fact that nobody has the monopoly of things. Should we learn to understand Read More,https://desertherald.ng/as-nigerians-we-must-to-stand-united-and-embrace-our-diversity-and-reject-bigotry/,Desert Herald,https://desertherald.ng/category/news/page/3/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,NEWS As Nigerians We Must to Stand United and Embrace Our John 17/01/2026 By Yakubu Muhammad Anas PhD  27/07/1447 15/01/2026 Unfortunately we Nigerians have diverted our own intellectuality to religio...,NEWS As Nigerians We Must to Stand United and Embrace Our John 17/01/2026 By Yakubu Muhammad Anas PhD  27/07/1447 15/01/2026 Unfortunately we Nigerians have diverted our own intellectuality to religious and ethnic bigotry instead of learning the fact that nobody has the monopoly of things. Should we learn to understand Read More,online_3113835684656142887_1771398988,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/3/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
"Tinubu’s Silent War on the Muslim North, Revisited: New Questions,","NEWS Tinubu’s Silent War on the Muslim North, Revisited: New Questions, John 17/01/2026 By Mohammed Bello Doka December 18, 2025 I have been insulted, abused, threatened, and even warned of bodily harm and elimination. Some have openly called for my arrest and detention; others have gone as far as wishing Read More",https://desertherald.ng/tinubus-silent-war-on-the-muslim-north-revisited-new-questions-familiar-patterns-or-more-unfortunate-coincidences/,Desert Herald,https://desertherald.ng/category/news/page/3/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS Tinubu’s Silent War on the Muslim North, Revisited: New Questions, John 17/01/2026 By Mohammed Bello Doka December 18, 2025 I have been insulted, abused, threatened, and even warned of bodily har...","NEWS Tinubu’s Silent War on the Muslim North, Revisited: New Questions, John 17/01/2026 By Mohammed Bello Doka December 18, 2025 I have been insulted, abused, threatened, and even warned of bodily harm and elimination. Some have openly called for my arrest and detention; others have gone as far as wishing Read More",online_-47465611496158716_1771398988,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/3/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Nigeria’s New Extractive Order – How Policy Is Re-Colonising the,"NEWS Nigeria’s New Extractive Order – How Policy Is Re-Colonising the John 16/01/2026 By Babayola M. Toungo Nigeria’s latest foreign trade data is not merely a statistical release; it is a political document. Between July and September 2025, the country spent over ₦1.4 trillion importing food, according to figures Read More",https://desertherald.ng/nigerias-new-extractive-order-how-policy-is-re-colonising-the-north/,Desert Herald,https://desertherald.ng/category/news/page/3/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,NEWS Nigeria’s New Extractive Order – How Policy Is Re-Colonising the John 16/01/2026 By Babayola M. Toungo Nigeria’s latest foreign trade data is not merely a statistical release; it is a political d...,"NEWS Nigeria’s New Extractive Order – How Policy Is Re-Colonising the John 16/01/2026 By Babayola M. Toungo Nigeria’s latest foreign trade data is not merely a statistical release; it is a political document. Between July and September 2025, the country spent over ₦1.4 trillion importing food, according to figures Read More",online_5897497075462806123_1771398988,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/3/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Alleged ₦110.4bn Kogi Fraud: EFCC Tenders More Bank Records in,"NEWS Alleged ₦110.4bn Kogi Fraud: EFCC Tenders More Bank Records in John 15/01/2026 The trial of former Kogi State Governor, Yahaya Adoza Bello before Justice Maryanne Anineh of the Federal Capital Territory, FCT, High Court, Maitama, Abuja continued on Thursday, January 15, 2026 with the Economic and Financial Crimes Commission, Read More",https://desertherald.ng/alleged-%e2%82%a6110-4bn-kogi-fraud-efcc-tenders-more-bank-records-in-trial-of-yahaya-bello/,Desert Herald,https://desertherald.ng/category/news/page/3/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS Alleged ₦110.4bn Kogi Fraud: EFCC Tenders More Bank Records in John 15/01/2026 The trial of former Kogi State Governor, Yahaya Adoza Bello before Justice Maryanne Anineh of the Federal Capital Te...","NEWS Alleged ₦110.4bn Kogi Fraud: EFCC Tenders More Bank Records in John 15/01/2026 The trial of former Kogi State Governor, Yahaya Adoza Bello before Justice Maryanne Anineh of the Federal Capital Territory, FCT, High Court, Maitama, Abuja continued on Thursday, January 15, 2026 with the Economic and Financial Crimes Commission, Read More",online_-3000118066395108620_1771398988,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/3/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
WHY THE HAUSA–FULANI REMAIN UNBREAKABLE,"NEWS WHY THE HAUSA–FULANI REMAIN UNBREAKABLE John 15/01/2026 By Mustapha Gembu  Date: January 15, 2026 The term “Hausa–Fulani” is a nightmare for ethno-religious bigots—and it will remain so. Face it: no amount of propaganda, lies, incitement, or demonization will fracture what is fundamentally Read More",https://desertherald.ng/why-the-hausa-fulani-remain-unbreakable/,Desert Herald,https://desertherald.ng/category/news/page/3/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS WHY THE HAUSA–FULANI REMAIN UNBREAKABLE John 15/01/2026 By Mustapha Gembu  Date: January 15, 2026 The term “Hausa–Fulani” is a nightmare for ethno-religious bigots—and it will remain so. Face it:...","NEWS WHY THE HAUSA–FULANI REMAIN UNBREAKABLE John 15/01/2026 By Mustapha Gembu  Date: January 15, 2026 The term “Hausa–Fulani” is a nightmare for ethno-religious bigots—and it will remain so. Face it: no amount of propaganda, lies, incitement, or demonization will fracture what is fundamentally Read More",online_-5628465775218378064_1771398988,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/3/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
What Will Tinubu Bequeath to Nigeria?,"NEWS What Will Tinubu Bequeath to Nigeria? John 13/01/2026 By Sanusi Muhammad He looks comfortably busy planning his 2027 re-election not minding the precarious situation at hand. He and his orphaned vice, are to squander N8.7billion on travels alone in 2026. N14.7billion and M2.12 Read More",https://desertherald.ng/what-will-tinubu-bequeath-to-nigeria/,Desert Herald,https://desertherald.ng/category/news/page/3/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,NEWS What Will Tinubu Bequeath to Nigeria? John 13/01/2026 By Sanusi Muhammad He looks comfortably busy planning his 2027 re-election not minding the precarious situation at hand. He and his orphaned ...,"NEWS What Will Tinubu Bequeath to Nigeria? John 13/01/2026 By Sanusi Muhammad He looks comfortably busy planning his 2027 re-election not minding the precarious situation at hand. He and his orphaned vice, are to squander N8.7billion on travels alone in 2026. N14.7billion and M2.12 Read More",online_-1347524315532525239_1771398988,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/3/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
"By conducting Council Polls, I’ve proven my critics wrong –","NEWS By conducting Council Polls, I’ve proven my critics wrong – Mubarak Tinja 23/01/2022 Bauchi State Governor, Senator Bala Mohammed has said that by  conducting local government election in the state after 13 years of such not happening, he has proven his critics wrong. He said that it is an Read More",https://desertherald.ng/by-conducting-council-polls-ive-proven-my-critics-wrong-bauchi-governor/,Desert Herald,https://desertherald.ng/category/news/page/140/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS By conducting Council Polls, I’ve proven my critics wrong – Mubarak Tinja 23/01/2022 Bauchi State Governor, Senator Bala Mohammed has said that by  conducting local government election in the sta...","NEWS By conducting Council Polls, I’ve proven my critics wrong – Mubarak Tinja 23/01/2022 Bauchi State Governor, Senator Bala Mohammed has said that by  conducting local government election in the state after 13 years of such not happening, he has proven his critics wrong. He said that it is an Read More",online_3683218593249807577_1771399000,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/140/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
"Insecurity: Buhari Comes Under Fire From Foreign, Local Media","NEWS Insecurity: Buhari Comes Under Fire From Foreign, Local Media John 21/12/2021 • Is it a media conspiracy to tarnish Mr. President’s legacy? • Is Buhari’s administration nonchalant? • Buhari guilty as alleged? By Mike Odeh James As he reaches his final lap on the road to 2023, President Read More",https://desertherald.ng/insecurity-buhari-comes-under-fire-from-foreign-local-media/,Desert Herald,https://desertherald.ng/category/news/page/140/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS Insecurity: Buhari Comes Under Fire From Foreign, Local Media John 21/12/2021 • Is it a media conspiracy to tarnish Mr. President’s legacy? • Is Buhari’s administration nonchalant? • Buhari guilt...","NEWS Insecurity: Buhari Comes Under Fire From Foreign, Local Media John 21/12/2021 • Is it a media conspiracy to tarnish Mr. President’s legacy? • Is Buhari’s administration nonchalant? • Buhari guilty as alleged? By Mike Odeh James As he reaches his final lap on the road to 2023, President Read More",online_2114883713531912358_1771399000,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/140/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Aisha_Buhari : Neither Different Nor Radical,"NEWS Aisha_Buhari : Neither Different Nor Radical John 16/04/2021 By Abimbola Adelakun Last Thursday saw the gathering of certain personalities for the presentation of Aisha Buhari: Being Different, a book about First Lady Aisha Buhari. The biography —or more appropriately, hagiography —was written by Read More",https://desertherald.ng/aisha_buhari-neither-different-nor-radical/,Desert Herald,https://desertherald.ng/category/news/page/140/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS Aisha_Buhari : Neither Different Nor Radical John 16/04/2021 By Abimbola Adelakun Last Thursday saw the gathering of certain personalities for the presentation of Aisha Buhari: Being Different, a...","NEWS Aisha_Buhari : Neither Different Nor Radical John 16/04/2021 By Abimbola Adelakun Last Thursday saw the gathering of certain personalities for the presentation of Aisha Buhari: Being Different, a book about First Lady Aisha Buhari. The biography —or more appropriately, hagiography —was written by Read More",online_1215095256910993049_1771399000,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/140/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
"By conducting Council Polls, I’ve proven my critics wrong –","NEWS By conducting Council Polls, I’ve proven my critics wrong – Mubarak Tinja 23/01/2022 Bauchi State Governor, Senator Bala Mohammed has said that by  conducting local government election in the state after 13 years of such not happening, he has proven his critics wrong. He said that it is an Read More",https://desertherald.ng/by-conducting-council-polls-ive-proven-my-critics-wrong-bauchi-governor/,Desert Herald,https://desertherald.ng/category/news/page/140/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS By conducting Council Polls, I’ve proven my critics wrong – Mubarak Tinja 23/01/2022 Bauchi State Governor, Senator Bala Mohammed has said that by  conducting local government election in the sta...","NEWS By conducting Council Polls, I’ve proven my critics wrong – Mubarak Tinja 23/01/2022 Bauchi State Governor, Senator Bala Mohammed has said that by  conducting local government election in the state after 13 years of such not happening, he has proven his critics wrong. He said that it is an Read More",online_3683218593249807577_1771399000,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/140/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
"Insecurity: Buhari Comes Under Fire From Foreign, Local Media","NEWS Insecurity: Buhari Comes Under Fire From Foreign, Local Media John 21/12/2021 • Is it a media conspiracy to tarnish Mr. President’s legacy? • Is Buhari’s administration nonchalant? • Buhari guilty as alleged? By Mike Odeh James As he reaches his final lap on the road to 2023, President Read More",https://desertherald.ng/insecurity-buhari-comes-under-fire-from-foreign-local-media/,Desert Herald,https://desertherald.ng/category/news/page/140/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS Insecurity: Buhari Comes Under Fire From Foreign, Local Media John 21/12/2021 • Is it a media conspiracy to tarnish Mr. President’s legacy? • Is Buhari’s administration nonchalant? • Buhari guilt...","NEWS Insecurity: Buhari Comes Under Fire From Foreign, Local Media John 21/12/2021 • Is it a media conspiracy to tarnish Mr. President’s legacy? • Is Buhari’s administration nonchalant? • Buhari guilty as alleged? By Mike Odeh James As he reaches his final lap on the road to 2023, President Read More",online_2114883713531912358_1771399000,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/140/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Aisha_Buhari : Neither Different Nor Radical,"NEWS Aisha_Buhari : Neither Different Nor Radical John 16/04/2021 By Abimbola Adelakun Last Thursday saw the gathering of certain personalities for the presentation of Aisha Buhari: Being Different, a book about First Lady Aisha Buhari. The biography —or more appropriately, hagiography —was written by Read More",https://desertherald.ng/aisha_buhari-neither-different-nor-radical/,Desert Herald,https://desertherald.ng/category/news/page/140/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS Aisha_Buhari : Neither Different Nor Radical John 16/04/2021 By Abimbola Adelakun Last Thursday saw the gathering of certain personalities for the presentation of Aisha Buhari: Being Different, a...","NEWS Aisha_Buhari : Neither Different Nor Radical John 16/04/2021 By Abimbola Adelakun Last Thursday saw the gathering of certain personalities for the presentation of Aisha Buhari: Being Different, a book about First Lady Aisha Buhari. The biography —or more appropriately, hagiography —was written by Read More",online_1215095256910993049_1771399000,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/140/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
