title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",https://ikengaonline.com/2023/09/27/bulwark-for-women-girls-meet-ikengaonline-september-town-hall-guest-speaker-prof-joy-ezeilo/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-09-27,2023-09-27,online_collection,online_sources,"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",online_-8915147423852521467_1772997225,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",https://ikengaonline.com/2023/02/13/rufai-oseni-the-most-dangerous-man-on-nigerian-tv-by-okey-ndibe/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-13,2023-02-13,online_collection,online_sources,"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",online_8849464539206989035_1772997225,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",https://ikengaonline.com/2023/02/07/stanley-macebuh-unforgettable-pathfinder-of-modern-nigerian-journalism-by-uzor-maxim-uzoatu/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-07,2023-02-07,online_collection,online_sources,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023","Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",online_7495135997545138253_1772997225,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Peterside calls out security agencies over alleged el-Rufai’s rights violations,"Peterside calls out security agencies over alleged el-Rufai’s rights violations March 8, 2026",https://ikengaonline.com/2026/03/08/peterside-calls-out-security-agencies-over-alleged-el-rufais-rights-violations/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-08,2026-03-08,online_collection,online_sources,"Peterside calls out security agencies over alleged el-Rufai’s rights violations March 8, 2026","Peterside calls out security agencies over alleged el-Rufai’s rights violations March 8, 2026",online_982633039229560376_1772997225,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Peterside calls out security agencies over alleged el-Rufai’s rights violations,"Peterside calls out security agencies over alleged el-Rufai’s rights violations March 8, 2026",https://ikengaonline.com/2026/03/08/peterside-calls-out-security-agencies-over-alleged-el-rufais-rights-violations/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/248/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-08,2026-03-08,online_collection,online_sources,"Peterside calls out security agencies over alleged el-Rufai’s rights violations March 8, 2026","Peterside calls out security agencies over alleged el-Rufai’s rights violations March 8, 2026",online_982633039229560376_1772997239,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/248/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Coroner gives LASUTH 14 days to account for unidentified body in Pelumi Onifade death probe,"Coroner gives LASUTH 14 days to account for unidentified body in Pelumi Onifade death probe March 6, 2026",https://ikengaonline.com/2026/03/06/coroner-gives-lasuth-14-days-to-account-for-unidentified-body-in-pelumi-onifade-death-probe/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/248/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-06,2026-03-06,online_collection,online_sources,"Coroner gives LASUTH 14 days to account for unidentified body in Pelumi Onifade death probe March 6, 2026","Coroner gives LASUTH 14 days to account for unidentified body in Pelumi Onifade death probe March 6, 2026",online_-1877402029453157208_1772997239,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/248/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Kaduna victims’ coalition demands probe of alleged abuses under El-Rufai,"Kaduna victims’ coalition demands probe of alleged abuses under El-Rufai February 16, 2026",https://ikengaonline.com/2026/02/16/kaduna-victims-coalition-demands-probe-of-alleged-abuses-under-el-rufai/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/248/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-16,2026-02-16,online_collection,online_sources,"Kaduna victims’ coalition demands probe of alleged abuses under El-Rufai February 16, 2026","Kaduna victims’ coalition demands probe of alleged abuses under El-Rufai February 16, 2026",online_-4464828470098983943_1772997239,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/248/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations","Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations February 15, 2026",https://ikengaonline.com/2026/02/15/dadiyata-kperogi-raises-questions-as-el-rufai-ganduje-trade-allegations/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/248/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-15,2026-02-15,online_collection,online_sources,"Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations February 15, 2026","Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations February 15, 2026",online_3377140223448323064_1772997239,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/248/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Kole Shettima, others to be turbaned by Machina Emirate","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",https://ikengaonline.com/2026/01/26/kole-shettima-others-to-be-turbaned-by-machina-emirate/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/248/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",online_6392817236693094994_1772997239,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/248/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Peterside calls out security agencies over alleged el-Rufai’s rights violations,"Peterside calls out security agencies over alleged el-Rufai’s rights violations March 8, 2026",https://ikengaonline.com/2026/03/08/peterside-calls-out-security-agencies-over-alleged-el-rufais-rights-violations/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/248/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-08,2026-03-08,online_collection,online_sources,"Peterside calls out security agencies over alleged el-Rufai’s rights violations March 8, 2026","Peterside calls out security agencies over alleged el-Rufai’s rights violations March 8, 2026",online_982633039229560376_1772997239,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/248/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Strong criticisms trail Bwala’s Al Jazeera interview,"Strong criticisms trail Bwala’s Al Jazeera interview March 8, 2026",https://ikengaonline.com/2026/03/08/strong-criticisms-trail-bwalas-al-jazeera-interview/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/248/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-08,2026-03-08,online_collection,online_sources,"Strong criticisms trail Bwala’s Al Jazeera interview March 8, 2026","Strong criticisms trail Bwala’s Al Jazeera interview March 8, 2026",online_-8700380778190651134_1772997239,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/248/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Army dismisses report of mass casualty in Borno attacks, says troops repelled terrorists","Army dismisses report of mass casualty in Borno attacks, says troops repelled terrorists March 7, 2026",https://ikengaonline.com/2026/03/07/army-dismisses-report-of-mass-casualty-in-borno-attacks-says-troops-repelled-terrorists/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/248/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-07,2026-03-07,online_collection,online_sources,"Army dismisses report of mass casualty in Borno attacks, says troops repelled terrorists March 7, 2026","Army dismisses report of mass casualty in Borno attacks, says troops repelled terrorists March 7, 2026",online_-7247131740431790529_1772997239,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/248/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Borno attack: FG deploys additional tactical assets, intelligence-driven reinforcements — Shettima","Borno attack: FG deploys additional tactical assets, intelligence-driven reinforcements — Shettima March 7, 2026",https://ikengaonline.com/2026/03/07/borno-attack-fg-deploys-additional-tactical-assets-intelligence-driven-reinforcements-shettima/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/248/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-07,2026-03-07,online_collection,online_sources,"Borno attack: FG deploys additional tactical assets, intelligence-driven reinforcements — Shettima March 7, 2026","Borno attack: FG deploys additional tactical assets, intelligence-driven reinforcements — Shettima March 7, 2026",online_-540958834281389356_1772997239,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/248/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Okonjo-Iweala canvasses fresh ideas to revitalise WTO ahead of MC14,"Okonjo-Iweala canvasses fresh ideas to revitalise WTO ahead of MC14 March 6, 2026",https://ikengaonline.com/2026/03/06/okonjo-iweala-canvases-fresh-ideas-to-revitalise-wto-ahead-of-mc14/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/248/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-06,2026-03-06,online_collection,online_sources,"Okonjo-Iweala canvasses fresh ideas to revitalise WTO ahead of MC14 March 6, 2026","Okonjo-Iweala canvasses fresh ideas to revitalise WTO ahead of MC14 March 6, 2026",online_4341996600331651565_1772997239,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/248/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"A Critical review of Reparations: History, Struggle, Politics and Law, by Chido Onumah","A Critical review of Reparations: History, Struggle, Politics and Law, by Chido Onumah March 4, 2026",https://ikengaonline.com/2026/03/04/a-critical-review-of-reparations-history-struggle-politics-and-law-by-chido-onumah/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/248/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-04,2026-03-04,online_collection,online_sources,"A Critical review of Reparations: History, Struggle, Politics and Law, by Chido Onumah March 4, 2026","A Critical review of Reparations: History, Struggle, Politics and Law, by Chido Onumah March 4, 2026",online_3007042383105632166_1772997239,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/248/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Iran strikes: US issues security alert to citizens in Nigeria, worldwide","Iran strikes: US issues security alert to citizens in Nigeria, worldwide March 2, 2026",https://ikengaonline.com/2026/03/02/iran-strikes-us-issues-security-alert-to-citizens-in-nigeria-worldwide/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/248/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-02,2026-03-02,online_collection,online_sources,"Iran strikes: US issues security alert to citizens in Nigeria, worldwide March 2, 2026","Iran strikes: US issues security alert to citizens in Nigeria, worldwide March 2, 2026",online_-7024175421002323457_1772997239,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/248/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Iran supreme leader, Ayatollah Ali Khamenei killed in US–Israel strikes","Iran supreme leader, Ayatollah Ali Khamenei killed in US–Israel strikes March 1, 2026",https://ikengaonline.com/2026/03/01/iran-supreme-leader-ayatollah-ali-khamenei-killed-in-us-israel-strikes/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/248/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-01,2026-03-01,online_collection,online_sources,"Iran supreme leader, Ayatollah Ali Khamenei killed in US–Israel strikes March 1, 2026","Iran supreme leader, Ayatollah Ali Khamenei killed in US–Israel strikes March 1, 2026",online_-5686660292952231241_1772997239,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/248/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Nigeria remains a country in crisis that needs to heal – Chido Onumah,"Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024",https://ikengaonline.com/2024/01/24/nigeria-remains-a-country-in-crisis-that-needs-to-heal-chido-onumah/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/248/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2024-01-24,2024-01-24,online_collection,online_sources,"Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024","Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024",online_3623712839265558201_1772997239,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/248/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"The Ekweremadus: Obasanjo writes UK court, seeks pardon for them","The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023",https://ikengaonline.com/2023/04/05/ekweremadus-obasanjo-writes-uk-court-seeks-pardon-for-them/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/248/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-04-05,2023-04-05,online_collection,online_sources,"The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023","The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023",online_274458142212265501_1772997239,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/248/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
I’m coming with loads of experience to re-set Abia – Greg Ibe,"I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023",https://ikengaonline.com/2023/02/01/im-coming-with-loads-of-experience-to-re-set-abia-greg-ibe/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/248/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-01,2023-02-01,online_collection,online_sources,"I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023","I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023",online_-5040713317987290864_1772997239,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/248/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",https://ikengaonline.com/2023/09/29/anambra-born-ugochi-nwizu-shines-as-unn-best-graduating-doctor-with-multiple-distinctions/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/248/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-09-29,2023-09-29,online_collection,online_sources,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023","Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",online_2317463819773335586_1772997239,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/248/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",https://ikengaonline.com/2023/09/27/bulwark-for-women-girls-meet-ikengaonline-september-town-hall-guest-speaker-prof-joy-ezeilo/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/248/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-09-27,2023-09-27,online_collection,online_sources,"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",online_-8915147423852521467_1772997239,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/248/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",https://ikengaonline.com/2023/02/13/rufai-oseni-the-most-dangerous-man-on-nigerian-tv-by-okey-ndibe/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/248/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-13,2023-02-13,online_collection,online_sources,"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",online_8849464539206989035_1772997239,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/248/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",https://ikengaonline.com/2023/02/07/stanley-macebuh-unforgettable-pathfinder-of-modern-nigerian-journalism-by-uzor-maxim-uzoatu/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/248/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-07,2023-02-07,online_collection,online_sources,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023","Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",online_7495135997545138253_1772997239,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/248/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Peterside calls out security agencies over alleged el-Rufai’s rights violations,"Peterside calls out security agencies over alleged el-Rufai’s rights violations March 8, 2026",https://ikengaonline.com/2026/03/08/peterside-calls-out-security-agencies-over-alleged-el-rufais-rights-violations/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/248/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-08,2026-03-08,online_collection,online_sources,"Peterside calls out security agencies over alleged el-Rufai’s rights violations March 8, 2026","Peterside calls out security agencies over alleged el-Rufai’s rights violations March 8, 2026",online_982633039229560376_1772997239,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/248/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Coroner gives LASUTH 14 days to account for unidentified body in Pelumi Onifade death probe,"Coroner gives LASUTH 14 days to account for unidentified body in Pelumi Onifade death probe March 6, 2026",https://ikengaonline.com/2026/03/06/coroner-gives-lasuth-14-days-to-account-for-unidentified-body-in-pelumi-onifade-death-probe/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-06,2026-03-06,online_collection,online_sources,"Coroner gives LASUTH 14 days to account for unidentified body in Pelumi Onifade death probe March 6, 2026","Coroner gives LASUTH 14 days to account for unidentified body in Pelumi Onifade death probe March 6, 2026",online_-1877402029453157208_1772997252,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
IPAC threatens 2027 election boycott over electoral act,"IPAC threatens 2027 election boycott over electoral act March 6, 2026",https://ikengaonline.com/2026/03/06/ipac-threatens-2027-election-boycott-over-electoral-act/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-06,2026-03-06,online_collection,online_sources,"IPAC threatens 2027 election boycott over electoral act March 6, 2026","IPAC threatens 2027 election boycott over electoral act March 6, 2026",online_4961583820922499234_1772997252,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Coroner gives LASUTH 14 days to account for unidentified body in Pelumi Onifade death probe,"Coroner gives LASUTH 14 days to account for unidentified body in Pelumi Onifade death probe March 6, 2026",https://ikengaonline.com/2026/03/06/coroner-gives-lasuth-14-days-to-account-for-unidentified-body-in-pelumi-onifade-death-probe/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-06,2026-03-06,online_collection,online_sources,"Coroner gives LASUTH 14 days to account for unidentified body in Pelumi Onifade death probe March 6, 2026","Coroner gives LASUTH 14 days to account for unidentified body in Pelumi Onifade death probe March 6, 2026",online_-1877402029453157208_1772997252,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Kaduna victims’ coalition demands probe of alleged abuses under El-Rufai,"Kaduna victims’ coalition demands probe of alleged abuses under El-Rufai February 16, 2026",https://ikengaonline.com/2026/02/16/kaduna-victims-coalition-demands-probe-of-alleged-abuses-under-el-rufai/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-16,2026-02-16,online_collection,online_sources,"Kaduna victims’ coalition demands probe of alleged abuses under El-Rufai February 16, 2026","Kaduna victims’ coalition demands probe of alleged abuses under El-Rufai February 16, 2026",online_-4464828470098983943_1772997252,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations","Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations February 15, 2026",https://ikengaonline.com/2026/02/15/dadiyata-kperogi-raises-questions-as-el-rufai-ganduje-trade-allegations/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-15,2026-02-15,online_collection,online_sources,"Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations February 15, 2026","Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations February 15, 2026",online_3377140223448323064_1772997252,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Kole Shettima, others to be turbaned by Machina Emirate","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",https://ikengaonline.com/2026/01/26/kole-shettima-others-to-be-turbaned-by-machina-emirate/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",online_6392817236693094994_1772997252,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
IPAC threatens 2027 election boycott over electoral act,"IPAC threatens 2027 election boycott over electoral act March 6, 2026",https://ikengaonline.com/2026/03/06/ipac-threatens-2027-election-boycott-over-electoral-act/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-06,2026-03-06,online_collection,online_sources,"IPAC threatens 2027 election boycott over electoral act March 6, 2026","IPAC threatens 2027 election boycott over electoral act March 6, 2026",online_4961583820922499234_1772997252,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"RULAAC urges safeguards, democratic oversight in proposed state police framework","RULAAC urges safeguards, democratic oversight in proposed state police framework March 5, 2026",https://ikengaonline.com/2026/03/05/rulaac-urges-safeguards-democratic-oversight-in-proposed-state-police-framework/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-05,2026-03-05,online_collection,online_sources,"RULAAC urges safeguards, democratic oversight in proposed state police framework March 5, 2026","RULAAC urges safeguards, democratic oversight in proposed state police framework March 5, 2026",online_6844147337598504294_1772997252,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Just in: Tinubu nominates ‘tax man’ Taiwo Oyedele as minister of state for finance,"Just in: Tinubu nominates ‘tax man’ Taiwo Oyedele as minister of state for finance March 3, 2026",https://ikengaonline.com/2026/03/03/just-in-tinubu-nominates-tax-man-taiwo-oyedele-as-minister-of-state-for-finance/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-03,2026-03-03,online_collection,online_sources,"Just in: Tinubu nominates ‘tax man’ Taiwo Oyedele as minister of state for finance March 3, 2026","Just in: Tinubu nominates ‘tax man’ Taiwo Oyedele as minister of state for finance March 3, 2026",online_3743402944444441569_1772997252,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"A Critical review of Reparations: History, Struggle, Politics and Law, by Chido Onumah","A Critical review of Reparations: History, Struggle, Politics and Law, by Chido Onumah March 4, 2026",https://ikengaonline.com/2026/03/04/a-critical-review-of-reparations-history-struggle-politics-and-law-by-chido-onumah/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-04,2026-03-04,online_collection,online_sources,"A Critical review of Reparations: History, Struggle, Politics and Law, by Chido Onumah March 4, 2026","A Critical review of Reparations: History, Struggle, Politics and Law, by Chido Onumah March 4, 2026",online_3007042383105632166_1772997252,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Iran strikes: US issues security alert to citizens in Nigeria, worldwide","Iran strikes: US issues security alert to citizens in Nigeria, worldwide March 2, 2026",https://ikengaonline.com/2026/03/02/iran-strikes-us-issues-security-alert-to-citizens-in-nigeria-worldwide/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-02,2026-03-02,online_collection,online_sources,"Iran strikes: US issues security alert to citizens in Nigeria, worldwide March 2, 2026","Iran strikes: US issues security alert to citizens in Nigeria, worldwide March 2, 2026",online_-7024175421002323457_1772997252,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
