title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
NORTHERN NIGERIA- A TRAGEDY OF ABDICATION,"NEWS NORTHERN NIGERIA- A TRAGEDY OF ABDICATION John 12/01/2026 By Babayola M. Toungo Northern Nigeria Toungo fast approaching the status of a basket case – if, indeed, it has not already arrived at that grim destination. This is not an emotional exaggeration, nor the familiar Read More",https://desertherald.ng/northern-nigeria-a-tragedy-of-abdication/,Desert Herald,https://desertherald.ng/category/news/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-12-01,2026-12-01,online_collection,online_sources,"NEWS NORTHERN NIGERIA- A TRAGEDY OF ABDICATION John 12/01/2026 By Babayola M. Toungo Northern Nigeria Toungo fast approaching the status of a basket case – if, indeed, it has not already arrived at th...","NEWS NORTHERN NIGERIA- A TRAGEDY OF ABDICATION John 12/01/2026 By Babayola M. Toungo Northern Nigeria Toungo fast approaching the status of a basket case – if, indeed, it has not already arrived at that grim destination. This is not an emotional exaggeration, nor the familiar Read More",online_-243040761074328261_1768634112,False,neutral,Desert Herald,https://desertherald.ng/category/news/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
As Nigerians We Must to Stand United and Embrace Our,NEWS As Nigerians We Must to Stand United and Embrace Our John 17/01/2026 By Yakubu Muhammad Anas PhD  27/07/1447 15/01/2026 Unfortunately we Nigerians have diverted our own intellectuality to religious and ethnic bigotry instead of learning the fact that nobody has the monopoly of things. Should we learn to understand Read More,https://desertherald.ng/as-nigerians-we-must-to-stand-united-and-embrace-our-diversity-and-reject-bigotry/,Desert Herald,https://desertherald.ng/category/news/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-01-17,2026-01-17,online_collection,online_sources,NEWS As Nigerians We Must to Stand United and Embrace Our John 17/01/2026 By Yakubu Muhammad Anas PhD  27/07/1447 15/01/2026 Unfortunately we Nigerians have diverted our own intellectuality to religio...,NEWS As Nigerians We Must to Stand United and Embrace Our John 17/01/2026 By Yakubu Muhammad Anas PhD  27/07/1447 15/01/2026 Unfortunately we Nigerians have diverted our own intellectuality to religious and ethnic bigotry instead of learning the fact that nobody has the monopoly of things. Should we learn to understand Read More,online_5998583455771798912_1768634112,False,neutral,Desert Herald,https://desertherald.ng/category/news/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
"Tinubu’s Silent War on the Muslim North, Revisited: New Questions,","NEWS Tinubu’s Silent War on the Muslim North, Revisited: New Questions, John 17/01/2026 By Mohammed Bello Doka December 18, 2025 I have been insulted, abused, threatened, and even warned of bodily harm and elimination. Some have openly called for my arrest and detention; others have gone as far as wishing Read More",https://desertherald.ng/tinubus-silent-war-on-the-muslim-north-revisited-new-questions-familiar-patterns-or-more-unfortunate-coincidences/,Desert Herald,https://desertherald.ng/category/news/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-01-17,2026-01-17,online_collection,online_sources,"NEWS Tinubu’s Silent War on the Muslim North, Revisited: New Questions, John 17/01/2026 By Mohammed Bello Doka December 18, 2025 I have been insulted, abused, threatened, and even warned of bodily har...","NEWS Tinubu’s Silent War on the Muslim North, Revisited: New Questions, John 17/01/2026 By Mohammed Bello Doka December 18, 2025 I have been insulted, abused, threatened, and even warned of bodily harm and elimination. Some have openly called for my arrest and detention; others have gone as far as wishing Read More",online_-7062261332337603500_1768634112,False,neutral,Desert Herald,https://desertherald.ng/category/news/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Nigeria’s New Extractive Order – How Policy Is Re-Colonising the,"NEWS Nigeria’s New Extractive Order – How Policy Is Re-Colonising the John 16/01/2026 By Babayola M. Toungo Nigeria’s latest foreign trade data is not merely a statistical release; it is a political document. Between July and September 2025, the country spent over ₦1.4 trillion importing food, according to figures Read More",https://desertherald.ng/nigerias-new-extractive-order-how-policy-is-re-colonising-the-north/,Desert Herald,https://desertherald.ng/category/news/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-01-17,2026-01-17,online_collection,online_sources,NEWS Nigeria’s New Extractive Order – How Policy Is Re-Colonising the John 16/01/2026 By Babayola M. Toungo Nigeria’s latest foreign trade data is not merely a statistical release; it is a political d...,"NEWS Nigeria’s New Extractive Order – How Policy Is Re-Colonising the John 16/01/2026 By Babayola M. Toungo Nigeria’s latest foreign trade data is not merely a statistical release; it is a political document. Between July and September 2025, the country spent over ₦1.4 trillion importing food, according to figures Read More",online_5795205536381816166_1768634112,False,neutral,Desert Herald,https://desertherald.ng/category/news/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Alleged ₦110.4bn Kogi Fraud: EFCC Tenders More Bank Records in,"NEWS Alleged ₦110.4bn Kogi Fraud: EFCC Tenders More Bank Records in John 15/01/2026 The trial of former Kogi State Governor, Yahaya Adoza Bello before Justice Maryanne Anineh of the Federal Capital Territory, FCT, High Court, Maitama, Abuja continued on Thursday, January 15, 2026 with the Economic and Financial Crimes Commission, Read More",https://desertherald.ng/alleged-%e2%82%a6110-4bn-kogi-fraud-efcc-tenders-more-bank-records-in-trial-of-yahaya-bello/,Desert Herald,https://desertherald.ng/category/news/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-01-17,2026-01-17,online_collection,online_sources,"NEWS Alleged ₦110.4bn Kogi Fraud: EFCC Tenders More Bank Records in John 15/01/2026 The trial of former Kogi State Governor, Yahaya Adoza Bello before Justice Maryanne Anineh of the Federal Capital Te...","NEWS Alleged ₦110.4bn Kogi Fraud: EFCC Tenders More Bank Records in John 15/01/2026 The trial of former Kogi State Governor, Yahaya Adoza Bello before Justice Maryanne Anineh of the Federal Capital Territory, FCT, High Court, Maitama, Abuja continued on Thursday, January 15, 2026 with the Economic and Financial Crimes Commission, Read More",online_-4081068687531969269_1768634112,False,neutral,Desert Herald,https://desertherald.ng/category/news/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
WHY THE HAUSA–FULANI REMAIN UNBREAKABLE,"NEWS WHY THE HAUSA–FULANI REMAIN UNBREAKABLE John 15/01/2026 By Mustapha Gembu  Date: January 15, 2026 The term “Hausa–Fulani” is a nightmare for ethno-religious bigots—and it will remain so. Face it: no amount of propaganda, lies, incitement, or demonization will fracture what is fundamentally Read More",https://desertherald.ng/why-the-hausa-fulani-remain-unbreakable/,Desert Herald,https://desertherald.ng/category/news/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-01-17,2026-01-17,online_collection,online_sources,"NEWS WHY THE HAUSA–FULANI REMAIN UNBREAKABLE John 15/01/2026 By Mustapha Gembu  Date: January 15, 2026 The term “Hausa–Fulani” is a nightmare for ethno-religious bigots—and it will remain so. Face it:...","NEWS WHY THE HAUSA–FULANI REMAIN UNBREAKABLE John 15/01/2026 By Mustapha Gembu  Date: January 15, 2026 The term “Hausa–Fulani” is a nightmare for ethno-religious bigots—and it will remain so. Face it: no amount of propaganda, lies, incitement, or demonization will fracture what is fundamentally Read More",online_2014666241519330962_1768634112,False,neutral,Desert Herald,https://desertherald.ng/category/news/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
What Will Tinubu Bequeath to Nigeria?,"NEWS What Will Tinubu Bequeath to Nigeria? John 13/01/2026 By Sanusi Muhammad He looks comfortably busy planning his 2027 re-election not minding the precarious situation at hand. He and his orphaned vice, are to squander N8.7billion on travels alone in 2026. N14.7billion and M2.12 Read More",https://desertherald.ng/what-will-tinubu-bequeath-to-nigeria/,Desert Herald,https://desertherald.ng/category/news/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-01-17,2026-01-17,online_collection,online_sources,NEWS What Will Tinubu Bequeath to Nigeria? John 13/01/2026 By Sanusi Muhammad He looks comfortably busy planning his 2027 re-election not minding the precarious situation at hand. He and his orphaned ...,"NEWS What Will Tinubu Bequeath to Nigeria? John 13/01/2026 By Sanusi Muhammad He looks comfortably busy planning his 2027 re-election not minding the precarious situation at hand. He and his orphaned vice, are to squander N8.7billion on travels alone in 2026. N14.7billion and M2.12 Read More",online_3739996729796464451_1768634112,False,neutral,Desert Herald,https://desertherald.ng/category/news/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
NAHCON embroiled in fresh crisis over administrative protocol breach ‎,"NEWS NAHCON embroiled in fresh crisis over administrative protocol breach ‎ John 13/01/2026 ABUJA — The National Hajj Commission of Nigeria (NAHCON) is reportedly embroiled in an internal administrative crisis following allegations of significant distortions in its organizational hierarchy. According to a report by Independent Hajj Reporters (IHR), operational Read More",https://desertherald.ng/nahcon-embroiled-in-fresh-crisis-over-administrative-protocol-breach/,Desert Herald,https://desertherald.ng/category/news/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-01-17,2026-01-17,online_collection,online_sources,NEWS NAHCON embroiled in fresh crisis over administrative protocol breach ‎ John 13/01/2026 ABUJA — The National Hajj Commission of Nigeria (NAHCON) is reportedly embroiled in an internal administrati...,"NEWS NAHCON embroiled in fresh crisis over administrative protocol breach ‎ John 13/01/2026 ABUJA — The National Hajj Commission of Nigeria (NAHCON) is reportedly embroiled in an internal administrative crisis following allegations of significant distortions in its organizational hierarchy. According to a report by Independent Hajj Reporters (IHR), operational Read More",online_9196922376572549096_1768634112,False,neutral,Desert Herald,https://desertherald.ng/category/news/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
BAUCHI GOVERNOR LAUNCHES 2026 ARMED FORCES EMBLEM APPEAL WEEK,"NEWS BAUCHI GOVERNOR LAUNCHES 2026 ARMED FORCES EMBLEM APPEAL WEEK John 12/01/2026 :Announces state government’s, others donation Governor Bala Abdulkadir Mohammed of Bauchi state on Monday launched the 2026 Armed Forces and Remembrance Celebration appeal week with tasking relevant philanthropists to donate generously for effective conduct of Read More",https://desertherald.ng/bauchi-governor-launches-2026-armed-forces-emblem-appeal-week/,Desert Herald,https://desertherald.ng/category/news/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-12-01,2026-12-01,online_collection,online_sources,"NEWS BAUCHI GOVERNOR LAUNCHES 2026 ARMED FORCES EMBLEM APPEAL WEEK John 12/01/2026 :Announces state government’s, others donation Governor Bala Abdulkadir Mohammed of Bauchi state on Monday launched t...","NEWS BAUCHI GOVERNOR LAUNCHES 2026 ARMED FORCES EMBLEM APPEAL WEEK John 12/01/2026 :Announces state government’s, others donation Governor Bala Abdulkadir Mohammed of Bauchi state on Monday launched the 2026 Armed Forces and Remembrance Celebration appeal week with tasking relevant philanthropists to donate generously for effective conduct of Read More",online_-6437253838255151558_1768634112,False,neutral,Desert Herald,https://desertherald.ng/category/news/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
NORTHERN NIGERIA- A TRAGEDY OF ABDICATION,"NEWS NORTHERN NIGERIA- A TRAGEDY OF ABDICATION John 12/01/2026 By Babayola M. Toungo Northern Nigeria Toungo fast approaching the status of a basket case – if, indeed, it has not already arrived at that grim destination. This is not an emotional exaggeration, nor the familiar Read More",https://desertherald.ng/northern-nigeria-a-tragedy-of-abdication/,Desert Herald,https://desertherald.ng/category/news/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-12-01,2026-12-01,online_collection,online_sources,"NEWS NORTHERN NIGERIA- A TRAGEDY OF ABDICATION John 12/01/2026 By Babayola M. Toungo Northern Nigeria Toungo fast approaching the status of a basket case – if, indeed, it has not already arrived at th...","NEWS NORTHERN NIGERIA- A TRAGEDY OF ABDICATION John 12/01/2026 By Babayola M. Toungo Northern Nigeria Toungo fast approaching the status of a basket case – if, indeed, it has not already arrived at that grim destination. This is not an emotional exaggeration, nor the familiar Read More",online_-243040761074328261_1768634112,False,neutral,Desert Herald,https://desertherald.ng/category/news/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
"2026: With 13 Months to Go, APC Faces Internal Turmoil","NEWS 2026: With 13 Months to Go, APC Faces Internal Turmoil John 12/01/2026 As Nigeria inches closer to the 2027 general elections, the ruling All Progressives Congress (APC) finds itself grappling with internal tensions triggered by a wave of high-profile defections and power realignments across several states.  While the Read More",https://desertherald.ng/2026-with-13-months-to-go-apc-faces-internal-turmoil-ov/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-12-01,2026-12-01,online_collection,online_sources,"NEWS 2026: With 13 Months to Go, APC Faces Internal Turmoil John 12/01/2026 As Nigeria inches closer to the 2027 general elections, the ruling All Progressives Congress (APC) finds itself grappling wi...","NEWS 2026: With 13 Months to Go, APC Faces Internal Turmoil John 12/01/2026 As Nigeria inches closer to the 2027 general elections, the ruling All Progressives Congress (APC) finds itself grappling with internal tensions triggered by a wave of high-profile defections and power realignments across several states.  While the Read More",online_3388533996478810047_1768634124,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
PETER ODILI REPLIES WIKE IN THE LANGUAGE HE UNDERSTANDS,"NEWS PETER ODILI REPLIES WIKE IN THE LANGUAGE HE UNDERSTANDS John 12/01/2026 Tinubu that you pretend to worship was in my class of 1999 governors. He didn’t even have the guts to contest for President as I did in 2007 and now a rat like you, serving under Read More",https://desertherald.ng/peter-odili-replies-wike-in-the-language-he-understands/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-12-01,2026-12-01,online_collection,online_sources,NEWS PETER ODILI REPLIES WIKE IN THE LANGUAGE HE UNDERSTANDS John 12/01/2026 Tinubu that you pretend to worship was in my class of 1999 governors. He didn’t even have the guts to contest for President...,"NEWS PETER ODILI REPLIES WIKE IN THE LANGUAGE HE UNDERSTANDS John 12/01/2026 Tinubu that you pretend to worship was in my class of 1999 governors. He didn’t even have the guts to contest for President as I did in 2007 and now a rat like you, serving under Read More",online_7919237181687343232_1768634124,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Nigeria’s Poverty Crisis Is Not an Accident — It Is,"NEWS Nigeria’s Poverty Crisis Is Not an Accident — It Is John 09/01/2026 By Babayola M. Toungo The new report by PricewaterhouseCoopers projects that 62 per cent of Nigerians will be living in poverty by 2026. To the detached observer this may read like another sterile economic statistic, a line Read More",https://desertherald.ng/nigerias-poverty-crisis-is-not-an-accident-it-is-a-policy-choice/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-09-01,2026-09-01,online_collection,online_sources,NEWS Nigeria’s Poverty Crisis Is Not an Accident — It Is John 09/01/2026 By Babayola M. Toungo The new report by PricewaterhouseCoopers projects that 62 per cent of Nigerians will be living in poverty...,"NEWS Nigeria’s Poverty Crisis Is Not an Accident — It Is John 09/01/2026 By Babayola M. Toungo The new report by PricewaterhouseCoopers projects that 62 per cent of Nigerians will be living in poverty by 2026. To the detached observer this may read like another sterile economic statistic, a line Read More",online_1710246806568663526_1768634124,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
When the Document Spoke,"NEWS When the Document Spoke John 08/01/2026 By Babayola M. Toungo The National Assembly’s decision to release the Certified True Copies (CTCs) of the new Tax Laws is one of those quiet political moments that, on the surface, looks routine – yet Read More",https://desertherald.ng/when-the-document-spoke/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-08-01,2026-08-01,online_collection,online_sources,NEWS When the Document Spoke John 08/01/2026 By Babayola M. Toungo The National Assembly’s decision to release the Certified True Copies (CTCs) of the new Tax Laws is one of those quiet political mome...,"NEWS When the Document Spoke John 08/01/2026 By Babayola M. Toungo The National Assembly’s decision to release the Certified True Copies (CTCs) of the new Tax Laws is one of those quiet political moments that, on the surface, looks routine – yet Read More",online_-8928946250055613308_1768634124,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Exemplary Leadership in Higher Education: The Transformative Impact of Professor,"NEWS Exemplary Leadership in Higher Education: The Transformative Impact of Professor John 06/01/2026 By Musa Abdullahi Sufi, Kano, Nigeria Introduction: Visionary Leadership for a Disruptive Era As global higher education confronts rapid technological change, demographic shifts, and rising demands for relevance and equity, leadership, not infrastructure alone has Read More",https://desertherald.ng/exemplary-leadership-in-higher-education-the-transformative-impact-of-professor-adamu-abubakar-gwarzo/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-06-01,2026-06-01,online_collection,online_sources,"NEWS Exemplary Leadership in Higher Education: The Transformative Impact of Professor John 06/01/2026 By Musa Abdullahi Sufi, Kano, Nigeria Introduction: Visionary Leadership for a Disruptive Era As g...","NEWS Exemplary Leadership in Higher Education: The Transformative Impact of Professor John 06/01/2026 By Musa Abdullahi Sufi, Kano, Nigeria Introduction: Visionary Leadership for a Disruptive Era As global higher education confronts rapid technological change, demographic shifts, and rising demands for relevance and equity, leadership, not infrastructure alone has Read More",online_-1274039947810935434_1768634124,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
MAAUN Parents Commend Professor Gwarzo Over Successful Maiden Convocation,"NEWS MAAUN Parents Commend Professor Gwarzo Over Successful Maiden Convocation John 04/01/2026 The Parents’ Association of Maryam Abacha American University (MAAUN) has praised the Founder and President of the MAAUN Group of Universities, Professor Adamu Abubakar Gwarzo, for the successful and hitch-free conduct of the institution’s Read More",https://desertherald.ng/maaun-parents-commend-professor-gwarzo-over-successful-maiden-convocation/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-04-01,2026-04-01,online_collection,online_sources,NEWS MAAUN Parents Commend Professor Gwarzo Over Successful Maiden Convocation John 04/01/2026 The Parents’ Association of Maryam Abacha American University (MAAUN) has praised the Founder and Preside...,"NEWS MAAUN Parents Commend Professor Gwarzo Over Successful Maiden Convocation John 04/01/2026 The Parents’ Association of Maryam Abacha American University (MAAUN) has praised the Founder and President of the MAAUN Group of Universities, Professor Adamu Abubakar Gwarzo, for the successful and hitch-free conduct of the institution’s Read More",online_2168514583134269946_1768634124,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
PRESIDENT TINUBU CONGRATULATES KANO GOVERNOR ABBA YUSUF ON HIS BIRTHDAY,"NEWS PRESIDENT TINUBU CONGRATULATES KANO GOVERNOR ABBA YUSUF ON HIS BIRTHDAY John 04/01/2026 President Bola Ahmed Tinubu sends heartfelt congratulations to Alhaji Abba Kabir Yusuf, Governor of Kano State, on his 63rd birthday on January 5, 2026. The President highlights Governor Yusuf’s integrity, modesty, humility and commitment to public Read More",https://desertherald.ng/president-tinubu-congratulates-kano-governor-abba-yusuf-on-his-birthday/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-04-01,2026-04-01,online_collection,online_sources,"NEWS PRESIDENT TINUBU CONGRATULATES KANO GOVERNOR ABBA YUSUF ON HIS BIRTHDAY John 04/01/2026 President Bola Ahmed Tinubu sends heartfelt congratulations to Alhaji Abba Kabir Yusuf, Governor of Kano St...","NEWS PRESIDENT TINUBU CONGRATULATES KANO GOVERNOR ABBA YUSUF ON HIS BIRTHDAY John 04/01/2026 President Bola Ahmed Tinubu sends heartfelt congratulations to Alhaji Abba Kabir Yusuf, Governor of Kano State, on his 63rd birthday on January 5, 2026. The President highlights Governor Yusuf’s integrity, modesty, humility and commitment to public Read More",online_5463053609573770565_1768634124,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Twenty Six Dead in Canoe Mishap on River Badin,"NEWS Twenty Six Dead in Canoe Mishap on River Badin John 04/01/2026 By Muhammad Umar Hadejia  A tragic canoe accident on the River Badin, between the Adiyani community in Guri Local Government Area of Jigawa State and the Garbi community in Nguru Local Government Area of Yobe Read More",https://desertherald.ng/twenty-six-dead-in-canoe-mishap-on-river-badin/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-04-01,2026-04-01,online_collection,online_sources,"NEWS Twenty Six Dead in Canoe Mishap on River Badin John 04/01/2026 By Muhammad Umar Hadejia  A tragic canoe accident on the River Badin, between the Adiyani community in Guri Local Government Area of...","NEWS Twenty Six Dead in Canoe Mishap on River Badin John 04/01/2026 By Muhammad Umar Hadejia  A tragic canoe accident on the River Badin, between the Adiyani community in Guri Local Government Area of Jigawa State and the Garbi community in Nguru Local Government Area of Yobe Read More",online_4117191023378532196_1768634124,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Governor Abba’s Entry into the APC: How Tinubu’s Political Arithmetic,"NEWS Governor Abba’s Entry into the APC: How Tinubu’s Political Arithmetic John 03/01/2026 By Kabiru Inuwa Hayinhago President Bola Ahmed Tinubu is widely acknowledged as a master of political calculation, a leader whose career has been shaped by strategic foresight and numerical precision. Yet, in the peculiar case Read More",https://desertherald.ng/governor-abbas-entry-into-the-apc-how-tinubus-political-arithmetic-collapsed-in-kano/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-03-01,2026-03-01,online_collection,online_sources,NEWS Governor Abba’s Entry into the APC: How Tinubu’s Political Arithmetic John 03/01/2026 By Kabiru Inuwa Hayinhago President Bola Ahmed Tinubu is widely acknowledged as a master of political calcula...,"NEWS Governor Abba’s Entry into the APC: How Tinubu’s Political Arithmetic John 03/01/2026 By Kabiru Inuwa Hayinhago President Bola Ahmed Tinubu is widely acknowledged as a master of political calculation, a leader whose career has been shaped by strategic foresight and numerical precision. Yet, in the peculiar case Read More",online_-1170173965092313023_1768634124,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
NEMA Director of Search and Rescue Leads Multi-Agency Rapid Site,"NEWS NEMA Director of Search and Rescue Leads Multi-Agency Rapid Site John 02/01/2026 The Director of Search and Rescue of the National Emergency Management Agency (NEMA), Air Commodore Usman Bature, today led responders from various stakeholder agencies in a rapid site assessment of the Great Niger House building Read More",https://desertherald.ng/nema-director-of-search-and-rescue-leads-multi-agency-rapid-site-assessment-at-great-niger-house-fire-scene/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-02-01,2026-02-01,online_collection,online_sources,"NEWS NEMA Director of Search and Rescue Leads Multi-Agency Rapid Site John 02/01/2026 The Director of Search and Rescue of the National Emergency Management Agency (NEMA), Air Commodore Usman Bature, ...","NEWS NEMA Director of Search and Rescue Leads Multi-Agency Rapid Site John 02/01/2026 The Director of Search and Rescue of the National Emergency Management Agency (NEMA), Air Commodore Usman Bature, today led responders from various stakeholder agencies in a rapid site assessment of the Great Niger House building Read More",online_-5718757728512034846_1768634124,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
"2026: With 13 Months to Go, APC Faces Internal Turmoil","NEWS 2026: With 13 Months to Go, APC Faces Internal Turmoil John 12/01/2026 As Nigeria inches closer to the 2027 general elections, the ruling All Progressives Congress (APC) finds itself grappling with internal tensions triggered by a wave of high-profile defections and power realignments across several states.  While the Read More",https://desertherald.ng/2026-with-13-months-to-go-apc-faces-internal-turmoil-ov/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-12-01,2026-12-01,online_collection,online_sources,"NEWS 2026: With 13 Months to Go, APC Faces Internal Turmoil John 12/01/2026 As Nigeria inches closer to the 2027 general elections, the ruling All Progressives Congress (APC) finds itself grappling wi...","NEWS 2026: With 13 Months to Go, APC Faces Internal Turmoil John 12/01/2026 As Nigeria inches closer to the 2027 general elections, the ruling All Progressives Congress (APC) finds itself grappling with internal tensions triggered by a wave of high-profile defections and power realignments across several states.  While the Read More",online_3388533996478810047_1768634124,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
PETER ODILI REPLIES WIKE IN THE LANGUAGE HE UNDERSTANDS,"NEWS PETER ODILI REPLIES WIKE IN THE LANGUAGE HE UNDERSTANDS John 12/01/2026 Tinubu that you pretend to worship was in my class of 1999 governors. He didn’t even have the guts to contest for President as I did in 2007 and now a rat like you, serving under Read More",https://desertherald.ng/peter-odili-replies-wike-in-the-language-he-understands/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-12-01,2026-12-01,online_collection,online_sources,NEWS PETER ODILI REPLIES WIKE IN THE LANGUAGE HE UNDERSTANDS John 12/01/2026 Tinubu that you pretend to worship was in my class of 1999 governors. He didn’t even have the guts to contest for President...,"NEWS PETER ODILI REPLIES WIKE IN THE LANGUAGE HE UNDERSTANDS John 12/01/2026 Tinubu that you pretend to worship was in my class of 1999 governors. He didn’t even have the guts to contest for President as I did in 2007 and now a rat like you, serving under Read More",online_7919237181687343232_1768634124,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Nigeria’s Poverty Crisis Is Not an Accident — It Is,"NEWS Nigeria’s Poverty Crisis Is Not an Accident — It Is John 09/01/2026 By Babayola M. Toungo The new report by PricewaterhouseCoopers projects that 62 per cent of Nigerians will be living in poverty by 2026. To the detached observer this may read like another sterile economic statistic, a line Read More",https://desertherald.ng/nigerias-poverty-crisis-is-not-an-accident-it-is-a-policy-choice/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-09-01,2026-09-01,online_collection,online_sources,NEWS Nigeria’s Poverty Crisis Is Not an Accident — It Is John 09/01/2026 By Babayola M. Toungo The new report by PricewaterhouseCoopers projects that 62 per cent of Nigerians will be living in poverty...,"NEWS Nigeria’s Poverty Crisis Is Not an Accident — It Is John 09/01/2026 By Babayola M. Toungo The new report by PricewaterhouseCoopers projects that 62 per cent of Nigerians will be living in poverty by 2026. To the detached observer this may read like another sterile economic statistic, a line Read More",online_1710246806568663526_1768634124,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
When the Document Spoke,"NEWS When the Document Spoke John 08/01/2026 By Babayola M. Toungo The National Assembly’s decision to release the Certified True Copies (CTCs) of the new Tax Laws is one of those quiet political moments that, on the surface, looks routine – yet Read More",https://desertherald.ng/when-the-document-spoke/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-08-01,2026-08-01,online_collection,online_sources,NEWS When the Document Spoke John 08/01/2026 By Babayola M. Toungo The National Assembly’s decision to release the Certified True Copies (CTCs) of the new Tax Laws is one of those quiet political mome...,"NEWS When the Document Spoke John 08/01/2026 By Babayola M. Toungo The National Assembly’s decision to release the Certified True Copies (CTCs) of the new Tax Laws is one of those quiet political moments that, on the surface, looks routine – yet Read More",online_-8928946250055613308_1768634124,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
