title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
Katsina govt defends move to free 70 suspected bandits,"Katsina govt defends move to free 70 suspected bandits January 11, 2026",https://ikengaonline.com/2026/01/11/katsina-govt-defends-move-to-free-70-suspected-bandits/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/236/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-14,2026-01-14,online_collection,online_sources,"Katsina govt defends move to free 70 suspected bandits January 11, 2026","Katsina govt defends move to free 70 suspected bandits January 11, 2026",online_-554774206881786025_1768374776,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/236/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Suspected bandits kill four security personnel in Oyo,"Suspected bandits kill four security personnel in Oyo January 7, 2026",https://ikengaonline.com/2026/01/07/suspected-bandits-kill-four-security-personnel-in-oyo/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/236/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-14,2026-01-14,online_collection,online_sources,"Suspected bandits kill four security personnel in Oyo January 7, 2026","Suspected bandits kill four security personnel in Oyo January 7, 2026",online_-2253917223958753500_1768374776,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/236/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Two foreign nationals killed in Anthony Joshua crash — Ogun govt,"Two foreign nationals killed in Anthony Joshua crash — Ogun govt December 29, 2025",https://ikengaonline.com/2025/12/29/two-foreign-nationals-killed-in-anthony-joshua-crash-ogun-govt/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/236/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-14,2026-01-14,online_collection,online_sources,"Two foreign nationals killed in Anthony Joshua crash — Ogun govt December 29, 2025","Two foreign nationals killed in Anthony Joshua crash — Ogun govt December 29, 2025",online_7197638379372492155_1768374776,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/236/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Bomb explosion kills several worshippers, others injured in Maiduguri","Bomb explosion kills several worshippers, others injured in Maiduguri December 25, 2025",https://ikengaonline.com/2025/12/25/bomb-explosion-kills-several-worshippers-others-injured-in-maiduguri/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/236/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-14,2026-01-14,online_collection,online_sources,"Bomb explosion kills several worshippers, others injured in Maiduguri December 25, 2025","Bomb explosion kills several worshippers, others injured in Maiduguri December 25, 2025",online_5072881884463625861_1768374776,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/236/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Peter Obi wants FG to suspend new tax law implementation,"Peter Obi wants FG to suspend new tax law implementation January 14, 2026",https://ikengaonline.com/2026/01/14/peter-obi-wants-fg-to-suspend-new-tax-law-implementation/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/236/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-14,2026-01-14,online_collection,online_sources,"Peter Obi wants FG to suspend new tax law implementation January 14, 2026","Peter Obi wants FG to suspend new tax law implementation January 14, 2026",online_3800118723027056742_1768374776,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/236/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
US delivers military supplies to Nigeria,"US delivers military supplies to Nigeria January 13, 2026",https://ikengaonline.com/2026/01/13/us-delivers-military-supplies-to-nigeria/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/236/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-14,2026-01-14,online_collection,online_sources,"US delivers military supplies to Nigeria January 13, 2026","US delivers military supplies to Nigeria January 13, 2026",online_3032438944453938608_1768374776,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/236/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Outrage as DSS admits death of woman arrested in 2021 over alleged IPOB links,"Outrage as DSS admits death of woman arrested in 2021 over alleged IPOB links January 13, 2026",https://ikengaonline.com/2026/01/13/outrage-as-dss-admits-death-of-woman-arrested-in-2021-over-alleged-ipob-links/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/236/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-14,2026-01-14,online_collection,online_sources,"Outrage as DSS admits death of woman arrested in 2021 over alleged IPOB links January 13, 2026","Outrage as DSS admits death of woman arrested in 2021 over alleged IPOB links January 13, 2026",online_1114708682250194115_1768374776,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/236/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Where’s President Tinubu? — Peter Obi queries,"Where’s President Tinubu? — Peter Obi queries January 12, 2026",https://ikengaonline.com/2026/01/12/wheres-president-tinubu-peter-obi-queries/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/236/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-14,2026-01-14,online_collection,online_sources,"Where’s President Tinubu? — Peter Obi queries January 12, 2026","Where’s President Tinubu? — Peter Obi queries January 12, 2026",online_-2836633674568632912_1768374776,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/236/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
US delivers military supplies to Nigeria,"US delivers military supplies to Nigeria January 13, 2026",https://ikengaonline.com/2026/01/13/us-delivers-military-supplies-to-nigeria/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/236/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-14,2026-01-14,online_collection,online_sources,"US delivers military supplies to Nigeria January 13, 2026","US delivers military supplies to Nigeria January 13, 2026",online_3032438944453938608_1768374776,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/236/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Trump vows more strikes in Nigeria if attacks on Christians persist,"Trump vows more strikes in Nigeria if attacks on Christians persist January 9, 2026",https://ikengaonline.com/2026/01/09/trump-vows-more-strikes-in-nigeria-if-attacks-on-christians-persist/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/236/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-14,2026-01-14,online_collection,online_sources,"Trump vows more strikes in Nigeria if attacks on Christians persist January 9, 2026","Trump vows more strikes in Nigeria if attacks on Christians persist January 9, 2026",online_-2057692000519598157_1768374776,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/236/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Trump signs order withdrawing US from 66 global bodies,"Trump signs order withdrawing US from 66 global bodies January 8, 2026",https://ikengaonline.com/2026/01/08/trump-signs-order-withdrawing-us-from-66-global-bodies/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/236/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-14,2026-01-14,online_collection,online_sources,"Trump signs order withdrawing US from 66 global bodies January 8, 2026","Trump signs order withdrawing US from 66 global bodies January 8, 2026",online_3397720978397832628_1768374776,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/236/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Nigeria remains a country in crisis that needs to heal – Chido Onumah,"Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024",https://ikengaonline.com/2024/01/24/nigeria-remains-a-country-in-crisis-that-needs-to-heal-chido-onumah/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/236/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-14,2026-01-14,online_collection,online_sources,"Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024","Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024",online_7796168899414237296_1768374776,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/236/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"The Ekweremadus: Obasanjo writes UK court, seeks pardon for them","The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023",https://ikengaonline.com/2023/04/05/ekweremadus-obasanjo-writes-uk-court-seeks-pardon-for-them/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/236/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-14,2026-01-14,online_collection,online_sources,"The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023","The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023",online_4909126105448767931_1768374776,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/236/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
I’m coming with loads of experience to re-set Abia – Greg Ibe,"I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023",https://ikengaonline.com/2023/02/01/im-coming-with-loads-of-experience-to-re-set-abia-greg-ibe/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/236/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-14,2026-01-14,online_collection,online_sources,"I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023","I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023",online_6152212948933475239_1768374776,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/236/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",https://ikengaonline.com/2023/09/29/anambra-born-ugochi-nwizu-shines-as-unn-best-graduating-doctor-with-multiple-distinctions/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/236/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-14,2026-01-14,online_collection,online_sources,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023","Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",online_4613390402120773306_1768374776,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/236/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",https://ikengaonline.com/2023/09/27/bulwark-for-women-girls-meet-ikengaonline-september-town-hall-guest-speaker-prof-joy-ezeilo/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/236/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-14,2026-01-14,online_collection,online_sources,"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",online_-2138925540719523314_1768374776,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/236/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",https://ikengaonline.com/2023/02/13/rufai-oseni-the-most-dangerous-man-on-nigerian-tv-by-okey-ndibe/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/236/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-14,2026-01-14,online_collection,online_sources,"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",online_-8197732107189207224_1768374776,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/236/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",https://ikengaonline.com/2023/02/07/stanley-macebuh-unforgettable-pathfinder-of-modern-nigerian-journalism-by-uzor-maxim-uzoatu/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/236/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-14,2026-01-14,online_collection,online_sources,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023","Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",online_-2673210315722875455_1768374776,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/236/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Peter Obi wants FG to suspend new tax law implementation,"Peter Obi wants FG to suspend new tax law implementation January 14, 2026",https://ikengaonline.com/2026/01/14/peter-obi-wants-fg-to-suspend-new-tax-law-implementation/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/236/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-14,2026-01-14,online_collection,online_sources,"Peter Obi wants FG to suspend new tax law implementation January 14, 2026","Peter Obi wants FG to suspend new tax law implementation January 14, 2026",online_3800118723027056742_1768374776,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/236/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
US delivers military supplies to Nigeria,"US delivers military supplies to Nigeria January 13, 2026",https://ikengaonline.com/2026/01/13/us-delivers-military-supplies-to-nigeria/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/236/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-14,2026-01-14,online_collection,online_sources,"US delivers military supplies to Nigeria January 13, 2026","US delivers military supplies to Nigeria January 13, 2026",online_3032438944453938608_1768374776,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/236/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Peter Obi wants FG to suspend new tax law implementation,"Peter Obi wants FG to suspend new tax law implementation January 14, 2026",https://ikengaonline.com/2026/01/14/peter-obi-wants-fg-to-suspend-new-tax-law-implementation/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-14,2026-01-14,online_collection,online_sources,"Peter Obi wants FG to suspend new tax law implementation January 14, 2026","Peter Obi wants FG to suspend new tax law implementation January 14, 2026",online_3800118723027056742_1768374791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
US delivers military supplies to Nigeria,"US delivers military supplies to Nigeria January 13, 2026",https://ikengaonline.com/2026/01/13/us-delivers-military-supplies-to-nigeria/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-14,2026-01-14,online_collection,online_sources,"US delivers military supplies to Nigeria January 13, 2026","US delivers military supplies to Nigeria January 13, 2026",online_3032438944453938608_1768374791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Abia inaugurates panel of enquiry on Okonaku Ohafia communal feud,"Abia inaugurates panel of enquiry on Okonaku Ohafia communal feud January 13, 2026",https://ikengaonline.com/2026/01/13/abia-inaugurates-panel-of-enquiry-on-okonaku-ohafia-communal-feud/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-14,2026-01-14,online_collection,online_sources,"Abia inaugurates panel of enquiry on Okonaku Ohafia communal feud January 13, 2026","Abia inaugurates panel of enquiry on Okonaku Ohafia communal feud January 13, 2026",online_6810557747523266563_1768374791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Katsina govt defends move to free 70 suspected bandits,"Katsina govt defends move to free 70 suspected bandits January 11, 2026",https://ikengaonline.com/2026/01/11/katsina-govt-defends-move-to-free-70-suspected-bandits/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-14,2026-01-14,online_collection,online_sources,"Katsina govt defends move to free 70 suspected bandits January 11, 2026","Katsina govt defends move to free 70 suspected bandits January 11, 2026",online_-554774206881786025_1768374791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Suspected bandits kill four security personnel in Oyo,"Suspected bandits kill four security personnel in Oyo January 7, 2026",https://ikengaonline.com/2026/01/07/suspected-bandits-kill-four-security-personnel-in-oyo/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-14,2026-01-14,online_collection,online_sources,"Suspected bandits kill four security personnel in Oyo January 7, 2026","Suspected bandits kill four security personnel in Oyo January 7, 2026",online_-2253917223958753500_1768374791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Two foreign nationals killed in Anthony Joshua crash — Ogun govt,"Two foreign nationals killed in Anthony Joshua crash — Ogun govt December 29, 2025",https://ikengaonline.com/2025/12/29/two-foreign-nationals-killed-in-anthony-joshua-crash-ogun-govt/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-14,2026-01-14,online_collection,online_sources,"Two foreign nationals killed in Anthony Joshua crash — Ogun govt December 29, 2025","Two foreign nationals killed in Anthony Joshua crash — Ogun govt December 29, 2025",online_7197638379372492155_1768374791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Bomb explosion kills several worshippers, others injured in Maiduguri","Bomb explosion kills several worshippers, others injured in Maiduguri December 25, 2025",https://ikengaonline.com/2025/12/25/bomb-explosion-kills-several-worshippers-others-injured-in-maiduguri/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-14,2026-01-14,online_collection,online_sources,"Bomb explosion kills several worshippers, others injured in Maiduguri December 25, 2025","Bomb explosion kills several worshippers, others injured in Maiduguri December 25, 2025",online_5072881884463625861_1768374791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Peter Obi wants FG to suspend new tax law implementation,"Peter Obi wants FG to suspend new tax law implementation January 14, 2026",https://ikengaonline.com/2026/01/14/peter-obi-wants-fg-to-suspend-new-tax-law-implementation/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-14,2026-01-14,online_collection,online_sources,"Peter Obi wants FG to suspend new tax law implementation January 14, 2026","Peter Obi wants FG to suspend new tax law implementation January 14, 2026",online_3800118723027056742_1768374791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
US delivers military supplies to Nigeria,"US delivers military supplies to Nigeria January 13, 2026",https://ikengaonline.com/2026/01/13/us-delivers-military-supplies-to-nigeria/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-14,2026-01-14,online_collection,online_sources,"US delivers military supplies to Nigeria January 13, 2026","US delivers military supplies to Nigeria January 13, 2026",online_3032438944453938608_1768374791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Outrage as DSS admits death of woman arrested in 2021 over alleged IPOB links,"Outrage as DSS admits death of woman arrested in 2021 over alleged IPOB links January 13, 2026",https://ikengaonline.com/2026/01/13/outrage-as-dss-admits-death-of-woman-arrested-in-2021-over-alleged-ipob-links/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-14,2026-01-14,online_collection,online_sources,"Outrage as DSS admits death of woman arrested in 2021 over alleged IPOB links January 13, 2026","Outrage as DSS admits death of woman arrested in 2021 over alleged IPOB links January 13, 2026",online_1114708682250194115_1768374791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Where’s President Tinubu? — Peter Obi queries,"Where’s President Tinubu? — Peter Obi queries January 12, 2026",https://ikengaonline.com/2026/01/12/wheres-president-tinubu-peter-obi-queries/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-14,2026-01-14,online_collection,online_sources,"Where’s President Tinubu? — Peter Obi queries January 12, 2026","Where’s President Tinubu? — Peter Obi queries January 12, 2026",online_-2836633674568632912_1768374791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
US delivers military supplies to Nigeria,"US delivers military supplies to Nigeria January 13, 2026",https://ikengaonline.com/2026/01/13/us-delivers-military-supplies-to-nigeria/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-14,2026-01-14,online_collection,online_sources,"US delivers military supplies to Nigeria January 13, 2026","US delivers military supplies to Nigeria January 13, 2026",online_3032438944453938608_1768374791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Trump vows more strikes in Nigeria if attacks on Christians persist,"Trump vows more strikes in Nigeria if attacks on Christians persist January 9, 2026",https://ikengaonline.com/2026/01/09/trump-vows-more-strikes-in-nigeria-if-attacks-on-christians-persist/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-14,2026-01-14,online_collection,online_sources,"Trump vows more strikes in Nigeria if attacks on Christians persist January 9, 2026","Trump vows more strikes in Nigeria if attacks on Christians persist January 9, 2026",online_-2057692000519598157_1768374791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Trump signs order withdrawing US from 66 global bodies,"Trump signs order withdrawing US from 66 global bodies January 8, 2026",https://ikengaonline.com/2026/01/08/trump-signs-order-withdrawing-us-from-66-global-bodies/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-14,2026-01-14,online_collection,online_sources,"Trump signs order withdrawing US from 66 global bodies January 8, 2026","Trump signs order withdrawing US from 66 global bodies January 8, 2026",online_3397720978397832628_1768374791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Nigeria remains a country in crisis that needs to heal – Chido Onumah,"Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024",https://ikengaonline.com/2024/01/24/nigeria-remains-a-country-in-crisis-that-needs-to-heal-chido-onumah/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-14,2026-01-14,online_collection,online_sources,"Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024","Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024",online_7796168899414237296_1768374791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"The Ekweremadus: Obasanjo writes UK court, seeks pardon for them","The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023",https://ikengaonline.com/2023/04/05/ekweremadus-obasanjo-writes-uk-court-seeks-pardon-for-them/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-14,2026-01-14,online_collection,online_sources,"The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023","The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023",online_4909126105448767931_1768374791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
I’m coming with loads of experience to re-set Abia – Greg Ibe,"I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023",https://ikengaonline.com/2023/02/01/im-coming-with-loads-of-experience-to-re-set-abia-greg-ibe/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-14,2026-01-14,online_collection,online_sources,"I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023","I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023",online_6152212948933475239_1768374791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",https://ikengaonline.com/2023/09/29/anambra-born-ugochi-nwizu-shines-as-unn-best-graduating-doctor-with-multiple-distinctions/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-14,2026-01-14,online_collection,online_sources,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023","Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",online_4613390402120773306_1768374791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",https://ikengaonline.com/2023/09/27/bulwark-for-women-girls-meet-ikengaonline-september-town-hall-guest-speaker-prof-joy-ezeilo/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-14,2026-01-14,online_collection,online_sources,"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",online_-2138925540719523314_1768374791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",https://ikengaonline.com/2023/02/13/rufai-oseni-the-most-dangerous-man-on-nigerian-tv-by-okey-ndibe/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-14,2026-01-14,online_collection,online_sources,"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",online_-8197732107189207224_1768374791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
