title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
CIBN lauds Otti over Abia’s economic gains,"CIBN lauds Otti over Abia’s economic gains February 6, 2026",https://ikengaonline.com/2026/02/06/cibn-lauds-otti-over-abias-economic-gains/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-06,2026-02-06,online_collection,online_sources,"CIBN lauds Otti over Abia’s economic gains February 6, 2026","CIBN lauds Otti over Abia’s economic gains February 6, 2026",online_4136039234663580132_1770534828,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Against all odds: A biography of Innocent Chukwuma – Review essay by Chido Onumah,"Against all odds: A biography of Innocent Chukwuma – Review essay by Chido Onumah February 6, 2026",https://ikengaonline.com/2026/02/06/against-all-odds-a-biography-of-innocent-chukwuma-a-review-essay-by-chido-onumah/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-06,2026-02-06,online_collection,online_sources,"Against all odds: A biography of Innocent Chukwuma – Review essay by Chido Onumah February 6, 2026","Against all odds: A biography of Innocent Chukwuma – Review essay by Chido Onumah February 6, 2026",online_7388130038902520303_1770534843,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Obi blasts senate over electoral act, says Nigeria ‘confirming its disgraced status’","Obi blasts senate over electoral act, says Nigeria ‘confirming its disgraced status’ February 5, 2026",https://ikengaonline.com/2026/02/05/obi-blasts-senate-over-electoral-act-says-nigeria-confirming-its-disgraced-status/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-05,2026-02-05,online_collection,online_sources,"Obi blasts senate over electoral act, says Nigeria ‘confirming its disgraced status’ February 5, 2026","Obi blasts senate over electoral act, says Nigeria ‘confirming its disgraced status’ February 5, 2026",online_-5049543576462046761_1770534843,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
PDP kicks as INEC invites Wike’s faction to meeting with party leaders,"PDP kicks as INEC invites Wike’s faction to meeting with party leaders February 5, 2026",https://ikengaonline.com/2026/02/05/pdp-kicks-as-inec-invites-wikes-faction-to-meeting-with-party-leaders/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-05,2026-02-05,online_collection,online_sources,"PDP kicks as INEC invites Wike’s faction to meeting with party leaders February 5, 2026","PDP kicks as INEC invites Wike’s faction to meeting with party leaders February 5, 2026",online_9222705199025865427_1770534843,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Kole Shettima, others to be turbaned by Machina Emirate","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",https://ikengaonline.com/2026/01/26/kole-shettima-others-to-be-turbaned-by-machina-emirate/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",online_1629454604603235040_1770534843,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers,"APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026",https://ikengaonline.com/2026/01/26/apc-makes-it-29-governors-as-yusuf-defects-with-22-kano-lawmakers/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026","APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026",online_7214615893981978438_1770534843,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges","Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges January 20, 2026",https://ikengaonline.com/2026/01/20/abduction-of-172-soldiers-blocking-access-to-kaduna-community-rights-group-alleges/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-20,2026-01-20,online_collection,online_sources,"Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges January 20, 2026","Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges January 20, 2026",online_855306031651126976_1770534843,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers","RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers January 18, 2026",https://ikengaonline.com/2026/01/18/rulaac-petitions-lagos-cp-over-alleged-unlawful-detention-abuse-of-police-powers/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-18,2026-01-18,online_collection,online_sources,"RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers January 18, 2026","RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers January 18, 2026",online_-676321361128620312_1770534843,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Obi blasts senate over electoral act, says Nigeria ‘confirming its disgraced status’","Obi blasts senate over electoral act, says Nigeria ‘confirming its disgraced status’ February 5, 2026",https://ikengaonline.com/2026/02/05/obi-blasts-senate-over-electoral-act-says-nigeria-confirming-its-disgraced-status/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-05,2026-02-05,online_collection,online_sources,"Obi blasts senate over electoral act, says Nigeria ‘confirming its disgraced status’ February 5, 2026","Obi blasts senate over electoral act, says Nigeria ‘confirming its disgraced status’ February 5, 2026",online_-5049543576462046761_1770534843,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
PDP kicks as INEC invites Wike’s faction to meeting with party leaders,"PDP kicks as INEC invites Wike’s faction to meeting with party leaders February 5, 2026",https://ikengaonline.com/2026/02/05/pdp-kicks-as-inec-invites-wikes-faction-to-meeting-with-party-leaders/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-05,2026-02-05,online_collection,online_sources,"PDP kicks as INEC invites Wike’s faction to meeting with party leaders February 5, 2026","PDP kicks as INEC invites Wike’s faction to meeting with party leaders February 5, 2026",online_9222705199025865427_1770534843,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Opposition parties condemn senate’s rejection of mandatory electronic transmission of results,"Opposition parties condemn senate’s rejection of mandatory electronic transmission of results February 5, 2026",https://ikengaonline.com/2026/02/05/opposition-parties-condemn-senates-rejection-of-electronic-transmission-of-results/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-05,2026-02-05,online_collection,online_sources,"Opposition parties condemn senate’s rejection of mandatory electronic transmission of results February 5, 2026","Opposition parties condemn senate’s rejection of mandatory electronic transmission of results February 5, 2026",online_-8456614216107938292_1770534843,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Electoral Act: RULAAC accuses senate of undermining democracy,"Electoral Act: RULAAC accuses senate of undermining democracy February 5, 2026",https://ikengaonline.com/2026/02/05/electoral-act-rulaac-accuses-senate-of-undermining-democracy/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-05,2026-02-05,online_collection,online_sources,"Electoral Act: RULAAC accuses senate of undermining democracy February 5, 2026","Electoral Act: RULAAC accuses senate of undermining democracy February 5, 2026",online_8545829594868325684_1770534843,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Banditry: US finally deploys troops to Nigeria,"Banditry: US finally deploys troops to Nigeria February 4, 2026",https://ikengaonline.com/2026/02/04/banditry-us-finally-deploys-troops-to-nigeria/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-04,2026-02-04,online_collection,online_sources,"Banditry: US finally deploys troops to Nigeria February 4, 2026","Banditry: US finally deploys troops to Nigeria February 4, 2026",online_-4038647044396909405_1770534843,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Nnamdi Kanu conferred honorary citizenship of Georgia, USA","Nnamdi Kanu conferred honorary citizenship of Georgia, USA January 24, 2026",https://ikengaonline.com/2026/01/24/nnamdi-kanu-conferred-honorary-citizenship-of-georgia-usa/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-24,2026-01-24,online_collection,online_sources,"Nnamdi Kanu conferred honorary citizenship of Georgia, USA January 24, 2026","Nnamdi Kanu conferred honorary citizenship of Georgia, USA January 24, 2026",online_5965178037011878489_1770534843,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
US delivers military supplies to Nigeria,"US delivers military supplies to Nigeria January 13, 2026",https://ikengaonline.com/2026/01/13/us-delivers-military-supplies-to-nigeria/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-13,2026-01-13,online_collection,online_sources,"US delivers military supplies to Nigeria January 13, 2026","US delivers military supplies to Nigeria January 13, 2026",online_-7132501937792341958_1770534843,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Trump vows more strikes in Nigeria if attacks on Christians persist,"Trump vows more strikes in Nigeria if attacks on Christians persist January 9, 2026",https://ikengaonline.com/2026/01/09/trump-vows-more-strikes-in-nigeria-if-attacks-on-christians-persist/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"Trump vows more strikes in Nigeria if attacks on Christians persist January 9, 2026","Trump vows more strikes in Nigeria if attacks on Christians persist January 9, 2026",online_-1350630631471811915_1770534843,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Nigeria remains a country in crisis that needs to heal – Chido Onumah,"Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024",https://ikengaonline.com/2024/01/24/nigeria-remains-a-country-in-crisis-that-needs-to-heal-chido-onumah/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2024-01-24,2024-01-24,online_collection,online_sources,"Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024","Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024",online_4786841942829991103_1770534843,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"The Ekweremadus: Obasanjo writes UK court, seeks pardon for them","The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023",https://ikengaonline.com/2023/04/05/ekweremadus-obasanjo-writes-uk-court-seeks-pardon-for-them/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-04-05,2023-04-05,online_collection,online_sources,"The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023","The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023",online_543783704224739606_1770534843,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
I’m coming with loads of experience to re-set Abia – Greg Ibe,"I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023",https://ikengaonline.com/2023/02/01/im-coming-with-loads-of-experience-to-re-set-abia-greg-ibe/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-01,2023-02-01,online_collection,online_sources,"I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023","I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023",online_-6502769252411570754_1770534843,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",https://ikengaonline.com/2023/09/29/anambra-born-ugochi-nwizu-shines-as-unn-best-graduating-doctor-with-multiple-distinctions/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-09-29,2023-09-29,online_collection,online_sources,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023","Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",online_-5874368411448527029_1770534843,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",https://ikengaonline.com/2023/09/27/bulwark-for-women-girls-meet-ikengaonline-september-town-hall-guest-speaker-prof-joy-ezeilo/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-09-27,2023-09-27,online_collection,online_sources,"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",online_1145118454585666097_1770534843,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",https://ikengaonline.com/2023/02/13/rufai-oseni-the-most-dangerous-man-on-nigerian-tv-by-okey-ndibe/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-13,2023-02-13,online_collection,online_sources,"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",online_5721884195983595307_1770534843,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",https://ikengaonline.com/2023/02/07/stanley-macebuh-unforgettable-pathfinder-of-modern-nigerian-journalism-by-uzor-maxim-uzoatu/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-07,2023-02-07,online_collection,online_sources,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023","Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",online_-9208321355398353364_1770534843,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Obi blasts senate over electoral act, says Nigeria ‘confirming its disgraced status’","Obi blasts senate over electoral act, says Nigeria ‘confirming its disgraced status’ February 5, 2026",https://ikengaonline.com/2026/02/05/obi-blasts-senate-over-electoral-act-says-nigeria-confirming-its-disgraced-status/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-05,2026-02-05,online_collection,online_sources,"Obi blasts senate over electoral act, says Nigeria ‘confirming its disgraced status’ February 5, 2026","Obi blasts senate over electoral act, says Nigeria ‘confirming its disgraced status’ February 5, 2026",online_-5049543576462046761_1770534843,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
PDP kicks as INEC invites Wike’s faction to meeting with party leaders,"PDP kicks as INEC invites Wike’s faction to meeting with party leaders February 5, 2026",https://ikengaonline.com/2026/02/05/pdp-kicks-as-inec-invites-wikes-faction-to-meeting-with-party-leaders/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-05,2026-02-05,online_collection,online_sources,"PDP kicks as INEC invites Wike’s faction to meeting with party leaders February 5, 2026","PDP kicks as INEC invites Wike’s faction to meeting with party leaders February 5, 2026",online_9222705199025865427_1770534843,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Against all odds: A biography of Innocent Chukwuma – Review essay by Chido Onumah,"Against all odds: A biography of Innocent Chukwuma – Review essay by Chido Onumah February 6, 2026",https://ikengaonline.com/2026/02/06/against-all-odds-a-biography-of-innocent-chukwuma-a-review-essay-by-chido-onumah/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-06,2026-02-06,online_collection,online_sources,"Against all odds: A biography of Innocent Chukwuma – Review essay by Chido Onumah February 6, 2026","Against all odds: A biography of Innocent Chukwuma – Review essay by Chido Onumah February 6, 2026",online_7388130038902520303_1770534857,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Obi blasts senate over electoral act, says Nigeria ‘confirming its disgraced status’","Obi blasts senate over electoral act, says Nigeria ‘confirming its disgraced status’ February 5, 2026",https://ikengaonline.com/2026/02/05/obi-blasts-senate-over-electoral-act-says-nigeria-confirming-its-disgraced-status/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-05,2026-02-05,online_collection,online_sources,"Obi blasts senate over electoral act, says Nigeria ‘confirming its disgraced status’ February 5, 2026","Obi blasts senate over electoral act, says Nigeria ‘confirming its disgraced status’ February 5, 2026",online_-5049543576462046761_1770534857,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
PDP kicks as INEC invites Wike’s faction to meeting with party leaders,"PDP kicks as INEC invites Wike’s faction to meeting with party leaders February 5, 2026",https://ikengaonline.com/2026/02/05/pdp-kicks-as-inec-invites-wikes-faction-to-meeting-with-party-leaders/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-05,2026-02-05,online_collection,online_sources,"PDP kicks as INEC invites Wike’s faction to meeting with party leaders February 5, 2026","PDP kicks as INEC invites Wike’s faction to meeting with party leaders February 5, 2026",online_9222705199025865427_1770534857,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Kole Shettima, others to be turbaned by Machina Emirate","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",https://ikengaonline.com/2026/01/26/kole-shettima-others-to-be-turbaned-by-machina-emirate/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",online_1629454604603235040_1770534857,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers,"APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026",https://ikengaonline.com/2026/01/26/apc-makes-it-29-governors-as-yusuf-defects-with-22-kano-lawmakers/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026","APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026",online_7214615893981978438_1770534857,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges","Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges January 20, 2026",https://ikengaonline.com/2026/01/20/abduction-of-172-soldiers-blocking-access-to-kaduna-community-rights-group-alleges/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-20,2026-01-20,online_collection,online_sources,"Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges January 20, 2026","Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges January 20, 2026",online_855306031651126976_1770534857,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers","RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers January 18, 2026",https://ikengaonline.com/2026/01/18/rulaac-petitions-lagos-cp-over-alleged-unlawful-detention-abuse-of-police-powers/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-18,2026-01-18,online_collection,online_sources,"RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers January 18, 2026","RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers January 18, 2026",online_-676321361128620312_1770534857,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Obi blasts senate over electoral act, says Nigeria ‘confirming its disgraced status’","Obi blasts senate over electoral act, says Nigeria ‘confirming its disgraced status’ February 5, 2026",https://ikengaonline.com/2026/02/05/obi-blasts-senate-over-electoral-act-says-nigeria-confirming-its-disgraced-status/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-05,2026-02-05,online_collection,online_sources,"Obi blasts senate over electoral act, says Nigeria ‘confirming its disgraced status’ February 5, 2026","Obi blasts senate over electoral act, says Nigeria ‘confirming its disgraced status’ February 5, 2026",online_-5049543576462046761_1770534857,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
PDP kicks as INEC invites Wike’s faction to meeting with party leaders,"PDP kicks as INEC invites Wike’s faction to meeting with party leaders February 5, 2026",https://ikengaonline.com/2026/02/05/pdp-kicks-as-inec-invites-wikes-faction-to-meeting-with-party-leaders/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-05,2026-02-05,online_collection,online_sources,"PDP kicks as INEC invites Wike’s faction to meeting with party leaders February 5, 2026","PDP kicks as INEC invites Wike’s faction to meeting with party leaders February 5, 2026",online_9222705199025865427_1770534857,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Opposition parties condemn senate’s rejection of mandatory electronic transmission of results,"Opposition parties condemn senate’s rejection of mandatory electronic transmission of results February 5, 2026",https://ikengaonline.com/2026/02/05/opposition-parties-condemn-senates-rejection-of-electronic-transmission-of-results/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-05,2026-02-05,online_collection,online_sources,"Opposition parties condemn senate’s rejection of mandatory electronic transmission of results February 5, 2026","Opposition parties condemn senate’s rejection of mandatory electronic transmission of results February 5, 2026",online_-8456614216107938292_1770534857,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Electoral Act: RULAAC accuses senate of undermining democracy,"Electoral Act: RULAAC accuses senate of undermining democracy February 5, 2026",https://ikengaonline.com/2026/02/05/electoral-act-rulaac-accuses-senate-of-undermining-democracy/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-05,2026-02-05,online_collection,online_sources,"Electoral Act: RULAAC accuses senate of undermining democracy February 5, 2026","Electoral Act: RULAAC accuses senate of undermining democracy February 5, 2026",online_8545829594868325684_1770534857,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Banditry: US finally deploys troops to Nigeria,"Banditry: US finally deploys troops to Nigeria February 4, 2026",https://ikengaonline.com/2026/02/04/banditry-us-finally-deploys-troops-to-nigeria/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-04,2026-02-04,online_collection,online_sources,"Banditry: US finally deploys troops to Nigeria February 4, 2026","Banditry: US finally deploys troops to Nigeria February 4, 2026",online_-4038647044396909405_1770534857,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
