title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
NFF fixes February 14 for extraordinary congress in Yenagoa,NFF fixes February 14 for extraordinary congress in Yenagoa,https://www.lindaikejisblog.com/2026/1/nff-fixes-february-14-for-extraordinary-congress-in-yenagoa.html,Linda Ikeji Blog,https://www.lindaikejisblog.com/2026/1/nigerian-man-who-recently-moved-to-the-uk-admits-murdapsr-of-23-year-old-british-woman.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,NFF fixes February 14 for extraordinary congress in Yenagoa,NFF fixes February 14 for extraordinary congress in Yenagoa,online_6134665774466696861_1769497924,False,neutral,Linda Ikeji Blog,https://www.lindaikejisblog.com/2026/1/nigerian-man-who-recently-moved-to-the-uk-admits-murdapsr-of-23-year-old-british-woman.html,online_linda_ikeji,[],0,0,0,"['online', 'news', 'blog']"
Several people k!lled after major snow storms sweep through the US,Several people k!lled after major snow storms sweep through the US,https://www.lindaikejisblog.com/2026/1/several-people-klled-after-major-snow-storms-sweep-through-the-us.html,Linda Ikeji Blog,https://www.lindaikejisblog.com/2026/1/nigerian-man-who-recently-moved-to-the-uk-admits-murdapsr-of-23-year-old-british-woman.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,Several people k!lled after major snow storms sweep through the US,Several people k!lled after major snow storms sweep through the US,online_-2640932819680033181_1769497924,False,neutral,Linda Ikeji Blog,https://www.lindaikejisblog.com/2026/1/nigerian-man-who-recently-moved-to-the-uk-admits-murdapsr-of-23-year-old-british-woman.html,online_linda_ikeji,[],0,0,0,"['online', 'news', 'blog']"
Rivers: APC concludes ward congresses ahead of Bye-Elections,Rivers: APC concludes ward congresses ahead of Bye-Elections,https://www.lindaikejisblog.com/2026/1/rivers-apc-concludes-ward-congresses-ahead-of-bye-elections.html,Linda Ikeji Blog,https://www.lindaikejisblog.com/2026/1/nigerian-man-who-recently-moved-to-the-uk-admits-murdapsr-of-23-year-old-british-woman.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,Rivers: APC concludes ward congresses ahead of Bye-Elections,Rivers: APC concludes ward congresses ahead of Bye-Elections,online_1180451008870671033_1769497924,False,neutral,Linda Ikeji Blog,https://www.lindaikejisblog.com/2026/1/nigerian-man-who-recently-moved-to-the-uk-admits-murdapsr-of-23-year-old-british-woman.html,online_linda_ikeji,[],0,0,0,"['online', 'news', 'blog']"
"Kole Shettima, others to be turbaned by Machina Emirate","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",https://ikengaonline.com/2026/01/26/kole-shettima-others-to-be-turbaned-by-machina-emirate/,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",online_-304287141442860631_1769497959,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Sam Amadi urges Obidients to build new political alliance, calls it unique force in Nigerian politics","Sam Amadi urges Obidients to build new political alliance, calls it unique force in Nigerian politics January 26, 2026",https://ikengaonline.com/2026/01/26/sam-amadi-urges-obidients-to-build-new-political-alliance-calls-it-unique-force-in-nigerian-politics/,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"Sam Amadi urges Obidients to build new political alliance, calls it unique force in Nigerian politics January 26, 2026","Sam Amadi urges Obidients to build new political alliance, calls it unique force in Nigerian politics January 26, 2026",online_-5383336853491316808_1769497959,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Military releases names of officers indicted in alleged coup plot against Tinubu,"Military releases names of officers indicted in alleged coup plot against Tinubu January 26, 2026",https://ikengaonline.com/2026/01/26/military-releases-names-of-officers-indicted-in-alleged-coup-plot-against-tinubu/,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"Military releases names of officers indicted in alleged coup plot against Tinubu January 26, 2026","Military releases names of officers indicted in alleged coup plot against Tinubu January 26, 2026",online_-2068330936267375540_1769497959,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Kole Shettima, others to be turbaned by Machina Emirate","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",https://ikengaonline.com/2026/01/26/kole-shettima-others-to-be-turbaned-by-machina-emirate/,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",online_-304287141442860631_1769497959,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers,"APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026",https://ikengaonline.com/2026/01/26/apc-makes-it-29-governors-as-yusuf-defects-with-22-kano-lawmakers/,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026","APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026",online_7757968379131312743_1769497959,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges","Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges January 20, 2026",https://ikengaonline.com/2026/01/20/abduction-of-172-soldiers-blocking-access-to-kaduna-community-rights-group-alleges/,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-20,2026-01-20,online_collection,online_sources,"Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges January 20, 2026","Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges January 20, 2026",online_-8521600114543816371_1769497959,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers","RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers January 18, 2026",https://ikengaonline.com/2026/01/18/rulaac-petitions-lagos-cp-over-alleged-unlawful-detention-abuse-of-police-powers/,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-18,2026-01-18,online_collection,online_sources,"RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers January 18, 2026","RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers January 18, 2026",online_5166140644185875955_1769497959,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Sam Amadi urges Obidients to build new political alliance, calls it unique force in Nigerian politics","Sam Amadi urges Obidients to build new political alliance, calls it unique force in Nigerian politics January 26, 2026",https://ikengaonline.com/2026/01/26/sam-amadi-urges-obidients-to-build-new-political-alliance-calls-it-unique-force-in-nigerian-politics/,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"Sam Amadi urges Obidients to build new political alliance, calls it unique force in Nigerian politics January 26, 2026","Sam Amadi urges Obidients to build new political alliance, calls it unique force in Nigerian politics January 26, 2026",online_-5383336853491316808_1769497959,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Military releases names of officers indicted in alleged coup plot against Tinubu,"Military releases names of officers indicted in alleged coup plot against Tinubu January 26, 2026",https://ikengaonline.com/2026/01/26/military-releases-names-of-officers-indicted-in-alleged-coup-plot-against-tinubu/,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"Military releases names of officers indicted in alleged coup plot against Tinubu January 26, 2026","Military releases names of officers indicted in alleged coup plot against Tinubu January 26, 2026",online_-2068330936267375540_1769497959,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Tanko defends Obidient Movement, rejects claims of divisiveness","Tanko defends Obidient Movement, rejects claims of divisiveness January 26, 2026",https://ikengaonline.com/2026/01/26/tanko-defends-obidient-movement-rejects-claims-of-divisiveness/,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"Tanko defends Obidient Movement, rejects claims of divisiveness January 26, 2026","Tanko defends Obidient Movement, rejects claims of divisiveness January 26, 2026",online_5057087023254781483_1769497959,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Reps disown minority caucus’ interim report on tax laws,"Reps disown minority caucus’ interim report on tax laws January 26, 2026",https://ikengaonline.com/2026/01/26/reps-disown-minority-caucus-interim-report-on-tax-laws/,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"Reps disown minority caucus’ interim report on tax laws January 26, 2026","Reps disown minority caucus’ interim report on tax laws January 26, 2026",online_-1738425826328453382_1769497959,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Nnamdi Kanu conferred honorary citizenship of Georgia, USA","Nnamdi Kanu conferred honorary citizenship of Georgia, USA January 24, 2026",https://ikengaonline.com/2026/01/24/nnamdi-kanu-conferred-honorary-citizenship-of-georgia-usa/,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-24,2026-01-24,online_collection,online_sources,"Nnamdi Kanu conferred honorary citizenship of Georgia, USA January 24, 2026","Nnamdi Kanu conferred honorary citizenship of Georgia, USA January 24, 2026",online_5505441110374694069_1769497959,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
US delivers military supplies to Nigeria,"US delivers military supplies to Nigeria January 13, 2026",https://ikengaonline.com/2026/01/13/us-delivers-military-supplies-to-nigeria/,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-13,2026-01-13,online_collection,online_sources,"US delivers military supplies to Nigeria January 13, 2026","US delivers military supplies to Nigeria January 13, 2026",online_6841232314046947395_1769497959,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Trump vows more strikes in Nigeria if attacks on Christians persist,"Trump vows more strikes in Nigeria if attacks on Christians persist January 9, 2026",https://ikengaonline.com/2026/01/09/trump-vows-more-strikes-in-nigeria-if-attacks-on-christians-persist/,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"Trump vows more strikes in Nigeria if attacks on Christians persist January 9, 2026","Trump vows more strikes in Nigeria if attacks on Christians persist January 9, 2026",online_1258812712552035973_1769497959,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Trump signs order withdrawing US from 66 global bodies,"Trump signs order withdrawing US from 66 global bodies January 8, 2026",https://ikengaonline.com/2026/01/08/trump-signs-order-withdrawing-us-from-66-global-bodies/,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-08,2026-01-08,online_collection,online_sources,"Trump signs order withdrawing US from 66 global bodies January 8, 2026","Trump signs order withdrawing US from 66 global bodies January 8, 2026",online_-4894452885406119765_1769497959,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Nigeria remains a country in crisis that needs to heal – Chido Onumah,"Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024",https://ikengaonline.com/2024/01/24/nigeria-remains-a-country-in-crisis-that-needs-to-heal-chido-onumah/,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2024-01-24,2024-01-24,online_collection,online_sources,"Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024","Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024",online_-6838758100410921997_1769497959,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"The Ekweremadus: Obasanjo writes UK court, seeks pardon for them","The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023",https://ikengaonline.com/2023/04/05/ekweremadus-obasanjo-writes-uk-court-seeks-pardon-for-them/,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-04-05,2023-04-05,online_collection,online_sources,"The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023","The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023",online_-8580106916795935819_1769497959,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
I’m coming with loads of experience to re-set Abia – Greg Ibe,"I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023",https://ikengaonline.com/2023/02/01/im-coming-with-loads-of-experience-to-re-set-abia-greg-ibe/,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-01,2023-02-01,online_collection,online_sources,"I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023","I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023",online_-5184850972550178656_1769497959,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",https://ikengaonline.com/2023/09/29/anambra-born-ugochi-nwizu-shines-as-unn-best-graduating-doctor-with-multiple-distinctions/,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-09-29,2023-09-29,online_collection,online_sources,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023","Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",online_3650009873571091806_1769497959,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",https://ikengaonline.com/2023/09/27/bulwark-for-women-girls-meet-ikengaonline-september-town-hall-guest-speaker-prof-joy-ezeilo/,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-09-27,2023-09-27,online_collection,online_sources,"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",online_7556545637855362110_1769497959,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",https://ikengaonline.com/2023/02/13/rufai-oseni-the-most-dangerous-man-on-nigerian-tv-by-okey-ndibe/,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-13,2023-02-13,online_collection,online_sources,"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",online_-1759286569397750536_1769497959,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",https://ikengaonline.com/2023/02/07/stanley-macebuh-unforgettable-pathfinder-of-modern-nigerian-journalism-by-uzor-maxim-uzoatu/,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-07,2023-02-07,online_collection,online_sources,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023","Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",online_-3240274992072858738_1769497959,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Kole Shettima, others to be turbaned by Machina Emirate","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",https://ikengaonline.com/2026/01/26/kole-shettima-others-to-be-turbaned-by-machina-emirate/,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",online_-304287141442860631_1769497960,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Sam Amadi urges Obidients to build new political alliance, calls it unique force in Nigerian politics","Sam Amadi urges Obidients to build new political alliance, calls it unique force in Nigerian politics January 26, 2026",https://ikengaonline.com/2026/01/26/sam-amadi-urges-obidients-to-build-new-political-alliance-calls-it-unique-force-in-nigerian-politics/,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"Sam Amadi urges Obidients to build new political alliance, calls it unique force in Nigerian politics January 26, 2026","Sam Amadi urges Obidients to build new political alliance, calls it unique force in Nigerian politics January 26, 2026",online_-5383336853491316808_1769497960,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Kole Shettima, others to be turbaned by Machina Emirate","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",https://ikengaonline.com/2026/01/26/kole-shettima-others-to-be-turbaned-by-machina-emirate/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",online_-304287141442860631_1769497976,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Sam Amadi urges Obidients to build new political alliance, calls it unique force in Nigerian politics","Sam Amadi urges Obidients to build new political alliance, calls it unique force in Nigerian politics January 26, 2026",https://ikengaonline.com/2026/01/26/sam-amadi-urges-obidients-to-build-new-political-alliance-calls-it-unique-force-in-nigerian-politics/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"Sam Amadi urges Obidients to build new political alliance, calls it unique force in Nigerian politics January 26, 2026","Sam Amadi urges Obidients to build new political alliance, calls it unique force in Nigerian politics January 26, 2026",online_-5383336853491316808_1769497976,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Military releases names of officers indicted in alleged coup plot against Tinubu,"Military releases names of officers indicted in alleged coup plot against Tinubu January 26, 2026",https://ikengaonline.com/2026/01/26/military-releases-names-of-officers-indicted-in-alleged-coup-plot-against-tinubu/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"Military releases names of officers indicted in alleged coup plot against Tinubu January 26, 2026","Military releases names of officers indicted in alleged coup plot against Tinubu January 26, 2026",online_-2068330936267375540_1769497976,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Kole Shettima, others to be turbaned by Machina Emirate","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",https://ikengaonline.com/2026/01/26/kole-shettima-others-to-be-turbaned-by-machina-emirate/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",online_-304287141442860631_1769497976,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers,"APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026",https://ikengaonline.com/2026/01/26/apc-makes-it-29-governors-as-yusuf-defects-with-22-kano-lawmakers/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026","APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026",online_7757968379131312743_1769497976,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges","Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges January 20, 2026",https://ikengaonline.com/2026/01/20/abduction-of-172-soldiers-blocking-access-to-kaduna-community-rights-group-alleges/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-20,2026-01-20,online_collection,online_sources,"Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges January 20, 2026","Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges January 20, 2026",online_-8521600114543816371_1769497976,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers","RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers January 18, 2026",https://ikengaonline.com/2026/01/18/rulaac-petitions-lagos-cp-over-alleged-unlawful-detention-abuse-of-police-powers/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-18,2026-01-18,online_collection,online_sources,"RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers January 18, 2026","RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers January 18, 2026",online_5166140644185875955_1769497976,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Sam Amadi urges Obidients to build new political alliance, calls it unique force in Nigerian politics","Sam Amadi urges Obidients to build new political alliance, calls it unique force in Nigerian politics January 26, 2026",https://ikengaonline.com/2026/01/26/sam-amadi-urges-obidients-to-build-new-political-alliance-calls-it-unique-force-in-nigerian-politics/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"Sam Amadi urges Obidients to build new political alliance, calls it unique force in Nigerian politics January 26, 2026","Sam Amadi urges Obidients to build new political alliance, calls it unique force in Nigerian politics January 26, 2026",online_-5383336853491316808_1769497976,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Military releases names of officers indicted in alleged coup plot against Tinubu,"Military releases names of officers indicted in alleged coup plot against Tinubu January 26, 2026",https://ikengaonline.com/2026/01/26/military-releases-names-of-officers-indicted-in-alleged-coup-plot-against-tinubu/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"Military releases names of officers indicted in alleged coup plot against Tinubu January 26, 2026","Military releases names of officers indicted in alleged coup plot against Tinubu January 26, 2026",online_-2068330936267375540_1769497976,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Tanko defends Obidient Movement, rejects claims of divisiveness","Tanko defends Obidient Movement, rejects claims of divisiveness January 26, 2026",https://ikengaonline.com/2026/01/26/tanko-defends-obidient-movement-rejects-claims-of-divisiveness/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"Tanko defends Obidient Movement, rejects claims of divisiveness January 26, 2026","Tanko defends Obidient Movement, rejects claims of divisiveness January 26, 2026",online_5057087023254781483_1769497976,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Reps disown minority caucus’ interim report on tax laws,"Reps disown minority caucus’ interim report on tax laws January 26, 2026",https://ikengaonline.com/2026/01/26/reps-disown-minority-caucus-interim-report-on-tax-laws/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"Reps disown minority caucus’ interim report on tax laws January 26, 2026","Reps disown minority caucus’ interim report on tax laws January 26, 2026",online_-1738425826328453382_1769497976,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
