title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",https://ikengaonline.com/2023/02/13/rufai-oseni-the-most-dangerous-man-on-nigerian-tv-by-okey-ndibe/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-13,2023-02-13,online_collection,online_sources,"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",online_-3928257980240672348_1772565161,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",https://ikengaonline.com/2023/02/07/stanley-macebuh-unforgettable-pathfinder-of-modern-nigerian-journalism-by-uzor-maxim-uzoatu/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-07,2023-02-07,online_collection,online_sources,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023","Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",online_-3092906388374119993_1772565161,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Just in: Tinubu nominates ‘tax man’ Taiwo Oyedele as minister of state for finance,"Just in: Tinubu nominates ‘tax man’ Taiwo Oyedele as minister of state for finance March 3, 2026",https://ikengaonline.com/2026/03/03/just-in-tinubu-nominates-tax-man-taiwo-oyedele-as-minister-of-state-for-finance/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-03,2026-03-03,online_collection,online_sources,"Just in: Tinubu nominates ‘tax man’ Taiwo Oyedele as minister of state for finance March 3, 2026","Just in: Tinubu nominates ‘tax man’ Taiwo Oyedele as minister of state for finance March 3, 2026",online_7334665329801828410_1772565161,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
ICPC confirms seized items from El-Rufai’s residence,"ICPC confirms seized items from El-Rufai’s residence March 3, 2026",https://ikengaonline.com/2026/03/03/icpc-confirms-seized-items-from-el-rufais-residence/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-03,2026-03-03,online_collection,online_sources,"ICPC confirms seized items from El-Rufai’s residence March 3, 2026","ICPC confirms seized items from El-Rufai’s residence March 3, 2026",online_-5416263234785285839_1772565161,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Just in: Tinubu nominates ‘tax man’ Taiwo Oyedele as minister of state for finance,"Just in: Tinubu nominates ‘tax man’ Taiwo Oyedele as minister of state for finance March 3, 2026",https://ikengaonline.com/2026/03/03/just-in-tinubu-nominates-tax-man-taiwo-oyedele-as-minister-of-state-for-finance/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-03,2026-03-03,online_collection,online_sources,"Just in: Tinubu nominates ‘tax man’ Taiwo Oyedele as minister of state for finance March 3, 2026","Just in: Tinubu nominates ‘tax man’ Taiwo Oyedele as minister of state for finance March 3, 2026",online_7334665329801828410_1772565178,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
ICPC confirms seized items from El-Rufai’s residence,"ICPC confirms seized items from El-Rufai’s residence March 3, 2026",https://ikengaonline.com/2026/03/03/icpc-confirms-seized-items-from-el-rufais-residence/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-03,2026-03-03,online_collection,online_sources,"ICPC confirms seized items from El-Rufai’s residence March 3, 2026","ICPC confirms seized items from El-Rufai’s residence March 3, 2026",online_-5416263234785285839_1772565178,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Prioritise safety over revenue, FRSC corps marshal tells officers","Prioritise safety over revenue, FRSC corps marshal tells officers March 3, 2026",https://ikengaonline.com/2026/03/03/prioritise-safety-over-revenue-frsc-corps-marshal-tells-officers/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-03,2026-03-03,online_collection,online_sources,"Prioritise safety over revenue, FRSC corps marshal tells officers March 3, 2026","Prioritise safety over revenue, FRSC corps marshal tells officers March 3, 2026",online_-7307898525512009036_1772565178,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Kaduna victims’ coalition demands probe of alleged abuses under El-Rufai,"Kaduna victims’ coalition demands probe of alleged abuses under El-Rufai February 16, 2026",https://ikengaonline.com/2026/02/16/kaduna-victims-coalition-demands-probe-of-alleged-abuses-under-el-rufai/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-16,2026-02-16,online_collection,online_sources,"Kaduna victims’ coalition demands probe of alleged abuses under El-Rufai February 16, 2026","Kaduna victims’ coalition demands probe of alleged abuses under El-Rufai February 16, 2026",online_5066371037756935221_1772565178,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations","Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations February 15, 2026",https://ikengaonline.com/2026/02/15/dadiyata-kperogi-raises-questions-as-el-rufai-ganduje-trade-allegations/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-15,2026-02-15,online_collection,online_sources,"Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations February 15, 2026","Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations February 15, 2026",online_-1416068399445372023_1772565178,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Kole Shettima, others to be turbaned by Machina Emirate","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",https://ikengaonline.com/2026/01/26/kole-shettima-others-to-be-turbaned-by-machina-emirate/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",online_5087479448490181027_1772565178,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers,"APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026",https://ikengaonline.com/2026/01/26/apc-makes-it-29-governors-as-yusuf-defects-with-22-kano-lawmakers/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026","APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026",online_301778285854808048_1772565178,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Just in: Tinubu nominates ‘tax man’ Taiwo Oyedele as minister of state for finance,"Just in: Tinubu nominates ‘tax man’ Taiwo Oyedele as minister of state for finance March 3, 2026",https://ikengaonline.com/2026/03/03/just-in-tinubu-nominates-tax-man-taiwo-oyedele-as-minister-of-state-for-finance/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-03,2026-03-03,online_collection,online_sources,"Just in: Tinubu nominates ‘tax man’ Taiwo Oyedele as minister of state for finance March 3, 2026","Just in: Tinubu nominates ‘tax man’ Taiwo Oyedele as minister of state for finance March 3, 2026",online_7334665329801828410_1772565178,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
ICPC confirms seized items from El-Rufai’s residence,"ICPC confirms seized items from El-Rufai’s residence March 3, 2026",https://ikengaonline.com/2026/03/03/icpc-confirms-seized-items-from-el-rufais-residence/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-03,2026-03-03,online_collection,online_sources,"ICPC confirms seized items from El-Rufai’s residence March 3, 2026","ICPC confirms seized items from El-Rufai’s residence March 3, 2026",online_-5416263234785285839_1772565178,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Digital membership register, trap set for opposition parties — ADC","Digital membership register, trap set for opposition parties — ADC March 3, 2026",https://ikengaonline.com/2026/03/03/digital-membership-register-trap-set-for-opposition-parties-adc/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-03,2026-03-03,online_collection,online_sources,"Digital membership register, trap set for opposition parties — ADC March 3, 2026","Digital membership register, trap set for opposition parties — ADC March 3, 2026",online_511432088242062772_1772565178,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Sharia debate: Igbo group says Nigeria at breaking point, backs US call","Sharia debate: Igbo group says Nigeria at breaking point, backs US call February 27, 2026",https://ikengaonline.com/2026/02/27/sharia-debate-igbo-group-says-nigeria-at-breaking-point-backs-us-call/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-27,2026-02-27,online_collection,online_sources,"Sharia debate: Igbo group says Nigeria at breaking point, backs US call February 27, 2026","Sharia debate: Igbo group says Nigeria at breaking point, backs US call February 27, 2026",online_-4855683209178917043_1772565178,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Iran strikes: US issues security alert to citizens in Nigeria, worldwide","Iran strikes: US issues security alert to citizens in Nigeria, worldwide March 2, 2026",https://ikengaonline.com/2026/03/02/iran-strikes-us-issues-security-alert-to-citizens-in-nigeria-worldwide/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-02,2026-03-02,online_collection,online_sources,"Iran strikes: US issues security alert to citizens in Nigeria, worldwide March 2, 2026","Iran strikes: US issues security alert to citizens in Nigeria, worldwide March 2, 2026",online_-5969555587859115811_1772565178,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Iran supreme leader, Ayatollah Ali Khamenei killed in US–Israel strikes","Iran supreme leader, Ayatollah Ali Khamenei killed in US–Israel strikes March 1, 2026",https://ikengaonline.com/2026/03/01/iran-supreme-leader-ayatollah-ali-khamenei-killed-in-us-israel-strikes/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-01,2026-03-01,online_collection,online_sources,"Iran supreme leader, Ayatollah Ali Khamenei killed in US–Israel strikes March 1, 2026","Iran supreme leader, Ayatollah Ali Khamenei killed in US–Israel strikes March 1, 2026",online_-2594347415552001219_1772565178,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"US, Israel launch attacks on Iran as explosions rock Tehran","US, Israel launch attacks on Iran as explosions rock Tehran February 28, 2026",https://ikengaonline.com/2026/02/28/us-israel-launch-attacks-on-iran-as-explosions-rock-tehran/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-28,2026-02-28,online_collection,online_sources,"US, Israel launch attacks on Iran as explosions rock Tehran February 28, 2026","US, Israel launch attacks on Iran as explosions rock Tehran February 28, 2026",online_-1567808329374140294_1772565178,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Okonjo-Iweala saddened by Jesse Jackson’s death,"Okonjo-Iweala saddened by Jesse Jackson’s death February 17, 2026",https://ikengaonline.com/2026/02/17/okonjo-iweala-saddened-by-jesse-jacksons-death/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-17,2026-02-17,online_collection,online_sources,"Okonjo-Iweala saddened by Jesse Jackson’s death February 17, 2026","Okonjo-Iweala saddened by Jesse Jackson’s death February 17, 2026",online_5029115815144387816_1772565178,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Nigeria remains a country in crisis that needs to heal – Chido Onumah,"Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024",https://ikengaonline.com/2024/01/24/nigeria-remains-a-country-in-crisis-that-needs-to-heal-chido-onumah/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2024-01-24,2024-01-24,online_collection,online_sources,"Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024","Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024",online_6751365678377788488_1772565178,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"The Ekweremadus: Obasanjo writes UK court, seeks pardon for them","The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023",https://ikengaonline.com/2023/04/05/ekweremadus-obasanjo-writes-uk-court-seeks-pardon-for-them/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-04-05,2023-04-05,online_collection,online_sources,"The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023","The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023",online_-5137215906890733319_1772565178,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
I’m coming with loads of experience to re-set Abia – Greg Ibe,"I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023",https://ikengaonline.com/2023/02/01/im-coming-with-loads-of-experience-to-re-set-abia-greg-ibe/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-01,2023-02-01,online_collection,online_sources,"I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023","I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023",online_-6532632308672827415_1772565178,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",https://ikengaonline.com/2023/09/29/anambra-born-ugochi-nwizu-shines-as-unn-best-graduating-doctor-with-multiple-distinctions/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-09-29,2023-09-29,online_collection,online_sources,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023","Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",online_5545849308295663899_1772565178,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",https://ikengaonline.com/2023/09/27/bulwark-for-women-girls-meet-ikengaonline-september-town-hall-guest-speaker-prof-joy-ezeilo/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-09-27,2023-09-27,online_collection,online_sources,"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",online_4673584264718833470_1772565178,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",https://ikengaonline.com/2023/02/13/rufai-oseni-the-most-dangerous-man-on-nigerian-tv-by-okey-ndibe/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-13,2023-02-13,online_collection,online_sources,"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",online_-3928257980240672348_1772565178,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",https://ikengaonline.com/2023/02/07/stanley-macebuh-unforgettable-pathfinder-of-modern-nigerian-journalism-by-uzor-maxim-uzoatu/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-07,2023-02-07,online_collection,online_sources,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023","Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",online_-3092906388374119993_1772565178,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Just in: Tinubu nominates ‘tax man’ Taiwo Oyedele as minister of state for finance,"Just in: Tinubu nominates ‘tax man’ Taiwo Oyedele as minister of state for finance March 3, 2026",https://ikengaonline.com/2026/03/03/just-in-tinubu-nominates-tax-man-taiwo-oyedele-as-minister-of-state-for-finance/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-03,2026-03-03,online_collection,online_sources,"Just in: Tinubu nominates ‘tax man’ Taiwo Oyedele as minister of state for finance March 3, 2026","Just in: Tinubu nominates ‘tax man’ Taiwo Oyedele as minister of state for finance March 3, 2026",online_7334665329801828410_1772565178,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
ICPC confirms seized items from El-Rufai’s residence,"ICPC confirms seized items from El-Rufai’s residence March 3, 2026",https://ikengaonline.com/2026/03/03/icpc-confirms-seized-items-from-el-rufais-residence/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-03,2026-03-03,online_collection,online_sources,"ICPC confirms seized items from El-Rufai’s residence March 3, 2026","ICPC confirms seized items from El-Rufai’s residence March 3, 2026",online_-5416263234785285839_1772565178,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Iran strikes: US issues security alert to citizens in Nigeria, worldwide","Iran strikes: US issues security alert to citizens in Nigeria, worldwide March 2, 2026",https://ikengaonline.com/2026/03/02/iran-strikes-us-issues-security-alert-to-citizens-in-nigeria-worldwide/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-02,2026-03-02,online_collection,online_sources,"Iran strikes: US issues security alert to citizens in Nigeria, worldwide March 2, 2026","Iran strikes: US issues security alert to citizens in Nigeria, worldwide March 2, 2026",online_-5969555587859115811_1772565196,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"New dawn at MOUAU as Akanwa takes charge, charts entrepreneurial future","New dawn at MOUAU as Akanwa takes charge, charts entrepreneurial future March 2, 2026",https://ikengaonline.com/2026/03/02/new-dawn-at-mouau-as-akanwa-takes-charge-charts-entrepreneurial-future/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-02,2026-03-02,online_collection,online_sources,"New dawn at MOUAU as Akanwa takes charge, charts entrepreneurial future March 2, 2026","New dawn at MOUAU as Akanwa takes charge, charts entrepreneurial future March 2, 2026",online_-5933602070467417965_1772565196,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Metabolism does not tolerate stagnation by Mukaila Kareem,"Metabolism does not tolerate stagnation by Mukaila Kareem March 2, 2026",https://ikengaonline.com/2026/03/02/metabolism-does-not-tolerate-stagnation-by-mukaila-kareem/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-03-02,2026-03-02,online_collection,online_sources,"Metabolism does not tolerate stagnation by Mukaila Kareem March 2, 2026","Metabolism does not tolerate stagnation by Mukaila Kareem March 2, 2026",online_-3606947728721558271_1772565196,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Kaduna victims’ coalition demands probe of alleged abuses under El-Rufai,"Kaduna victims’ coalition demands probe of alleged abuses under El-Rufai February 16, 2026",https://ikengaonline.com/2026/02/16/kaduna-victims-coalition-demands-probe-of-alleged-abuses-under-el-rufai/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-16,2026-02-16,online_collection,online_sources,"Kaduna victims’ coalition demands probe of alleged abuses under El-Rufai February 16, 2026","Kaduna victims’ coalition demands probe of alleged abuses under El-Rufai February 16, 2026",online_5066371037756935221_1772565196,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations","Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations February 15, 2026",https://ikengaonline.com/2026/02/15/dadiyata-kperogi-raises-questions-as-el-rufai-ganduje-trade-allegations/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-15,2026-02-15,online_collection,online_sources,"Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations February 15, 2026","Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations February 15, 2026",online_-1416068399445372023_1772565196,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Kole Shettima, others to be turbaned by Machina Emirate","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",https://ikengaonline.com/2026/01/26/kole-shettima-others-to-be-turbaned-by-machina-emirate/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",online_5087479448490181027_1772565196,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers,"APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026",https://ikengaonline.com/2026/01/26/apc-makes-it-29-governors-as-yusuf-defects-with-22-kano-lawmakers/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026","APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026",online_301778285854808048_1772565196,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Sharia debate: Igbo group says Nigeria at breaking point, backs US call","Sharia debate: Igbo group says Nigeria at breaking point, backs US call February 27, 2026",https://ikengaonline.com/2026/02/27/sharia-debate-igbo-group-says-nigeria-at-breaking-point-backs-us-call/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-27,2026-02-27,online_collection,online_sources,"Sharia debate: Igbo group says Nigeria at breaking point, backs US call February 27, 2026","Sharia debate: Igbo group says Nigeria at breaking point, backs US call February 27, 2026",online_-4855683209178917043_1772565196,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Opposition turns up heat on NASS, demands wholesale electoral act overhaul","Opposition turns up heat on NASS, demands wholesale electoral act overhaul February 26, 2026",https://ikengaonline.com/2026/02/26/opposition-turns-up-heat-on-nass-demands-wholesale-electoral-act-overhaul/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-26,2026-02-26,online_collection,online_sources,"Opposition turns up heat on NASS, demands wholesale electoral act overhaul February 26, 2026","Opposition turns up heat on NASS, demands wholesale electoral act overhaul February 26, 2026",online_6887747871377099498_1772565196,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
