title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",https://ikengaonline.com/2023/09/27/bulwark-for-women-girls-meet-ikengaonline-september-town-hall-guest-speaker-prof-joy-ezeilo/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/240/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-09-27,2023-09-27,online_collection,online_sources,"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",online_-8183888269464881363_1770102807,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/240/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",https://ikengaonline.com/2023/02/13/rufai-oseni-the-most-dangerous-man-on-nigerian-tv-by-okey-ndibe/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/240/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-13,2023-02-13,online_collection,online_sources,"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",online_2340203195971580196_1770102807,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/240/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",https://ikengaonline.com/2023/02/07/stanley-macebuh-unforgettable-pathfinder-of-modern-nigerian-journalism-by-uzor-maxim-uzoatu/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/240/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-07,2023-02-07,online_collection,online_sources,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023","Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",online_-1237834149692547135_1770102807,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/240/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Fast-track renewable energy transition, Abia patriots urge Otti","Fast-track renewable energy transition, Abia patriots urge Otti February 2, 2026",https://ikengaonline.com/2026/02/02/fast-track-renewable-energy-transition-abia-patriots-urge-otti/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/240/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-02,2026-02-02,online_collection,online_sources,"Fast-track renewable energy transition, Abia patriots urge Otti February 2, 2026","Fast-track renewable energy transition, Abia patriots urge Otti February 2, 2026",online_226695454647364634_1770102807,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/240/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Scores cheat death as worshippers discover unexploded bomb in Abia church,"Scores cheat death as worshippers discover unexploded bomb in Abia church February 2, 2026",https://ikengaonline.com/2026/02/02/scores-cheat-death-as-worshippers-discover-unexploded-bomb-in-abia-church/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/240/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-02,2026-02-02,online_collection,online_sources,"Scores cheat death as worshippers discover unexploded bomb in Abia church February 2, 2026","Scores cheat death as worshippers discover unexploded bomb in Abia church February 2, 2026",online_-4001401519298859807_1770102807,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/240/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Ohanaeze inaugurates committee on Igbo strategic engagement,"Ohanaeze inaugurates committee on Igbo strategic engagement February 2, 2026",https://ikengaonline.com/2026/02/02/ohanaeze-inaugurates-committee-on-igbo-strategic-engagement/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-02,2026-02-02,online_collection,online_sources,"Ohanaeze inaugurates committee on Igbo strategic engagement February 2, 2026","Ohanaeze inaugurates committee on Igbo strategic engagement February 2, 2026",online_-8187958529533225773_1770102822,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Killings: Nwifuru shuts schools, scraps development centre, imposes 20-hour curfew on Amasiri","Killings: Nwifuru shuts schools, scraps development centre, imposes 20-hour curfew on Amasiri February 2, 2026",https://ikengaonline.com/2026/02/02/killings-nwifuru-shuts-schools-scraps-development-centre-imposes-20-hour-curfew-on-amasiri/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-02,2026-02-02,online_collection,online_sources,"Killings: Nwifuru shuts schools, scraps development centre, imposes 20-hour curfew on Amasiri February 2, 2026","Killings: Nwifuru shuts schools, scraps development centre, imposes 20-hour curfew on Amasiri February 2, 2026",online_7097998066190724402_1770102822,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Obi: Nigeria drifting into fiscal chaos under Tinubu,"Obi: Nigeria drifting into fiscal chaos under Tinubu February 2, 2026",https://ikengaonline.com/2026/02/02/obi-nigeria-drifting-into-fiscal-chaos-under-tinubu/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-02,2026-02-02,online_collection,online_sources,"Obi: Nigeria drifting into fiscal chaos under Tinubu February 2, 2026","Obi: Nigeria drifting into fiscal chaos under Tinubu February 2, 2026",online_-5288182872943397972_1770102822,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Kole Shettima, others to be turbaned by Machina Emirate","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",https://ikengaonline.com/2026/01/26/kole-shettima-others-to-be-turbaned-by-machina-emirate/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",online_-3587055640530665214_1770102822,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers,"APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026",https://ikengaonline.com/2026/01/26/apc-makes-it-29-governors-as-yusuf-defects-with-22-kano-lawmakers/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026","APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026",online_-2218040076097487425_1770102822,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges","Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges January 20, 2026",https://ikengaonline.com/2026/01/20/abduction-of-172-soldiers-blocking-access-to-kaduna-community-rights-group-alleges/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-20,2026-01-20,online_collection,online_sources,"Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges January 20, 2026","Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges January 20, 2026",online_3054226664490407887_1770102822,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers","RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers January 18, 2026",https://ikengaonline.com/2026/01/18/rulaac-petitions-lagos-cp-over-alleged-unlawful-detention-abuse-of-police-powers/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-18,2026-01-18,online_collection,online_sources,"RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers January 18, 2026","RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers January 18, 2026",online_6979173443431165951_1770102822,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Obi: Nigeria drifting into fiscal chaos under Tinubu,"Obi: Nigeria drifting into fiscal chaos under Tinubu February 2, 2026",https://ikengaonline.com/2026/02/02/obi-nigeria-drifting-into-fiscal-chaos-under-tinubu/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-02,2026-02-02,online_collection,online_sources,"Obi: Nigeria drifting into fiscal chaos under Tinubu February 2, 2026","Obi: Nigeria drifting into fiscal chaos under Tinubu February 2, 2026",online_-5288182872943397972_1770102822,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
ADC cries foul over alleged coercion of civil servants into APC e-registration,"ADC cries foul over alleged coercion of civil servants into APC e-registration February 1, 2026",https://ikengaonline.com/2026/02/01/adc-cries-foul-over-alleged-coercion-of-civil-servants-into-apc-e-registration/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-01,2026-02-01,online_collection,online_sources,"ADC cries foul over alleged coercion of civil servants into APC e-registration February 1, 2026","ADC cries foul over alleged coercion of civil servants into APC e-registration February 1, 2026",online_-3759188417949900539_1770102822,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"FG moves to arraign ex-Bayelsa gov in absentia over $14.8m fraud, alleged coup plot against Tinubu","FG moves to arraign ex-Bayelsa gov in absentia over $14.8m fraud, alleged coup plot against Tinubu February 1, 2026",https://ikengaonline.com/2026/02/01/fg-moves-to-arraign-ex-bayelsa-gov-in-absentia-over-14-8m-fraud-alleged-coup-plot-against-tinubu/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-01,2026-02-01,online_collection,online_sources,"FG moves to arraign ex-Bayelsa gov in absentia over $14.8m fraud, alleged coup plot against Tinubu February 1, 2026","FG moves to arraign ex-Bayelsa gov in absentia over $14.8m fraud, alleged coup plot against Tinubu February 1, 2026",online_-4547165458402371789_1770102822,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
ADC raises alarm over delay in passage of 2025 electoral bill,"ADC raises alarm over delay in passage of 2025 electoral bill January 31, 2026",https://ikengaonline.com/2026/01/31/adc-raises-alarm-over-delay-in-passage-of-2025-electoral-bill/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-31,2026-01-31,online_collection,online_sources,"ADC raises alarm over delay in passage of 2025 electoral bill January 31, 2026","ADC raises alarm over delay in passage of 2025 electoral bill January 31, 2026",online_-8541155649246805192_1770102822,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Nnamdi Kanu conferred honorary citizenship of Georgia, USA","Nnamdi Kanu conferred honorary citizenship of Georgia, USA January 24, 2026",https://ikengaonline.com/2026/01/24/nnamdi-kanu-conferred-honorary-citizenship-of-georgia-usa/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-24,2026-01-24,online_collection,online_sources,"Nnamdi Kanu conferred honorary citizenship of Georgia, USA January 24, 2026","Nnamdi Kanu conferred honorary citizenship of Georgia, USA January 24, 2026",online_2312405160030013804_1770102822,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
US delivers military supplies to Nigeria,"US delivers military supplies to Nigeria January 13, 2026",https://ikengaonline.com/2026/01/13/us-delivers-military-supplies-to-nigeria/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-13,2026-01-13,online_collection,online_sources,"US delivers military supplies to Nigeria January 13, 2026","US delivers military supplies to Nigeria January 13, 2026",online_-6150756237482479621_1770102822,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Trump vows more strikes in Nigeria if attacks on Christians persist,"Trump vows more strikes in Nigeria if attacks on Christians persist January 9, 2026",https://ikengaonline.com/2026/01/09/trump-vows-more-strikes-in-nigeria-if-attacks-on-christians-persist/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"Trump vows more strikes in Nigeria if attacks on Christians persist January 9, 2026","Trump vows more strikes in Nigeria if attacks on Christians persist January 9, 2026",online_2944840276319125918_1770102822,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Trump signs order withdrawing US from 66 global bodies,"Trump signs order withdrawing US from 66 global bodies January 8, 2026",https://ikengaonline.com/2026/01/08/trump-signs-order-withdrawing-us-from-66-global-bodies/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-08,2026-01-08,online_collection,online_sources,"Trump signs order withdrawing US from 66 global bodies January 8, 2026","Trump signs order withdrawing US from 66 global bodies January 8, 2026",online_-4701876400733274909_1770102822,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Nigeria remains a country in crisis that needs to heal – Chido Onumah,"Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024",https://ikengaonline.com/2024/01/24/nigeria-remains-a-country-in-crisis-that-needs-to-heal-chido-onumah/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2024-01-24,2024-01-24,online_collection,online_sources,"Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024","Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024",online_-8897533786253048803_1770102822,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"The Ekweremadus: Obasanjo writes UK court, seeks pardon for them","The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023",https://ikengaonline.com/2023/04/05/ekweremadus-obasanjo-writes-uk-court-seeks-pardon-for-them/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-04-05,2023-04-05,online_collection,online_sources,"The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023","The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023",online_3548501093965907078_1770102822,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
I’m coming with loads of experience to re-set Abia – Greg Ibe,"I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023",https://ikengaonline.com/2023/02/01/im-coming-with-loads-of-experience-to-re-set-abia-greg-ibe/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-01,2023-02-01,online_collection,online_sources,"I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023","I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023",online_-794730850432059778_1770102822,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",https://ikengaonline.com/2023/09/29/anambra-born-ugochi-nwizu-shines-as-unn-best-graduating-doctor-with-multiple-distinctions/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-09-29,2023-09-29,online_collection,online_sources,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023","Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",online_-7584314751694817477_1770102822,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",https://ikengaonline.com/2023/09/27/bulwark-for-women-girls-meet-ikengaonline-september-town-hall-guest-speaker-prof-joy-ezeilo/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-09-27,2023-09-27,online_collection,online_sources,"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",online_-8183888269464881363_1770102822,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",https://ikengaonline.com/2023/02/13/rufai-oseni-the-most-dangerous-man-on-nigerian-tv-by-okey-ndibe/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-13,2023-02-13,online_collection,online_sources,"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",online_2340203195971580196_1770102822,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",https://ikengaonline.com/2023/02/07/stanley-macebuh-unforgettable-pathfinder-of-modern-nigerian-journalism-by-uzor-maxim-uzoatu/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-07,2023-02-07,online_collection,online_sources,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023","Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",online_-1237834149692547135_1770102822,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Ohanaeze inaugurates committee on Igbo strategic engagement,"Ohanaeze inaugurates committee on Igbo strategic engagement February 2, 2026",https://ikengaonline.com/2026/02/02/ohanaeze-inaugurates-committee-on-igbo-strategic-engagement/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-02,2026-02-02,online_collection,online_sources,"Ohanaeze inaugurates committee on Igbo strategic engagement February 2, 2026","Ohanaeze inaugurates committee on Igbo strategic engagement February 2, 2026",online_-8187958529533225773_1770102822,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Killings: Nwifuru shuts schools, scraps development centre, imposes 20-hour curfew on Amasiri","Killings: Nwifuru shuts schools, scraps development centre, imposes 20-hour curfew on Amasiri February 2, 2026",https://ikengaonline.com/2026/02/02/killings-nwifuru-shuts-schools-scraps-development-centre-imposes-20-hour-curfew-on-amasiri/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-02,2026-02-02,online_collection,online_sources,"Killings: Nwifuru shuts schools, scraps development centre, imposes 20-hour curfew on Amasiri February 2, 2026","Killings: Nwifuru shuts schools, scraps development centre, imposes 20-hour curfew on Amasiri February 2, 2026",online_7097998066190724402_1770102822,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Fast-track renewable energy transition, Abia patriots urge Otti","Fast-track renewable energy transition, Abia patriots urge Otti February 2, 2026",https://ikengaonline.com/2026/02/02/fast-track-renewable-energy-transition-abia-patriots-urge-otti/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-02,2026-02-02,online_collection,online_sources,"Fast-track renewable energy transition, Abia patriots urge Otti February 2, 2026","Fast-track renewable energy transition, Abia patriots urge Otti February 2, 2026",online_226695454647364634_1770102837,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Scores cheat death as worshippers discover unexploded bomb in Abia church,"Scores cheat death as worshippers discover unexploded bomb in Abia church February 2, 2026",https://ikengaonline.com/2026/02/02/scores-cheat-death-as-worshippers-discover-unexploded-bomb-in-abia-church/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-02,2026-02-02,online_collection,online_sources,"Scores cheat death as worshippers discover unexploded bomb in Abia church February 2, 2026","Scores cheat death as worshippers discover unexploded bomb in Abia church February 2, 2026",online_-4001401519298859807_1770102837,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Okpara varsity don seeks Tinubu’s intervention over delayed professorial promotion, accuses Pro-Chancellor","Okpara varsity don seeks Tinubu’s intervention over delayed professorial promotion, accuses Pro-Chancellor February 2, 2026",https://ikengaonline.com/2026/02/02/okpara-varsity-don-seeks-tinubus-intervention-over-delayed-professorial-promotion-accuses-pro-chancellor/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-02,2026-02-02,online_collection,online_sources,"Okpara varsity don seeks Tinubu’s intervention over delayed professorial promotion, accuses Pro-Chancellor February 2, 2026","Okpara varsity don seeks Tinubu’s intervention over delayed professorial promotion, accuses Pro-Chancellor February 2, 2026",online_-2776996765161185932_1770102837,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Kole Shettima, others to be turbaned by Machina Emirate","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",https://ikengaonline.com/2026/01/26/kole-shettima-others-to-be-turbaned-by-machina-emirate/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",online_-3587055640530665214_1770102837,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers,"APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026",https://ikengaonline.com/2026/01/26/apc-makes-it-29-governors-as-yusuf-defects-with-22-kano-lawmakers/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026","APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026",online_-2218040076097487425_1770102837,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges","Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges January 20, 2026",https://ikengaonline.com/2026/01/20/abduction-of-172-soldiers-blocking-access-to-kaduna-community-rights-group-alleges/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-20,2026-01-20,online_collection,online_sources,"Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges January 20, 2026","Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges January 20, 2026",online_3054226664490407887_1770102837,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers","RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers January 18, 2026",https://ikengaonline.com/2026/01/18/rulaac-petitions-lagos-cp-over-alleged-unlawful-detention-abuse-of-police-powers/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-18,2026-01-18,online_collection,online_sources,"RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers January 18, 2026","RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers January 18, 2026",online_6979173443431165951_1770102837,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Obi: Nigeria drifting into fiscal chaos under Tinubu,"Obi: Nigeria drifting into fiscal chaos under Tinubu February 2, 2026",https://ikengaonline.com/2026/02/02/obi-nigeria-drifting-into-fiscal-chaos-under-tinubu/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-02,2026-02-02,online_collection,online_sources,"Obi: Nigeria drifting into fiscal chaos under Tinubu February 2, 2026","Obi: Nigeria drifting into fiscal chaos under Tinubu February 2, 2026",online_-5288182872943397972_1770102837,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
