title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers,"APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026",https://ikengaonline.com/2026/01/26/apc-makes-it-29-governors-as-yusuf-defects-with-22-kano-lawmakers/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026","APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026",online_-4682658230498964737_1769584448,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges","Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges January 20, 2026",https://ikengaonline.com/2026/01/20/abduction-of-172-soldiers-blocking-access-to-kaduna-community-rights-group-alleges/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-20,2026-01-20,online_collection,online_sources,"Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges January 20, 2026","Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges January 20, 2026",online_2324711433954171651_1769584448,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers","RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers January 18, 2026",https://ikengaonline.com/2026/01/18/rulaac-petitions-lagos-cp-over-alleged-unlawful-detention-abuse-of-police-powers/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-18,2026-01-18,online_collection,online_sources,"RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers January 18, 2026","RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers January 18, 2026",online_-5440056477257670707_1769584448,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Igbos play important role in Lagos development, should not be alienated – Nnaemeka Obiaraeri","Igbos play important role in Lagos development, should not be alienated – Nnaemeka Obiaraeri January 27, 2026",https://ikengaonline.com/2026/01/27/igbos-play-important-role-in-lagos-development-should-not-be-alienated-nnaemeka-obiaraeri/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-27,2026-01-27,online_collection,online_sources,"Igbos play important role in Lagos development, should not be alienated – Nnaemeka Obiaraeri January 27, 2026","Igbos play important role in Lagos development, should not be alienated – Nnaemeka Obiaraeri January 27, 2026",online_6641275696537264017_1769584448,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Presidency reacts to Tinubu’s stumble in Turkey, says no cause for alarm","Presidency reacts to Tinubu’s stumble in Turkey, says no cause for alarm January 27, 2026",https://ikengaonline.com/2026/01/27/presidency-reacts-to-tinubus-stumble-in-turkey-says-no-cause-for-alarm/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-27,2026-01-27,online_collection,online_sources,"Presidency reacts to Tinubu’s stumble in Turkey, says no cause for alarm January 27, 2026","Presidency reacts to Tinubu’s stumble in Turkey, says no cause for alarm January 27, 2026",online_-3033239692814350398_1769584448,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
‘Obi or nothing’ a reflection of youth revolt against old politics — Sam Amadi,"‘Obi or nothing’ a reflection of youth revolt against old politics — Sam Amadi January 27, 2026",https://ikengaonline.com/2026/01/27/obi-or-nothing-a-reflection-of-youth-revolt-against-old-politics-sam-amadi/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-27,2026-01-27,online_collection,online_sources,"‘Obi or nothing’ a reflection of youth revolt against old politics — Sam Amadi January 27, 2026","‘Obi or nothing’ a reflection of youth revolt against old politics — Sam Amadi January 27, 2026",online_3480465986576941918_1769584448,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Sam Amadi urges Obidients to build new political alliance, calls it unique force in Nigerian politics","Sam Amadi urges Obidients to build new political alliance, calls it unique force in Nigerian politics January 26, 2026",https://ikengaonline.com/2026/01/26/sam-amadi-urges-obidients-to-build-new-political-alliance-calls-it-unique-force-in-nigerian-politics/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"Sam Amadi urges Obidients to build new political alliance, calls it unique force in Nigerian politics January 26, 2026","Sam Amadi urges Obidients to build new political alliance, calls it unique force in Nigerian politics January 26, 2026",online_-26321470639427510_1769584448,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Nnamdi Kanu conferred honorary citizenship of Georgia, USA","Nnamdi Kanu conferred honorary citizenship of Georgia, USA January 24, 2026",https://ikengaonline.com/2026/01/24/nnamdi-kanu-conferred-honorary-citizenship-of-georgia-usa/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-24,2026-01-24,online_collection,online_sources,"Nnamdi Kanu conferred honorary citizenship of Georgia, USA January 24, 2026","Nnamdi Kanu conferred honorary citizenship of Georgia, USA January 24, 2026",online_746140553551716495_1769584448,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
US delivers military supplies to Nigeria,"US delivers military supplies to Nigeria January 13, 2026",https://ikengaonline.com/2026/01/13/us-delivers-military-supplies-to-nigeria/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-13,2026-01-13,online_collection,online_sources,"US delivers military supplies to Nigeria January 13, 2026","US delivers military supplies to Nigeria January 13, 2026",online_8579540029288590485_1769584448,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Trump vows more strikes in Nigeria if attacks on Christians persist,"Trump vows more strikes in Nigeria if attacks on Christians persist January 9, 2026",https://ikengaonline.com/2026/01/09/trump-vows-more-strikes-in-nigeria-if-attacks-on-christians-persist/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"Trump vows more strikes in Nigeria if attacks on Christians persist January 9, 2026","Trump vows more strikes in Nigeria if attacks on Christians persist January 9, 2026",online_-5119173144563156780_1769584448,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Trump signs order withdrawing US from 66 global bodies,"Trump signs order withdrawing US from 66 global bodies January 8, 2026",https://ikengaonline.com/2026/01/08/trump-signs-order-withdrawing-us-from-66-global-bodies/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-08,2026-01-08,online_collection,online_sources,"Trump signs order withdrawing US from 66 global bodies January 8, 2026","Trump signs order withdrawing US from 66 global bodies January 8, 2026",online_-9143086822221809225_1769584448,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Nigeria remains a country in crisis that needs to heal – Chido Onumah,"Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024",https://ikengaonline.com/2024/01/24/nigeria-remains-a-country-in-crisis-that-needs-to-heal-chido-onumah/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2024-01-24,2024-01-24,online_collection,online_sources,"Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024","Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024",online_1586105214553215985_1769584448,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"The Ekweremadus: Obasanjo writes UK court, seeks pardon for them","The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023",https://ikengaonline.com/2023/04/05/ekweremadus-obasanjo-writes-uk-court-seeks-pardon-for-them/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-04-05,2023-04-05,online_collection,online_sources,"The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023","The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023",online_-4744147057808569934_1769584448,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
I’m coming with loads of experience to re-set Abia – Greg Ibe,"I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023",https://ikengaonline.com/2023/02/01/im-coming-with-loads-of-experience-to-re-set-abia-greg-ibe/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-01,2023-02-01,online_collection,online_sources,"I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023","I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023",online_764201314540188408_1769584448,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",https://ikengaonline.com/2023/09/29/anambra-born-ugochi-nwizu-shines-as-unn-best-graduating-doctor-with-multiple-distinctions/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-09-29,2023-09-29,online_collection,online_sources,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023","Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",online_-559990972582982569_1769584448,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",https://ikengaonline.com/2023/09/27/bulwark-for-women-girls-meet-ikengaonline-september-town-hall-guest-speaker-prof-joy-ezeilo/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-09-27,2023-09-27,online_collection,online_sources,"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",online_-6086740299268411348_1769584448,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",https://ikengaonline.com/2023/02/13/rufai-oseni-the-most-dangerous-man-on-nigerian-tv-by-okey-ndibe/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-13,2023-02-13,online_collection,online_sources,"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",online_3461666955799827342_1769584448,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",https://ikengaonline.com/2023/02/07/stanley-macebuh-unforgettable-pathfinder-of-modern-nigerian-journalism-by-uzor-maxim-uzoatu/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-07,2023-02-07,online_collection,online_sources,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023","Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",online_-6025926542484371097_1769584448,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Igbos play important role in Lagos development, should not be alienated – Nnaemeka Obiaraeri","Igbos play important role in Lagos development, should not be alienated – Nnaemeka Obiaraeri January 27, 2026",https://ikengaonline.com/2026/01/27/igbos-play-important-role-in-lagos-development-should-not-be-alienated-nnaemeka-obiaraeri/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-27,2026-01-27,online_collection,online_sources,"Igbos play important role in Lagos development, should not be alienated – Nnaemeka Obiaraeri January 27, 2026","Igbos play important role in Lagos development, should not be alienated – Nnaemeka Obiaraeri January 27, 2026",online_6641275696537264017_1769584448,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Presidency reacts to Tinubu’s stumble in Turkey, says no cause for alarm","Presidency reacts to Tinubu’s stumble in Turkey, says no cause for alarm January 27, 2026",https://ikengaonline.com/2026/01/27/presidency-reacts-to-tinubus-stumble-in-turkey-says-no-cause-for-alarm/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-27,2026-01-27,online_collection,online_sources,"Presidency reacts to Tinubu’s stumble in Turkey, says no cause for alarm January 27, 2026","Presidency reacts to Tinubu’s stumble in Turkey, says no cause for alarm January 27, 2026",online_-3033239692814350398_1769584448,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Adada State, equity and the burden of leadership in the South-East by Chinedu Makata","Adada State, equity and the burden of leadership in the South-East by Chinedu Makata January 28, 2026",https://ikengaonline.com/2026/01/28/adada-state-equity-and-the-burden-of-leadership-in-the-south-east-by-chinedu-makata/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-28,2026-01-28,online_collection,online_sources,"Adada State, equity and the burden of leadership in the South-East by Chinedu Makata January 28, 2026","Adada State, equity and the burden of leadership in the South-East by Chinedu Makata January 28, 2026",online_3562184349615275464_1769584466,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Igbos play important role in Lagos development, should not be alienated – Nnaemeka Obiaraeri","Igbos play important role in Lagos development, should not be alienated – Nnaemeka Obiaraeri January 27, 2026",https://ikengaonline.com/2026/01/27/igbos-play-important-role-in-lagos-development-should-not-be-alienated-nnaemeka-obiaraeri/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-27,2026-01-27,online_collection,online_sources,"Igbos play important role in Lagos development, should not be alienated – Nnaemeka Obiaraeri January 27, 2026","Igbos play important role in Lagos development, should not be alienated – Nnaemeka Obiaraeri January 27, 2026",online_6641275696537264017_1769584466,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Did the New York Times screw the Onitsha screwdriver salesman? By Rudolf Ogoo Okonkwo,"Did the New York Times screw the Onitsha screwdriver salesman? By Rudolf Ogoo Okonkwo January 27, 2026",https://ikengaonline.com/2026/01/27/did-the-new-york-times-screw-the-onitsha-screwdriver-salesman-by-rudolf-ogoo-okonkwo/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-27,2026-01-27,online_collection,online_sources,"Did the New York Times screw the Onitsha screwdriver salesman? By Rudolf Ogoo Okonkwo January 27, 2026","Did the New York Times screw the Onitsha screwdriver salesman? By Rudolf Ogoo Okonkwo January 27, 2026",online_-3583550749343759332_1769584466,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Kole Shettima, others to be turbaned by Machina Emirate","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",https://ikengaonline.com/2026/01/26/kole-shettima-others-to-be-turbaned-by-machina-emirate/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",online_6153190319180603035_1769584466,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers,"APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026",https://ikengaonline.com/2026/01/26/apc-makes-it-29-governors-as-yusuf-defects-with-22-kano-lawmakers/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026","APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026",online_-4682658230498964737_1769584466,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges","Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges January 20, 2026",https://ikengaonline.com/2026/01/20/abduction-of-172-soldiers-blocking-access-to-kaduna-community-rights-group-alleges/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-20,2026-01-20,online_collection,online_sources,"Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges January 20, 2026","Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges January 20, 2026",online_2324711433954171651_1769584466,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers","RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers January 18, 2026",https://ikengaonline.com/2026/01/18/rulaac-petitions-lagos-cp-over-alleged-unlawful-detention-abuse-of-police-powers/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-18,2026-01-18,online_collection,online_sources,"RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers January 18, 2026","RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers January 18, 2026",online_-5440056477257670707_1769584466,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Igbos play important role in Lagos development, should not be alienated – Nnaemeka Obiaraeri","Igbos play important role in Lagos development, should not be alienated – Nnaemeka Obiaraeri January 27, 2026",https://ikengaonline.com/2026/01/27/igbos-play-important-role-in-lagos-development-should-not-be-alienated-nnaemeka-obiaraeri/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-27,2026-01-27,online_collection,online_sources,"Igbos play important role in Lagos development, should not be alienated – Nnaemeka Obiaraeri January 27, 2026","Igbos play important role in Lagos development, should not be alienated – Nnaemeka Obiaraeri January 27, 2026",online_6641275696537264017_1769584466,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Presidency reacts to Tinubu’s stumble in Turkey, says no cause for alarm","Presidency reacts to Tinubu’s stumble in Turkey, says no cause for alarm January 27, 2026",https://ikengaonline.com/2026/01/27/presidency-reacts-to-tinubus-stumble-in-turkey-says-no-cause-for-alarm/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-27,2026-01-27,online_collection,online_sources,"Presidency reacts to Tinubu’s stumble in Turkey, says no cause for alarm January 27, 2026","Presidency reacts to Tinubu’s stumble in Turkey, says no cause for alarm January 27, 2026",online_-3033239692814350398_1769584466,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
‘Obi or nothing’ a reflection of youth revolt against old politics — Sam Amadi,"‘Obi or nothing’ a reflection of youth revolt against old politics — Sam Amadi January 27, 2026",https://ikengaonline.com/2026/01/27/obi-or-nothing-a-reflection-of-youth-revolt-against-old-politics-sam-amadi/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-27,2026-01-27,online_collection,online_sources,"‘Obi or nothing’ a reflection of youth revolt against old politics — Sam Amadi January 27, 2026","‘Obi or nothing’ a reflection of youth revolt against old politics — Sam Amadi January 27, 2026",online_3480465986576941918_1769584466,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Sam Amadi urges Obidients to build new political alliance, calls it unique force in Nigerian politics","Sam Amadi urges Obidients to build new political alliance, calls it unique force in Nigerian politics January 26, 2026",https://ikengaonline.com/2026/01/26/sam-amadi-urges-obidients-to-build-new-political-alliance-calls-it-unique-force-in-nigerian-politics/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"Sam Amadi urges Obidients to build new political alliance, calls it unique force in Nigerian politics January 26, 2026","Sam Amadi urges Obidients to build new political alliance, calls it unique force in Nigerian politics January 26, 2026",online_-26321470639427510_1769584466,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Nnamdi Kanu conferred honorary citizenship of Georgia, USA","Nnamdi Kanu conferred honorary citizenship of Georgia, USA January 24, 2026",https://ikengaonline.com/2026/01/24/nnamdi-kanu-conferred-honorary-citizenship-of-georgia-usa/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-24,2026-01-24,online_collection,online_sources,"Nnamdi Kanu conferred honorary citizenship of Georgia, USA January 24, 2026","Nnamdi Kanu conferred honorary citizenship of Georgia, USA January 24, 2026",online_746140553551716495_1769584466,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
US delivers military supplies to Nigeria,"US delivers military supplies to Nigeria January 13, 2026",https://ikengaonline.com/2026/01/13/us-delivers-military-supplies-to-nigeria/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-13,2026-01-13,online_collection,online_sources,"US delivers military supplies to Nigeria January 13, 2026","US delivers military supplies to Nigeria January 13, 2026",online_8579540029288590485_1769584466,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Trump vows more strikes in Nigeria if attacks on Christians persist,"Trump vows more strikes in Nigeria if attacks on Christians persist January 9, 2026",https://ikengaonline.com/2026/01/09/trump-vows-more-strikes-in-nigeria-if-attacks-on-christians-persist/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"Trump vows more strikes in Nigeria if attacks on Christians persist January 9, 2026","Trump vows more strikes in Nigeria if attacks on Christians persist January 9, 2026",online_-5119173144563156780_1769584466,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Trump signs order withdrawing US from 66 global bodies,"Trump signs order withdrawing US from 66 global bodies January 8, 2026",https://ikengaonline.com/2026/01/08/trump-signs-order-withdrawing-us-from-66-global-bodies/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-08,2026-01-08,online_collection,online_sources,"Trump signs order withdrawing US from 66 global bodies January 8, 2026","Trump signs order withdrawing US from 66 global bodies January 8, 2026",online_-9143086822221809225_1769584466,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Nigeria remains a country in crisis that needs to heal – Chido Onumah,"Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024",https://ikengaonline.com/2024/01/24/nigeria-remains-a-country-in-crisis-that-needs-to-heal-chido-onumah/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2024-01-24,2024-01-24,online_collection,online_sources,"Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024","Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024",online_1586105214553215985_1769584466,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"The Ekweremadus: Obasanjo writes UK court, seeks pardon for them","The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023",https://ikengaonline.com/2023/04/05/ekweremadus-obasanjo-writes-uk-court-seeks-pardon-for-them/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-04-05,2023-04-05,online_collection,online_sources,"The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023","The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023",online_-4744147057808569934_1769584466,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
