title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
"FCT polls peaceful but marred by late openings, vote buying — Yiaga Africa","FCT polls peaceful but marred by late openings, vote buying — Yiaga Africa February 21, 2026",https://ikengaonline.com/2026/02/21/fct-polls-peaceful-but-marred-by-late-openings-vote-buying-yiaga-africa/,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-21,2026-02-21,online_collection,online_sources,"FCT polls peaceful but marred by late openings, vote buying — Yiaga Africa February 21, 2026","FCT polls peaceful but marred by late openings, vote buying — Yiaga Africa February 21, 2026",online_-1982606141181788054_1771830775,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"ADC condemns Wike’s presence at Abuja polling units, alleges voter suppression","ADC condemns Wike’s presence at Abuja polling units, alleges voter suppression February 21, 2026",https://ikengaonline.com/2026/02/21/adc-condemns-wikes-presence-at-abuja-polling-units-alleges-voter-suppression/,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-21,2026-02-21,online_collection,online_sources,"ADC condemns Wike’s presence at Abuja polling units, alleges voter suppression February 21, 2026","ADC condemns Wike’s presence at Abuja polling units, alleges voter suppression February 21, 2026",online_853119190909735997_1771830775,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"FCT polls peaceful but marred by late openings, vote buying — Yiaga Africa","FCT polls peaceful but marred by late openings, vote buying — Yiaga Africa February 21, 2026",https://ikengaonline.com/2026/02/21/fct-polls-peaceful-but-marred-by-late-openings-vote-buying-yiaga-africa/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-21,2026-02-21,online_collection,online_sources,"FCT polls peaceful but marred by late openings, vote buying — Yiaga Africa February 21, 2026","FCT polls peaceful but marred by late openings, vote buying — Yiaga Africa February 21, 2026",online_-1982606141181788054_1771830791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"ADC condemns Wike’s presence at Abuja polling units, alleges voter suppression","ADC condemns Wike’s presence at Abuja polling units, alleges voter suppression February 21, 2026",https://ikengaonline.com/2026/02/21/adc-condemns-wikes-presence-at-abuja-polling-units-alleges-voter-suppression/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-21,2026-02-21,online_collection,online_sources,"ADC condemns Wike’s presence at Abuja polling units, alleges voter suppression February 21, 2026","ADC condemns Wike’s presence at Abuja polling units, alleges voter suppression February 21, 2026",online_853119190909735997_1771830791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
10 injured as suspected political thugs attack villagers in Ebonyi,"10 injured as suspected political thugs attack villagers in Ebonyi February 21, 2026",https://ikengaonline.com/2026/02/21/10-injured-as-suspected-political-thugs-attack-villagers-in-ebonyi/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-21,2026-02-21,online_collection,online_sources,"10 injured as suspected political thugs attack villagers in Ebonyi February 21, 2026","10 injured as suspected political thugs attack villagers in Ebonyi February 21, 2026",online_3167701275826603524_1771830791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Kaduna victims’ coalition demands probe of alleged abuses under El-Rufai,"Kaduna victims’ coalition demands probe of alleged abuses under El-Rufai February 16, 2026",https://ikengaonline.com/2026/02/16/kaduna-victims-coalition-demands-probe-of-alleged-abuses-under-el-rufai/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-16,2026-02-16,online_collection,online_sources,"Kaduna victims’ coalition demands probe of alleged abuses under El-Rufai February 16, 2026","Kaduna victims’ coalition demands probe of alleged abuses under El-Rufai February 16, 2026",online_4388032650030446232_1771830791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations","Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations February 15, 2026",https://ikengaonline.com/2026/02/15/dadiyata-kperogi-raises-questions-as-el-rufai-ganduje-trade-allegations/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-15,2026-02-15,online_collection,online_sources,"Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations February 15, 2026","Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations February 15, 2026",online_8178872455588318430_1771830791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Kole Shettima, others to be turbaned by Machina Emirate","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",https://ikengaonline.com/2026/01/26/kole-shettima-others-to-be-turbaned-by-machina-emirate/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",online_3051561064223271183_1771830791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers,"APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026",https://ikengaonline.com/2026/01/26/apc-makes-it-29-governors-as-yusuf-defects-with-22-kano-lawmakers/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026","APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026",online_4344862884906528995_1771830791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"FCT polls peaceful but marred by late openings, vote buying — Yiaga Africa","FCT polls peaceful but marred by late openings, vote buying — Yiaga Africa February 21, 2026",https://ikengaonline.com/2026/02/21/fct-polls-peaceful-but-marred-by-late-openings-vote-buying-yiaga-africa/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-21,2026-02-21,online_collection,online_sources,"FCT polls peaceful but marred by late openings, vote buying — Yiaga Africa February 21, 2026","FCT polls peaceful but marred by late openings, vote buying — Yiaga Africa February 21, 2026",online_-1982606141181788054_1771830791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"ADC condemns Wike’s presence at Abuja polling units, alleges voter suppression","ADC condemns Wike’s presence at Abuja polling units, alleges voter suppression February 21, 2026",https://ikengaonline.com/2026/02/21/adc-condemns-wikes-presence-at-abuja-polling-units-alleges-voter-suppression/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-21,2026-02-21,online_collection,online_sources,"ADC condemns Wike’s presence at Abuja polling units, alleges voter suppression February 21, 2026","ADC condemns Wike’s presence at Abuja polling units, alleges voter suppression February 21, 2026",online_853119190909735997_1771830791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
2027: Obi’s supporters unveil village boy movement to counter Tinubu’s city boy,"2027: Obi’s supporters unveil village boy movement to counter Tinubu’s city boy February 20, 2026",https://ikengaonline.com/2026/02/20/2027-obis-supporters-unveil-village-boy-movement-to-counter-tinubus-city-boy/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-20,2026-02-20,online_collection,online_sources,"2027: Obi’s supporters unveil village boy movement to counter Tinubu’s city boy February 20, 2026","2027: Obi’s supporters unveil village boy movement to counter Tinubu’s city boy February 20, 2026",online_-72269008387073340_1771830791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"El-Rufai to be arraigned Feb 25 over alleged cybercrime, security breach","El-Rufai to be arraigned Feb 25 over alleged cybercrime, security breach February 20, 2026",https://ikengaonline.com/2026/02/20/el-rufai-to-be-arraigned-feb-25-over-alleged-cybercrime-security-breach/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-20,2026-02-20,online_collection,online_sources,"El-Rufai to be arraigned Feb 25 over alleged cybercrime, security breach February 20, 2026","El-Rufai to be arraigned Feb 25 over alleged cybercrime, security breach February 20, 2026",online_-8157270585131899577_1771830791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Okonjo-Iweala saddened by Jesse Jackson’s death,"Okonjo-Iweala saddened by Jesse Jackson’s death February 17, 2026",https://ikengaonline.com/2026/02/17/okonjo-iweala-saddened-by-jesse-jacksons-death/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-17,2026-02-17,online_collection,online_sources,"Okonjo-Iweala saddened by Jesse Jackson’s death February 17, 2026","Okonjo-Iweala saddened by Jesse Jackson’s death February 17, 2026",online_5776503772541267929_1771830791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Civil rights icon, Rev Jesse Jackson dies at 84","Civil rights icon, Rev Jesse Jackson dies at 84 February 17, 2026",https://ikengaonline.com/2026/02/17/civil-rights-icon-rev-jesse-jackson-dies-at-84/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-17,2026-02-17,online_collection,online_sources,"Civil rights icon, Rev Jesse Jackson dies at 84 February 17, 2026","Civil rights icon, Rev Jesse Jackson dies at 84 February 17, 2026",online_475161184060421826_1771830791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide","US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide February 11, 2026",https://ikengaonline.com/2026/02/11/us-lawmakers-propose-visa-ban-asset-freeze-on-kwankwaso-miyetti-allah-over-alleged-christian-genocide/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-11,2026-02-11,online_collection,online_sources,"US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide February 11, 2026","US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide February 11, 2026",online_187561044281240335_1771830791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Banditry: US finally deploys troops to Nigeria,"Banditry: US finally deploys troops to Nigeria February 4, 2026",https://ikengaonline.com/2026/02/04/banditry-us-finally-deploys-troops-to-nigeria/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-04,2026-02-04,online_collection,online_sources,"Banditry: US finally deploys troops to Nigeria February 4, 2026","Banditry: US finally deploys troops to Nigeria February 4, 2026",online_13389428134019585_1771830791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Nigeria remains a country in crisis that needs to heal – Chido Onumah,"Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024",https://ikengaonline.com/2024/01/24/nigeria-remains-a-country-in-crisis-that-needs-to-heal-chido-onumah/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2024-01-24,2024-01-24,online_collection,online_sources,"Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024","Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024",online_-4351147773999505906_1771830791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"The Ekweremadus: Obasanjo writes UK court, seeks pardon for them","The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023",https://ikengaonline.com/2023/04/05/ekweremadus-obasanjo-writes-uk-court-seeks-pardon-for-them/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-04-05,2023-04-05,online_collection,online_sources,"The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023","The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023",online_4026168205306083117_1771830791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
I’m coming with loads of experience to re-set Abia – Greg Ibe,"I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023",https://ikengaonline.com/2023/02/01/im-coming-with-loads-of-experience-to-re-set-abia-greg-ibe/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-01,2023-02-01,online_collection,online_sources,"I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023","I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023",online_7658596833633567924_1771830791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",https://ikengaonline.com/2023/09/29/anambra-born-ugochi-nwizu-shines-as-unn-best-graduating-doctor-with-multiple-distinctions/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-09-29,2023-09-29,online_collection,online_sources,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023","Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",online_-4484406001181378669_1771830791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",https://ikengaonline.com/2023/09/27/bulwark-for-women-girls-meet-ikengaonline-september-town-hall-guest-speaker-prof-joy-ezeilo/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-09-27,2023-09-27,online_collection,online_sources,"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",online_-2703246080385226891_1771830791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",https://ikengaonline.com/2023/02/13/rufai-oseni-the-most-dangerous-man-on-nigerian-tv-by-okey-ndibe/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-13,2023-02-13,online_collection,online_sources,"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",online_-6263955636037563126_1771830791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",https://ikengaonline.com/2023/02/07/stanley-macebuh-unforgettable-pathfinder-of-modern-nigerian-journalism-by-uzor-maxim-uzoatu/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-07,2023-02-07,online_collection,online_sources,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023","Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",online_3325367034393254593_1771830791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"FCT polls peaceful but marred by late openings, vote buying — Yiaga Africa","FCT polls peaceful but marred by late openings, vote buying — Yiaga Africa February 21, 2026",https://ikengaonline.com/2026/02/21/fct-polls-peaceful-but-marred-by-late-openings-vote-buying-yiaga-africa/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-21,2026-02-21,online_collection,online_sources,"FCT polls peaceful but marred by late openings, vote buying — Yiaga Africa February 21, 2026","FCT polls peaceful but marred by late openings, vote buying — Yiaga Africa February 21, 2026",online_-1982606141181788054_1771830791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"ADC condemns Wike’s presence at Abuja polling units, alleges voter suppression","ADC condemns Wike’s presence at Abuja polling units, alleges voter suppression February 21, 2026",https://ikengaonline.com/2026/02/21/adc-condemns-wikes-presence-at-abuja-polling-units-alleges-voter-suppression/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-21,2026-02-21,online_collection,online_sources,"ADC condemns Wike’s presence at Abuja polling units, alleges voter suppression February 21, 2026","ADC condemns Wike’s presence at Abuja polling units, alleges voter suppression February 21, 2026",online_853119190909735997_1771830791,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Kinsmen renew call for Kanu’s unconditional release,"Kinsmen renew call for Kanu’s unconditional release February 22, 2026",https://ikengaonline.com/2026/02/22/kinsmen-renew-call-for-kanus-unconditional-release/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-22,2026-02-22,online_collection,online_sources,"Kinsmen renew call for Kanu’s unconditional release February 22, 2026","Kinsmen renew call for Kanu’s unconditional release February 22, 2026",online_-1783765959212469062_1771830807,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"A sharp, necessary voice in Nigeria’s economic conversation: Reviewing StakeBridge media’s e-publications","A sharp, necessary voice in Nigeria’s economic conversation: Reviewing StakeBridge media’s e-publications February 22, 2026",https://ikengaonline.com/2026/02/22/a-sharp-necessary-voice-in-nigerias-economic-conversation-reviewing-stakebridge-medias-e-publications/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-22,2026-02-22,online_collection,online_sources,"A sharp, necessary voice in Nigeria’s economic conversation: Reviewing StakeBridge media’s e-publications February 22, 2026","A sharp, necessary voice in Nigeria’s economic conversation: Reviewing StakeBridge media’s e-publications February 22, 2026",online_1130401861706814027_1771830807,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"IWA, Igbo stakeholders push for enforcement of laws to strengthen Igbo language","IWA, Igbo stakeholders push for enforcement of laws to strengthen Igbo language February 22, 2026",https://ikengaonline.com/2026/02/22/iwa-igbo-stakeholders-push-for-enforcement-of-laws-to-strengthen-igbo-language/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-22,2026-02-22,online_collection,online_sources,"IWA, Igbo stakeholders push for enforcement of laws to strengthen Igbo language February 22, 2026","IWA, Igbo stakeholders push for enforcement of laws to strengthen Igbo language February 22, 2026",online_195438071746939684_1771830807,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Kaduna victims’ coalition demands probe of alleged abuses under El-Rufai,"Kaduna victims’ coalition demands probe of alleged abuses under El-Rufai February 16, 2026",https://ikengaonline.com/2026/02/16/kaduna-victims-coalition-demands-probe-of-alleged-abuses-under-el-rufai/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-16,2026-02-16,online_collection,online_sources,"Kaduna victims’ coalition demands probe of alleged abuses under El-Rufai February 16, 2026","Kaduna victims’ coalition demands probe of alleged abuses under El-Rufai February 16, 2026",online_4388032650030446232_1771830807,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations","Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations February 15, 2026",https://ikengaonline.com/2026/02/15/dadiyata-kperogi-raises-questions-as-el-rufai-ganduje-trade-allegations/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-15,2026-02-15,online_collection,online_sources,"Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations February 15, 2026","Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations February 15, 2026",online_8178872455588318430_1771830807,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Kole Shettima, others to be turbaned by Machina Emirate","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",https://ikengaonline.com/2026/01/26/kole-shettima-others-to-be-turbaned-by-machina-emirate/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",online_3051561064223271183_1771830807,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers,"APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026",https://ikengaonline.com/2026/01/26/apc-makes-it-29-governors-as-yusuf-defects-with-22-kano-lawmakers/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026","APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026",online_4344862884906528995_1771830807,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"FCT polls peaceful but marred by late openings, vote buying — Yiaga Africa","FCT polls peaceful but marred by late openings, vote buying — Yiaga Africa February 21, 2026",https://ikengaonline.com/2026/02/21/fct-polls-peaceful-but-marred-by-late-openings-vote-buying-yiaga-africa/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-21,2026-02-21,online_collection,online_sources,"FCT polls peaceful but marred by late openings, vote buying — Yiaga Africa February 21, 2026","FCT polls peaceful but marred by late openings, vote buying — Yiaga Africa February 21, 2026",online_-1982606141181788054_1771830807,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"ADC condemns Wike’s presence at Abuja polling units, alleges voter suppression","ADC condemns Wike’s presence at Abuja polling units, alleges voter suppression February 21, 2026",https://ikengaonline.com/2026/02/21/adc-condemns-wikes-presence-at-abuja-polling-units-alleges-voter-suppression/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-21,2026-02-21,online_collection,online_sources,"ADC condemns Wike’s presence at Abuja polling units, alleges voter suppression February 21, 2026","ADC condemns Wike’s presence at Abuja polling units, alleges voter suppression February 21, 2026",online_853119190909735997_1771830807,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
2027: Obi’s supporters unveil village boy movement to counter Tinubu’s city boy,"2027: Obi’s supporters unveil village boy movement to counter Tinubu’s city boy February 20, 2026",https://ikengaonline.com/2026/02/20/2027-obis-supporters-unveil-village-boy-movement-to-counter-tinubus-city-boy/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-20,2026-02-20,online_collection,online_sources,"2027: Obi’s supporters unveil village boy movement to counter Tinubu’s city boy February 20, 2026","2027: Obi’s supporters unveil village boy movement to counter Tinubu’s city boy February 20, 2026",online_-72269008387073340_1771830807,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"El-Rufai to be arraigned Feb 25 over alleged cybercrime, security breach","El-Rufai to be arraigned Feb 25 over alleged cybercrime, security breach February 20, 2026",https://ikengaonline.com/2026/02/20/el-rufai-to-be-arraigned-feb-25-over-alleged-cybercrime-security-breach/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-20,2026-02-20,online_collection,online_sources,"El-Rufai to be arraigned Feb 25 over alleged cybercrime, security breach February 20, 2026","El-Rufai to be arraigned Feb 25 over alleged cybercrime, security breach February 20, 2026",online_-8157270585131899577_1771830807,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
