title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
PDP faults FG’s communication after U.S. airstrikes on bandits in Sokoto,"PDP faults FG’s communication after U.S. airstrikes on bandits in Sokoto December 26, 2025",https://ikengaonline.com/2025/12/26/pdp-faults-fgs-communication-after-u-s-airstrikes-on-bandits-in-sokoto/,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"PDP faults FG’s communication after U.S. airstrikes on bandits in Sokoto December 26, 2025","PDP faults FG’s communication after U.S. airstrikes on bandits in Sokoto December 26, 2025",online_-405751401435380043_1767942734,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Nigeria remains a country in crisis that needs to heal – Chido Onumah,"Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024",https://ikengaonline.com/2024/01/24/nigeria-remains-a-country-in-crisis-that-needs-to-heal-chido-onumah/,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024","Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024",online_6614317007208997737_1767942734,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"The Ekweremadus: Obasanjo writes UK court, seeks pardon for them","The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023",https://ikengaonline.com/2023/04/05/ekweremadus-obasanjo-writes-uk-court-seeks-pardon-for-them/,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023","The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023",online_2343634539061287138_1767942734,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
I’m coming with loads of experience to re-set Abia – Greg Ibe,"I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023",https://ikengaonline.com/2023/02/01/im-coming-with-loads-of-experience-to-re-set-abia-greg-ibe/,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023","I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023",online_-1670569006534605949_1767942734,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",https://ikengaonline.com/2023/09/29/anambra-born-ugochi-nwizu-shines-as-unn-best-graduating-doctor-with-multiple-distinctions/,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023","Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",online_8440821528078851291_1767942734,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",https://ikengaonline.com/2023/09/27/bulwark-for-women-girls-meet-ikengaonline-september-town-hall-guest-speaker-prof-joy-ezeilo/,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",online_6029150086739979038_1767942734,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",https://ikengaonline.com/2023/02/13/rufai-oseni-the-most-dangerous-man-on-nigerian-tv-by-okey-ndibe/,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",online_-2458506113532678457_1767942734,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",https://ikengaonline.com/2023/02/07/stanley-macebuh-unforgettable-pathfinder-of-modern-nigerian-journalism-by-uzor-maxim-uzoatu/,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023","Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",online_4462609183590368235_1767942734,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"My New Year Resolution, By Osmund Agbo","My New Year Resolution, By Osmund Agbo January 9, 2026",https://ikengaonline.com/2026/01/09/my-new-year-resolution-by-osmund-agbo/,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"My New Year Resolution, By Osmund Agbo January 9, 2026","My New Year Resolution, By Osmund Agbo January 9, 2026",online_-7239594794040207240_1767942734,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
APC rejects moves to impeach Gov Fubara,"APC rejects moves to impeach Gov Fubara January 8, 2026",https://ikengaonline.com/2026/01/08/apc-rejects-moves-to-impeach-gov-fubara/,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"APC rejects moves to impeach Gov Fubara January 8, 2026","APC rejects moves to impeach Gov Fubara January 8, 2026",online_3987014269760547790_1767942734,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"My New Year Resolution, By Osmund Agbo","My New Year Resolution, By Osmund Agbo January 9, 2026",https://ikengaonline.com/2026/01/09/my-new-year-resolution-by-osmund-agbo/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"My New Year Resolution, By Osmund Agbo January 9, 2026","My New Year Resolution, By Osmund Agbo January 9, 2026",online_-7239594794040207240_1767942748,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
APC rejects moves to impeach Gov Fubara,"APC rejects moves to impeach Gov Fubara January 8, 2026",https://ikengaonline.com/2026/01/08/apc-rejects-moves-to-impeach-gov-fubara/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"APC rejects moves to impeach Gov Fubara January 8, 2026","APC rejects moves to impeach Gov Fubara January 8, 2026",online_3987014269760547790_1767942748,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Abia 2027: Senator Kalu withdraws support for Gov Otti, vows to deliver Tinubu, APC","Abia 2027: Senator Kalu withdraws support for Gov Otti, vows to deliver Tinubu, APC January 8, 2026",https://ikengaonline.com/2026/01/08/abia-2027-senator-kalu-withdraws-support-for-gov-otti-vows-to-deliver-tinubu-apc/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"Abia 2027: Senator Kalu withdraws support for Gov Otti, vows to deliver Tinubu, APC January 8, 2026","Abia 2027: Senator Kalu withdraws support for Gov Otti, vows to deliver Tinubu, APC January 8, 2026",online_-5518010931662225917_1767942748,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Suspected bandits kill four security personnel in Oyo,"Suspected bandits kill four security personnel in Oyo January 7, 2026",https://ikengaonline.com/2026/01/07/suspected-bandits-kill-four-security-personnel-in-oyo/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"Suspected bandits kill four security personnel in Oyo January 7, 2026","Suspected bandits kill four security personnel in Oyo January 7, 2026",online_-7230126718015729405_1767942748,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Two foreign nationals killed in Anthony Joshua crash — Ogun govt,"Two foreign nationals killed in Anthony Joshua crash — Ogun govt December 29, 2025",https://ikengaonline.com/2025/12/29/two-foreign-nationals-killed-in-anthony-joshua-crash-ogun-govt/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"Two foreign nationals killed in Anthony Joshua crash — Ogun govt December 29, 2025","Two foreign nationals killed in Anthony Joshua crash — Ogun govt December 29, 2025",online_-1251978606208025974_1767942748,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Bomb explosion kills several worshippers, others injured in Maiduguri","Bomb explosion kills several worshippers, others injured in Maiduguri December 25, 2025",https://ikengaonline.com/2025/12/25/bomb-explosion-kills-several-worshippers-others-injured-in-maiduguri/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"Bomb explosion kills several worshippers, others injured in Maiduguri December 25, 2025","Bomb explosion kills several worshippers, others injured in Maiduguri December 25, 2025",online_-4558777853826057958_1767942748,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Ex-Sokoto gov denies link with bandits, blames political enemies","Ex-Sokoto gov denies link with bandits, blames political enemies December 15, 2025",https://ikengaonline.com/2025/12/15/ex-sokoto-gov-denies-link-with-bandits-blames-political-enemies/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"Ex-Sokoto gov denies link with bandits, blames political enemies December 15, 2025","Ex-Sokoto gov denies link with bandits, blames political enemies December 15, 2025",online_4089660365774428231_1767942748,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Obi accuses Tinubu of financial recklessness over NNPC ₦8tn debt write-off,"Obi accuses Tinubu of financial recklessness over NNPC ₦8tn debt write-off January 8, 2026",https://ikengaonline.com/2026/01/08/obi-accuses-tinubu-of-financial-recklessness-over-nnpc-%e2%82%a68tn-debt-write-off/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"Obi accuses Tinubu of financial recklessness over NNPC ₦8tn debt write-off January 8, 2026","Obi accuses Tinubu of financial recklessness over NNPC ₦8tn debt write-off January 8, 2026",online_-2277214281459682112_1767942748,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Trump signs order withdrawing US from 66 global bodies,"Trump signs order withdrawing US from 66 global bodies January 8, 2026",https://ikengaonline.com/2026/01/08/trump-signs-order-withdrawing-us-from-66-global-bodies/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"Trump signs order withdrawing US from 66 global bodies January 8, 2026","Trump signs order withdrawing US from 66 global bodies January 8, 2026",online_2607309360567295882_1767942748,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Trump says Venezuela’s Maduro captured after strikes,"Trump says Venezuela’s Maduro captured after strikes January 3, 2026",https://ikengaonline.com/2026/01/03/trump-says-venezuelas-maduro-captured-after-strikes/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"Trump says Venezuela’s Maduro captured after strikes January 3, 2026","Trump says Venezuela’s Maduro captured after strikes January 3, 2026",online_1934027237832255193_1767942748,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
PDP faults FG’s communication after U.S. airstrikes on bandits in Sokoto,"PDP faults FG’s communication after U.S. airstrikes on bandits in Sokoto December 26, 2025",https://ikengaonline.com/2025/12/26/pdp-faults-fgs-communication-after-u-s-airstrikes-on-bandits-in-sokoto/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"PDP faults FG’s communication after U.S. airstrikes on bandits in Sokoto December 26, 2025","PDP faults FG’s communication after U.S. airstrikes on bandits in Sokoto December 26, 2025",online_-405751401435380043_1767942748,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Nigeria remains a country in crisis that needs to heal – Chido Onumah,"Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024",https://ikengaonline.com/2024/01/24/nigeria-remains-a-country-in-crisis-that-needs-to-heal-chido-onumah/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024","Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024",online_6614317007208997737_1767942748,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"The Ekweremadus: Obasanjo writes UK court, seeks pardon for them","The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023",https://ikengaonline.com/2023/04/05/ekweremadus-obasanjo-writes-uk-court-seeks-pardon-for-them/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023","The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023",online_2343634539061287138_1767942748,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
I’m coming with loads of experience to re-set Abia – Greg Ibe,"I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023",https://ikengaonline.com/2023/02/01/im-coming-with-loads-of-experience-to-re-set-abia-greg-ibe/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023","I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023",online_-1670569006534605949_1767942748,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",https://ikengaonline.com/2023/09/29/anambra-born-ugochi-nwizu-shines-as-unn-best-graduating-doctor-with-multiple-distinctions/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023","Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",online_8440821528078851291_1767942748,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",https://ikengaonline.com/2023/09/27/bulwark-for-women-girls-meet-ikengaonline-september-town-hall-guest-speaker-prof-joy-ezeilo/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",online_6029150086739979038_1767942748,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",https://ikengaonline.com/2023/02/13/rufai-oseni-the-most-dangerous-man-on-nigerian-tv-by-okey-ndibe/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",online_-2458506113532678457_1767942748,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",https://ikengaonline.com/2023/02/07/stanley-macebuh-unforgettable-pathfinder-of-modern-nigerian-journalism-by-uzor-maxim-uzoatu/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023","Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",online_4462609183590368235_1767942748,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"My New Year Resolution, By Osmund Agbo","My New Year Resolution, By Osmund Agbo January 9, 2026",https://ikengaonline.com/2026/01/09/my-new-year-resolution-by-osmund-agbo/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"My New Year Resolution, By Osmund Agbo January 9, 2026","My New Year Resolution, By Osmund Agbo January 9, 2026",online_-7239594794040207240_1767942748,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
APC rejects moves to impeach Gov Fubara,"APC rejects moves to impeach Gov Fubara January 8, 2026",https://ikengaonline.com/2026/01/08/apc-rejects-moves-to-impeach-gov-fubara/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"APC rejects moves to impeach Gov Fubara January 8, 2026","APC rejects moves to impeach Gov Fubara January 8, 2026",online_3987014269760547790_1767942748,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"My New Year Resolution, By Osmund Agbo","My New Year Resolution, By Osmund Agbo January 9, 2026",https://ikengaonline.com/2026/01/09/my-new-year-resolution-by-osmund-agbo/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"My New Year Resolution, By Osmund Agbo January 9, 2026","My New Year Resolution, By Osmund Agbo January 9, 2026",online_-7239594794040207240_1767942761,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
APC rejects moves to impeach Gov Fubara,"APC rejects moves to impeach Gov Fubara January 8, 2026",https://ikengaonline.com/2026/01/08/apc-rejects-moves-to-impeach-gov-fubara/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"APC rejects moves to impeach Gov Fubara January 8, 2026","APC rejects moves to impeach Gov Fubara January 8, 2026",online_3987014269760547790_1767942761,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Abia 2027: Senator Kalu withdraws support for Gov Otti, vows to deliver Tinubu, APC","Abia 2027: Senator Kalu withdraws support for Gov Otti, vows to deliver Tinubu, APC January 8, 2026",https://ikengaonline.com/2026/01/08/abia-2027-senator-kalu-withdraws-support-for-gov-otti-vows-to-deliver-tinubu-apc/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"Abia 2027: Senator Kalu withdraws support for Gov Otti, vows to deliver Tinubu, APC January 8, 2026","Abia 2027: Senator Kalu withdraws support for Gov Otti, vows to deliver Tinubu, APC January 8, 2026",online_-5518010931662225917_1767942761,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Suspected bandits kill four security personnel in Oyo,"Suspected bandits kill four security personnel in Oyo January 7, 2026",https://ikengaonline.com/2026/01/07/suspected-bandits-kill-four-security-personnel-in-oyo/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"Suspected bandits kill four security personnel in Oyo January 7, 2026","Suspected bandits kill four security personnel in Oyo January 7, 2026",online_-7230126718015729405_1767942761,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Two foreign nationals killed in Anthony Joshua crash — Ogun govt,"Two foreign nationals killed in Anthony Joshua crash — Ogun govt December 29, 2025",https://ikengaonline.com/2025/12/29/two-foreign-nationals-killed-in-anthony-joshua-crash-ogun-govt/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"Two foreign nationals killed in Anthony Joshua crash — Ogun govt December 29, 2025","Two foreign nationals killed in Anthony Joshua crash — Ogun govt December 29, 2025",online_-1251978606208025974_1767942761,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Bomb explosion kills several worshippers, others injured in Maiduguri","Bomb explosion kills several worshippers, others injured in Maiduguri December 25, 2025",https://ikengaonline.com/2025/12/25/bomb-explosion-kills-several-worshippers-others-injured-in-maiduguri/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"Bomb explosion kills several worshippers, others injured in Maiduguri December 25, 2025","Bomb explosion kills several worshippers, others injured in Maiduguri December 25, 2025",online_-4558777853826057958_1767942761,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Ex-Sokoto gov denies link with bandits, blames political enemies","Ex-Sokoto gov denies link with bandits, blames political enemies December 15, 2025",https://ikengaonline.com/2025/12/15/ex-sokoto-gov-denies-link-with-bandits-blames-political-enemies/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"Ex-Sokoto gov denies link with bandits, blames political enemies December 15, 2025","Ex-Sokoto gov denies link with bandits, blames political enemies December 15, 2025",online_4089660365774428231_1767942761,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Obi accuses Tinubu of financial recklessness over NNPC ₦8tn debt write-off,"Obi accuses Tinubu of financial recklessness over NNPC ₦8tn debt write-off January 8, 2026",https://ikengaonline.com/2026/01/08/obi-accuses-tinubu-of-financial-recklessness-over-nnpc-%e2%82%a68tn-debt-write-off/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"Obi accuses Tinubu of financial recklessness over NNPC ₦8tn debt write-off January 8, 2026","Obi accuses Tinubu of financial recklessness over NNPC ₦8tn debt write-off January 8, 2026",online_-2277214281459682112_1767942761,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
