title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",https://ikengaonline.com/2023/09/27/bulwark-for-women-girls-meet-ikengaonline-september-town-hall-guest-speaker-prof-joy-ezeilo/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-09-27,2023-09-27,online_collection,online_sources,"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",online_8516088795196223744_1771658069,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",https://ikengaonline.com/2023/02/13/rufai-oseni-the-most-dangerous-man-on-nigerian-tv-by-okey-ndibe/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-13,2023-02-13,online_collection,online_sources,"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",online_599115311545624123_1771658069,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",https://ikengaonline.com/2023/02/07/stanley-macebuh-unforgettable-pathfinder-of-modern-nigerian-journalism-by-uzor-maxim-uzoatu/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-07,2023-02-07,online_collection,online_sources,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023","Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",online_-2984847736243226478_1771658069,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Obi: Free, fair elections key to rebuilding Nigeria’s global image, condemns teargassing of peaceful protesters","Obi: Free, fair elections key to rebuilding Nigeria’s global image, condemns teargassing of peaceful protesters February 17, 2026",https://ikengaonline.com/2026/02/17/obi-free-fair-elections-key-to-rebuilding-nigerias-global-image-condemns-teargassing-of-peaceful-protesters/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-17,2026-02-17,online_collection,online_sources,"Obi: Free, fair elections key to rebuilding Nigeria’s global image, condemns teargassing of peaceful protesters February 17, 2026","Obi: Free, fair elections key to rebuilding Nigeria’s global image, condemns teargassing of peaceful protesters February 17, 2026",online_2519895090001421873_1771658069,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Senate amends notice period for 2027 elections,"Senate amends notice period for 2027 elections February 17, 2026",https://ikengaonline.com/2026/02/17/senate-amends-notice-period-for-2027-elections/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-17,2026-02-17,online_collection,online_sources,"Senate amends notice period for 2027 elections February 17, 2026","Senate amends notice period for 2027 elections February 17, 2026",online_-55128175377246208_1771658069,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Wastage in governance: Official vehicles as symbols of rank than tools of service by Kolawole Ogunbiyi,"Wastage in governance: Official vehicles as symbols of rank than tools of service by Kolawole Ogunbiyi February 18, 2026",https://ikengaonline.com/2026/02/18/wastage-in-governance-official-vehicles-as-symbols-of-rank-than-tools-of-service-by-kolawole-ogunbiyi/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-18,2026-02-18,online_collection,online_sources,"Wastage in governance: Official vehicles as symbols of rank than tools of service by Kolawole Ogunbiyi February 18, 2026","Wastage in governance: Official vehicles as symbols of rank than tools of service by Kolawole Ogunbiyi February 18, 2026",online_-1616137850724348121_1771658085,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Obi: Free, fair elections key to rebuilding Nigeria’s global image, condemns teargassing of peaceful protesters","Obi: Free, fair elections key to rebuilding Nigeria’s global image, condemns teargassing of peaceful protesters February 17, 2026",https://ikengaonline.com/2026/02/17/obi-free-fair-elections-key-to-rebuilding-nigerias-global-image-condemns-teargassing-of-peaceful-protesters/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-17,2026-02-17,online_collection,online_sources,"Obi: Free, fair elections key to rebuilding Nigeria’s global image, condemns teargassing of peaceful protesters February 17, 2026","Obi: Free, fair elections key to rebuilding Nigeria’s global image, condemns teargassing of peaceful protesters February 17, 2026",online_2519895090001421873_1771658085,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Senate amends notice period for 2027 elections,"Senate amends notice period for 2027 elections February 17, 2026",https://ikengaonline.com/2026/02/17/senate-amends-notice-period-for-2027-elections/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-17,2026-02-17,online_collection,online_sources,"Senate amends notice period for 2027 elections February 17, 2026","Senate amends notice period for 2027 elections February 17, 2026",online_-55128175377246208_1771658085,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Kaduna victims’ coalition demands probe of alleged abuses under El-Rufai,"Kaduna victims’ coalition demands probe of alleged abuses under El-Rufai February 16, 2026",https://ikengaonline.com/2026/02/16/kaduna-victims-coalition-demands-probe-of-alleged-abuses-under-el-rufai/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-16,2026-02-16,online_collection,online_sources,"Kaduna victims’ coalition demands probe of alleged abuses under El-Rufai February 16, 2026","Kaduna victims’ coalition demands probe of alleged abuses under El-Rufai February 16, 2026",online_8060666716800201262_1771658085,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations","Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations February 15, 2026",https://ikengaonline.com/2026/02/15/dadiyata-kperogi-raises-questions-as-el-rufai-ganduje-trade-allegations/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-15,2026-02-15,online_collection,online_sources,"Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations February 15, 2026","Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations February 15, 2026",online_9163627590967887558_1771658085,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Kole Shettima, others to be turbaned by Machina Emirate","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",https://ikengaonline.com/2026/01/26/kole-shettima-others-to-be-turbaned-by-machina-emirate/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",online_3528314724794353134_1771658085,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers,"APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026",https://ikengaonline.com/2026/01/26/apc-makes-it-29-governors-as-yusuf-defects-with-22-kano-lawmakers/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026","APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026",online_-4173874231915388148_1771658085,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Obi: Free, fair elections key to rebuilding Nigeria’s global image, condemns teargassing of peaceful protesters","Obi: Free, fair elections key to rebuilding Nigeria’s global image, condemns teargassing of peaceful protesters February 17, 2026",https://ikengaonline.com/2026/02/17/obi-free-fair-elections-key-to-rebuilding-nigerias-global-image-condemns-teargassing-of-peaceful-protesters/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-17,2026-02-17,online_collection,online_sources,"Obi: Free, fair elections key to rebuilding Nigeria’s global image, condemns teargassing of peaceful protesters February 17, 2026","Obi: Free, fair elections key to rebuilding Nigeria’s global image, condemns teargassing of peaceful protesters February 17, 2026",online_2519895090001421873_1771658085,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Senate amends notice period for 2027 elections,"Senate amends notice period for 2027 elections February 17, 2026",https://ikengaonline.com/2026/02/17/senate-amends-notice-period-for-2027-elections/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-17,2026-02-17,online_collection,online_sources,"Senate amends notice period for 2027 elections February 17, 2026","Senate amends notice period for 2027 elections February 17, 2026",online_-55128175377246208_1771658085,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Umahi appoints Francis Nwaze as senior special assistant on media,"Umahi appoints Francis Nwaze as senior special assistant on media February 17, 2026",https://ikengaonline.com/2026/02/17/umahi-appoints-francis-nwaze-as-senior-special-assistant-on-media/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-17,2026-02-17,online_collection,online_sources,"Umahi appoints Francis Nwaze as senior special assistant on media February 17, 2026","Umahi appoints Francis Nwaze as senior special assistant on media February 17, 2026",online_-8661117664354654403_1771658085,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Ezekwesili joins NASS protest, demands mandatory real-time e-transmission of results","Ezekwesili joins NASS protest, demands mandatory real-time e-transmission of results February 17, 2026",https://ikengaonline.com/2026/02/17/ezekwesili-joins-nass-protest-demands-mandatory-real-time-e-transmission-of-results/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-17,2026-02-17,online_collection,online_sources,"Ezekwesili joins NASS protest, demands mandatory real-time e-transmission of results February 17, 2026","Ezekwesili joins NASS protest, demands mandatory real-time e-transmission of results February 17, 2026",online_-6820107581068744619_1771658085,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Okonjo-Iweala saddened by Jesse Jackson’s death,"Okonjo-Iweala saddened by Jesse Jackson’s death February 17, 2026",https://ikengaonline.com/2026/02/17/okonjo-iweala-saddened-by-jesse-jacksons-death/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-17,2026-02-17,online_collection,online_sources,"Okonjo-Iweala saddened by Jesse Jackson’s death February 17, 2026","Okonjo-Iweala saddened by Jesse Jackson’s death February 17, 2026",online_959377325934655330_1771658085,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Civil rights icon, Rev Jesse Jackson dies at 84","Civil rights icon, Rev Jesse Jackson dies at 84 February 17, 2026",https://ikengaonline.com/2026/02/17/civil-rights-icon-rev-jesse-jackson-dies-at-84/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-17,2026-02-17,online_collection,online_sources,"Civil rights icon, Rev Jesse Jackson dies at 84 February 17, 2026","Civil rights icon, Rev Jesse Jackson dies at 84 February 17, 2026",online_8569072792832462966_1771658085,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide","US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide February 11, 2026",https://ikengaonline.com/2026/02/11/us-lawmakers-propose-visa-ban-asset-freeze-on-kwankwaso-miyetti-allah-over-alleged-christian-genocide/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-11,2026-02-11,online_collection,online_sources,"US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide February 11, 2026","US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide February 11, 2026",online_-696643282704405654_1771658085,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Banditry: US finally deploys troops to Nigeria,"Banditry: US finally deploys troops to Nigeria February 4, 2026",https://ikengaonline.com/2026/02/04/banditry-us-finally-deploys-troops-to-nigeria/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-04,2026-02-04,online_collection,online_sources,"Banditry: US finally deploys troops to Nigeria February 4, 2026","Banditry: US finally deploys troops to Nigeria February 4, 2026",online_5379066171723541177_1771658085,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Nigeria remains a country in crisis that needs to heal – Chido Onumah,"Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024",https://ikengaonline.com/2024/01/24/nigeria-remains-a-country-in-crisis-that-needs-to-heal-chido-onumah/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2024-01-24,2024-01-24,online_collection,online_sources,"Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024","Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024",online_-7307440028604591176_1771658085,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"The Ekweremadus: Obasanjo writes UK court, seeks pardon for them","The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023",https://ikengaonline.com/2023/04/05/ekweremadus-obasanjo-writes-uk-court-seeks-pardon-for-them/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-04-05,2023-04-05,online_collection,online_sources,"The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023","The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023",online_-4874426718283090089_1771658085,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
I’m coming with loads of experience to re-set Abia – Greg Ibe,"I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023",https://ikengaonline.com/2023/02/01/im-coming-with-loads-of-experience-to-re-set-abia-greg-ibe/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-01,2023-02-01,online_collection,online_sources,"I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023","I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023",online_-5309744740866740510_1771658085,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",https://ikengaonline.com/2023/09/29/anambra-born-ugochi-nwizu-shines-as-unn-best-graduating-doctor-with-multiple-distinctions/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-09-29,2023-09-29,online_collection,online_sources,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023","Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",online_4588017584686978161_1771658085,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",https://ikengaonline.com/2023/09/27/bulwark-for-women-girls-meet-ikengaonline-september-town-hall-guest-speaker-prof-joy-ezeilo/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-09-27,2023-09-27,online_collection,online_sources,"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",online_8516088795196223744_1771658085,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",https://ikengaonline.com/2023/02/13/rufai-oseni-the-most-dangerous-man-on-nigerian-tv-by-okey-ndibe/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-13,2023-02-13,online_collection,online_sources,"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",online_599115311545624123_1771658085,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",https://ikengaonline.com/2023/02/07/stanley-macebuh-unforgettable-pathfinder-of-modern-nigerian-journalism-by-uzor-maxim-uzoatu/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-07,2023-02-07,online_collection,online_sources,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023","Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",online_-2984847736243226478_1771658085,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Obi: Free, fair elections key to rebuilding Nigeria’s global image, condemns teargassing of peaceful protesters","Obi: Free, fair elections key to rebuilding Nigeria’s global image, condemns teargassing of peaceful protesters February 17, 2026",https://ikengaonline.com/2026/02/17/obi-free-fair-elections-key-to-rebuilding-nigerias-global-image-condemns-teargassing-of-peaceful-protesters/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-17,2026-02-17,online_collection,online_sources,"Obi: Free, fair elections key to rebuilding Nigeria’s global image, condemns teargassing of peaceful protesters February 17, 2026","Obi: Free, fair elections key to rebuilding Nigeria’s global image, condemns teargassing of peaceful protesters February 17, 2026",online_2519895090001421873_1771658085,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Senate amends notice period for 2027 elections,"Senate amends notice period for 2027 elections February 17, 2026",https://ikengaonline.com/2026/02/17/senate-amends-notice-period-for-2027-elections/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-17,2026-02-17,online_collection,online_sources,"Senate amends notice period for 2027 elections February 17, 2026","Senate amends notice period for 2027 elections February 17, 2026",online_-55128175377246208_1771658085,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Obi: Free, fair elections key to rebuilding Nigeria’s global image, condemns teargassing of peaceful protesters","Obi: Free, fair elections key to rebuilding Nigeria’s global image, condemns teargassing of peaceful protesters February 17, 2026",https://ikengaonline.com/2026/02/17/obi-free-fair-elections-key-to-rebuilding-nigerias-global-image-condemns-teargassing-of-peaceful-protesters/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-17,2026-02-17,online_collection,online_sources,"Obi: Free, fair elections key to rebuilding Nigeria’s global image, condemns teargassing of peaceful protesters February 17, 2026","Obi: Free, fair elections key to rebuilding Nigeria’s global image, condemns teargassing of peaceful protesters February 17, 2026",online_2519895090001421873_1771658101,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Senate amends notice period for 2027 elections,"Senate amends notice period for 2027 elections February 17, 2026",https://ikengaonline.com/2026/02/17/senate-amends-notice-period-for-2027-elections/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-17,2026-02-17,online_collection,online_sources,"Senate amends notice period for 2027 elections February 17, 2026","Senate amends notice period for 2027 elections February 17, 2026",online_-55128175377246208_1771658101,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Okonjo-Iweala saddened by Jesse Jackson’s death,"Okonjo-Iweala saddened by Jesse Jackson’s death February 17, 2026",https://ikengaonline.com/2026/02/17/okonjo-iweala-saddened-by-jesse-jacksons-death/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-17,2026-02-17,online_collection,online_sources,"Okonjo-Iweala saddened by Jesse Jackson’s death February 17, 2026","Okonjo-Iweala saddened by Jesse Jackson’s death February 17, 2026",online_959377325934655330_1771658101,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Kaduna victims’ coalition demands probe of alleged abuses under El-Rufai,"Kaduna victims’ coalition demands probe of alleged abuses under El-Rufai February 16, 2026",https://ikengaonline.com/2026/02/16/kaduna-victims-coalition-demands-probe-of-alleged-abuses-under-el-rufai/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-16,2026-02-16,online_collection,online_sources,"Kaduna victims’ coalition demands probe of alleged abuses under El-Rufai February 16, 2026","Kaduna victims’ coalition demands probe of alleged abuses under El-Rufai February 16, 2026",online_8060666716800201262_1771658101,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations","Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations February 15, 2026",https://ikengaonline.com/2026/02/15/dadiyata-kperogi-raises-questions-as-el-rufai-ganduje-trade-allegations/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-15,2026-02-15,online_collection,online_sources,"Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations February 15, 2026","Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations February 15, 2026",online_9163627590967887558_1771658101,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Kole Shettima, others to be turbaned by Machina Emirate","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",https://ikengaonline.com/2026/01/26/kole-shettima-others-to-be-turbaned-by-machina-emirate/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",online_3528314724794353134_1771658101,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers,"APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026",https://ikengaonline.com/2026/01/26/apc-makes-it-29-governors-as-yusuf-defects-with-22-kano-lawmakers/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026","APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026",online_-4173874231915388148_1771658101,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
