title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
"US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide","US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide February 11, 2026",https://ikengaonline.com/2026/02/11/us-lawmakers-propose-visa-ban-asset-freeze-on-kwankwaso-miyetti-allah-over-alleged-christian-genocide/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-11,2026-02-11,online_collection,online_sources,"US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide February 11, 2026","US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide February 11, 2026",online_-3341893306754966880_1771053281,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Okonjo-Iweala disowns fake Ponzi scheme video, says it’s AI-manipulated","Okonjo-Iweala disowns fake Ponzi scheme video, says it’s AI-manipulated February 11, 2026",https://ikengaonline.com/2026/02/11/okonjo-iweala-disowns-fake-ponzi-scheme-video-says-its-ai-manipulated/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-11,2026-02-11,online_collection,online_sources,"Okonjo-Iweala disowns fake Ponzi scheme video, says it’s AI-manipulated February 11, 2026","Okonjo-Iweala disowns fake Ponzi scheme video, says it’s AI-manipulated February 11, 2026",online_1605211355371071015_1771053281,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"PDP faults senate’s revised stance on electronic transmission, calls it ‘backdoor rejection’","PDP faults senate’s revised stance on electronic transmission, calls it ‘backdoor rejection’ February 10, 2026",https://ikengaonline.com/2026/02/10/pdp-faults-senates-revised-stance-on-electronic-transmission-calls-it-backdoor-rejection/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-10,2026-02-10,online_collection,online_sources,"PDP faults senate’s revised stance on electronic transmission, calls it ‘backdoor rejection’ February 10, 2026","PDP faults senate’s revised stance on electronic transmission, calls it ‘backdoor rejection’ February 10, 2026",online_4523941093826859618_1771053281,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Public pressure forced senate reversal on e-transmission of election results — ADC,"Public pressure forced senate reversal on e-transmission of election results — ADC February 10, 2026",https://ikengaonline.com/2026/02/10/public-pressure-forced-senate-reversal-on-e-transmission-of-election-results-adc/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-10,2026-02-10,online_collection,online_sources,"Public pressure forced senate reversal on e-transmission of election results — ADC February 10, 2026","Public pressure forced senate reversal on e-transmission of election results — ADC February 10, 2026",online_6430252226183499196_1771053281,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide","US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide February 11, 2026",https://ikengaonline.com/2026/02/11/us-lawmakers-propose-visa-ban-asset-freeze-on-kwankwaso-miyetti-allah-over-alleged-christian-genocide/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-11,2026-02-11,online_collection,online_sources,"US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide February 11, 2026","US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide February 11, 2026",online_-3341893306754966880_1771053281,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Banditry: US finally deploys troops to Nigeria,"Banditry: US finally deploys troops to Nigeria February 4, 2026",https://ikengaonline.com/2026/02/04/banditry-us-finally-deploys-troops-to-nigeria/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-04,2026-02-04,online_collection,online_sources,"Banditry: US finally deploys troops to Nigeria February 4, 2026","Banditry: US finally deploys troops to Nigeria February 4, 2026",online_-8219551735211915561_1771053281,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Nnamdi Kanu conferred honorary citizenship of Georgia, USA","Nnamdi Kanu conferred honorary citizenship of Georgia, USA January 24, 2026",https://ikengaonline.com/2026/01/24/nnamdi-kanu-conferred-honorary-citizenship-of-georgia-usa/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-24,2026-01-24,online_collection,online_sources,"Nnamdi Kanu conferred honorary citizenship of Georgia, USA January 24, 2026","Nnamdi Kanu conferred honorary citizenship of Georgia, USA January 24, 2026",online_6046680790285991363_1771053281,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
US delivers military supplies to Nigeria,"US delivers military supplies to Nigeria January 13, 2026",https://ikengaonline.com/2026/01/13/us-delivers-military-supplies-to-nigeria/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-13,2026-01-13,online_collection,online_sources,"US delivers military supplies to Nigeria January 13, 2026","US delivers military supplies to Nigeria January 13, 2026",online_3735955643683019887_1771053281,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Nigeria remains a country in crisis that needs to heal – Chido Onumah,"Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024",https://ikengaonline.com/2024/01/24/nigeria-remains-a-country-in-crisis-that-needs-to-heal-chido-onumah/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2024-01-24,2024-01-24,online_collection,online_sources,"Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024","Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024",online_-5826785662524184571_1771053281,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"The Ekweremadus: Obasanjo writes UK court, seeks pardon for them","The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023",https://ikengaonline.com/2023/04/05/ekweremadus-obasanjo-writes-uk-court-seeks-pardon-for-them/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-04-05,2023-04-05,online_collection,online_sources,"The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023","The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023",online_-8361883802351439598_1771053281,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
I’m coming with loads of experience to re-set Abia – Greg Ibe,"I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023",https://ikengaonline.com/2023/02/01/im-coming-with-loads-of-experience-to-re-set-abia-greg-ibe/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-01,2023-02-01,online_collection,online_sources,"I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023","I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023",online_-6592053339414030887_1771053281,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",https://ikengaonline.com/2023/09/29/anambra-born-ugochi-nwizu-shines-as-unn-best-graduating-doctor-with-multiple-distinctions/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-09-29,2023-09-29,online_collection,online_sources,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023","Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",online_7992802591035716274_1771053281,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",https://ikengaonline.com/2023/09/27/bulwark-for-women-girls-meet-ikengaonline-september-town-hall-guest-speaker-prof-joy-ezeilo/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-09-27,2023-09-27,online_collection,online_sources,"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",online_-7342729845616671210_1771053281,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",https://ikengaonline.com/2023/02/13/rufai-oseni-the-most-dangerous-man-on-nigerian-tv-by-okey-ndibe/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-13,2023-02-13,online_collection,online_sources,"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",online_-4359142100881749397_1771053281,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",https://ikengaonline.com/2023/02/07/stanley-macebuh-unforgettable-pathfinder-of-modern-nigerian-journalism-by-uzor-maxim-uzoatu/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-07,2023-02-07,online_collection,online_sources,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023","Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",online_-2083990363179159445_1771053281,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Fury as MOUAU governing council relocates VC interview to Abuja,"Fury as MOUAU governing council relocates VC interview to Abuja February 11, 2026",https://ikengaonline.com/2026/02/11/fury-as-mouau-governing-council-relocates-vc-interview-to-abuja/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-11,2026-02-11,online_collection,online_sources,"Fury as MOUAU governing council relocates VC interview to Abuja February 11, 2026","Fury as MOUAU governing council relocates VC interview to Abuja February 11, 2026",online_8058453865705608775_1771053281,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide","US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide February 11, 2026",https://ikengaonline.com/2026/02/11/us-lawmakers-propose-visa-ban-asset-freeze-on-kwankwaso-miyetti-allah-over-alleged-christian-genocide/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-11,2026-02-11,online_collection,online_sources,"US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide February 11, 2026","US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide February 11, 2026",online_-3341893306754966880_1771053281,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Fury as MOUAU governing council relocates VC interview to Abuja,"Fury as MOUAU governing council relocates VC interview to Abuja February 11, 2026",https://ikengaonline.com/2026/02/11/fury-as-mouau-governing-council-relocates-vc-interview-to-abuja/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-11,2026-02-11,online_collection,online_sources,"Fury as MOUAU governing council relocates VC interview to Abuja February 11, 2026","Fury as MOUAU governing council relocates VC interview to Abuja February 11, 2026",online_8058453865705608775_1771053297,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide","US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide February 11, 2026",https://ikengaonline.com/2026/02/11/us-lawmakers-propose-visa-ban-asset-freeze-on-kwankwaso-miyetti-allah-over-alleged-christian-genocide/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-11,2026-02-11,online_collection,online_sources,"US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide February 11, 2026","US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide February 11, 2026",online_-3341893306754966880_1771053297,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
The Buckingham state visit: Are we talking about mileage or impacts? By Nnamdi Elekwachi,"The Buckingham state visit: Are we talking about mileage or impacts? By Nnamdi Elekwachi February 11, 2026",https://ikengaonline.com/2026/02/11/the-buckingham-state-visit-are-we-talking-about-mileage-or-impacts-by-nnamdi-elekwachi/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-11,2026-02-11,online_collection,online_sources,"The Buckingham state visit: Are we talking about mileage or impacts? By Nnamdi Elekwachi February 11, 2026","The Buckingham state visit: Are we talking about mileage or impacts? By Nnamdi Elekwachi February 11, 2026",online_4601067917769405687_1771053297,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Kole Shettima, others to be turbaned by Machina Emirate","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",https://ikengaonline.com/2026/01/26/kole-shettima-others-to-be-turbaned-by-machina-emirate/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",online_7744951068429978603_1771053297,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers,"APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026",https://ikengaonline.com/2026/01/26/apc-makes-it-29-governors-as-yusuf-defects-with-22-kano-lawmakers/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026","APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026",online_5427873573856746307_1771053297,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges","Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges January 20, 2026",https://ikengaonline.com/2026/01/20/abduction-of-172-soldiers-blocking-access-to-kaduna-community-rights-group-alleges/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-20,2026-01-20,online_collection,online_sources,"Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges January 20, 2026","Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges January 20, 2026",online_5952546223004257838_1771053297,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers","RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers January 18, 2026",https://ikengaonline.com/2026/01/18/rulaac-petitions-lagos-cp-over-alleged-unlawful-detention-abuse-of-police-powers/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-18,2026-01-18,online_collection,online_sources,"RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers January 18, 2026","RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers January 18, 2026",online_8558942124607317725_1771053297,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide","US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide February 11, 2026",https://ikengaonline.com/2026/02/11/us-lawmakers-propose-visa-ban-asset-freeze-on-kwankwaso-miyetti-allah-over-alleged-christian-genocide/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-11,2026-02-11,online_collection,online_sources,"US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide February 11, 2026","US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide February 11, 2026",online_-3341893306754966880_1771053297,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Okonjo-Iweala disowns fake Ponzi scheme video, says it’s AI-manipulated","Okonjo-Iweala disowns fake Ponzi scheme video, says it’s AI-manipulated February 11, 2026",https://ikengaonline.com/2026/02/11/okonjo-iweala-disowns-fake-ponzi-scheme-video-says-its-ai-manipulated/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-11,2026-02-11,online_collection,online_sources,"Okonjo-Iweala disowns fake Ponzi scheme video, says it’s AI-manipulated February 11, 2026","Okonjo-Iweala disowns fake Ponzi scheme video, says it’s AI-manipulated February 11, 2026",online_1605211355371071015_1771053297,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"PDP faults senate’s revised stance on electronic transmission, calls it ‘backdoor rejection’","PDP faults senate’s revised stance on electronic transmission, calls it ‘backdoor rejection’ February 10, 2026",https://ikengaonline.com/2026/02/10/pdp-faults-senates-revised-stance-on-electronic-transmission-calls-it-backdoor-rejection/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-10,2026-02-10,online_collection,online_sources,"PDP faults senate’s revised stance on electronic transmission, calls it ‘backdoor rejection’ February 10, 2026","PDP faults senate’s revised stance on electronic transmission, calls it ‘backdoor rejection’ February 10, 2026",online_4523941093826859618_1771053297,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Public pressure forced senate reversal on e-transmission of election results — ADC,"Public pressure forced senate reversal on e-transmission of election results — ADC February 10, 2026",https://ikengaonline.com/2026/02/10/public-pressure-forced-senate-reversal-on-e-transmission-of-election-results-adc/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-10,2026-02-10,online_collection,online_sources,"Public pressure forced senate reversal on e-transmission of election results — ADC February 10, 2026","Public pressure forced senate reversal on e-transmission of election results — ADC February 10, 2026",online_6430252226183499196_1771053297,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide","US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide February 11, 2026",https://ikengaonline.com/2026/02/11/us-lawmakers-propose-visa-ban-asset-freeze-on-kwankwaso-miyetti-allah-over-alleged-christian-genocide/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-11,2026-02-11,online_collection,online_sources,"US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide February 11, 2026","US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide February 11, 2026",online_-3341893306754966880_1771053297,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Banditry: US finally deploys troops to Nigeria,"Banditry: US finally deploys troops to Nigeria February 4, 2026",https://ikengaonline.com/2026/02/04/banditry-us-finally-deploys-troops-to-nigeria/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-04,2026-02-04,online_collection,online_sources,"Banditry: US finally deploys troops to Nigeria February 4, 2026","Banditry: US finally deploys troops to Nigeria February 4, 2026",online_-8219551735211915561_1771053297,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Nnamdi Kanu conferred honorary citizenship of Georgia, USA","Nnamdi Kanu conferred honorary citizenship of Georgia, USA January 24, 2026",https://ikengaonline.com/2026/01/24/nnamdi-kanu-conferred-honorary-citizenship-of-georgia-usa/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-24,2026-01-24,online_collection,online_sources,"Nnamdi Kanu conferred honorary citizenship of Georgia, USA January 24, 2026","Nnamdi Kanu conferred honorary citizenship of Georgia, USA January 24, 2026",online_6046680790285991363_1771053297,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
US delivers military supplies to Nigeria,"US delivers military supplies to Nigeria January 13, 2026",https://ikengaonline.com/2026/01/13/us-delivers-military-supplies-to-nigeria/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-13,2026-01-13,online_collection,online_sources,"US delivers military supplies to Nigeria January 13, 2026","US delivers military supplies to Nigeria January 13, 2026",online_3735955643683019887_1771053297,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Nigeria remains a country in crisis that needs to heal – Chido Onumah,"Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024",https://ikengaonline.com/2024/01/24/nigeria-remains-a-country-in-crisis-that-needs-to-heal-chido-onumah/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2024-01-24,2024-01-24,online_collection,online_sources,"Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024","Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024",online_-5826785662524184571_1771053297,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"The Ekweremadus: Obasanjo writes UK court, seeks pardon for them","The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023",https://ikengaonline.com/2023/04/05/ekweremadus-obasanjo-writes-uk-court-seeks-pardon-for-them/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-04-05,2023-04-05,online_collection,online_sources,"The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023","The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023",online_-8361883802351439598_1771053297,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
I’m coming with loads of experience to re-set Abia – Greg Ibe,"I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023",https://ikengaonline.com/2023/02/01/im-coming-with-loads-of-experience-to-re-set-abia-greg-ibe/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-01,2023-02-01,online_collection,online_sources,"I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023","I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023",online_-6592053339414030887_1771053297,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",https://ikengaonline.com/2023/09/29/anambra-born-ugochi-nwizu-shines-as-unn-best-graduating-doctor-with-multiple-distinctions/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-09-29,2023-09-29,online_collection,online_sources,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023","Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",online_7992802591035716274_1771053297,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
