title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
"2027 general election: INEC fixes presidential polls on Feb 20, governorship on March 6","2027 general election: INEC fixes presidential polls on Feb 20, governorship on March 6 February 13, 2026",https://ikengaonline.com/2026/02/13/2027-general-election-inec-fixes-presidential-polls-on-feb-20-governorship-on-march-6/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-13,2026-02-13,online_collection,online_sources,"2027 general election: INEC fixes presidential polls on Feb 20, governorship on March 6 February 13, 2026","2027 general election: INEC fixes presidential polls on Feb 20, governorship on March 6 February 13, 2026",online_5389364919299668694_1771226108,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide","US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide February 11, 2026",https://ikengaonline.com/2026/02/11/us-lawmakers-propose-visa-ban-asset-freeze-on-kwankwaso-miyetti-allah-over-alleged-christian-genocide/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-11,2026-02-11,online_collection,online_sources,"US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide February 11, 2026","US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide February 11, 2026",online_-4321889209261549513_1771226108,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Banditry: US finally deploys troops to Nigeria,"Banditry: US finally deploys troops to Nigeria February 4, 2026",https://ikengaonline.com/2026/02/04/banditry-us-finally-deploys-troops-to-nigeria/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-04,2026-02-04,online_collection,online_sources,"Banditry: US finally deploys troops to Nigeria February 4, 2026","Banditry: US finally deploys troops to Nigeria February 4, 2026",online_-3950524666288134028_1771226108,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Nnamdi Kanu conferred honorary citizenship of Georgia, USA","Nnamdi Kanu conferred honorary citizenship of Georgia, USA January 24, 2026",https://ikengaonline.com/2026/01/24/nnamdi-kanu-conferred-honorary-citizenship-of-georgia-usa/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-24,2026-01-24,online_collection,online_sources,"Nnamdi Kanu conferred honorary citizenship of Georgia, USA January 24, 2026","Nnamdi Kanu conferred honorary citizenship of Georgia, USA January 24, 2026",online_3292520915852526545_1771226108,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
US delivers military supplies to Nigeria,"US delivers military supplies to Nigeria January 13, 2026",https://ikengaonline.com/2026/01/13/us-delivers-military-supplies-to-nigeria/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-13,2026-01-13,online_collection,online_sources,"US delivers military supplies to Nigeria January 13, 2026","US delivers military supplies to Nigeria January 13, 2026",online_192261289845261371_1771226108,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Nigeria remains a country in crisis that needs to heal – Chido Onumah,"Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024",https://ikengaonline.com/2024/01/24/nigeria-remains-a-country-in-crisis-that-needs-to-heal-chido-onumah/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2024-01-24,2024-01-24,online_collection,online_sources,"Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024","Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024",online_-549665916315304038_1771226108,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"The Ekweremadus: Obasanjo writes UK court, seeks pardon for them","The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023",https://ikengaonline.com/2023/04/05/ekweremadus-obasanjo-writes-uk-court-seeks-pardon-for-them/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-04-05,2023-04-05,online_collection,online_sources,"The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023","The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023",online_-179326605429575443_1771226108,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
I’m coming with loads of experience to re-set Abia – Greg Ibe,"I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023",https://ikengaonline.com/2023/02/01/im-coming-with-loads-of-experience-to-re-set-abia-greg-ibe/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-01,2023-02-01,online_collection,online_sources,"I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023","I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023",online_4277561423064210951_1771226108,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",https://ikengaonline.com/2023/09/29/anambra-born-ugochi-nwizu-shines-as-unn-best-graduating-doctor-with-multiple-distinctions/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-09-29,2023-09-29,online_collection,online_sources,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023","Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",online_-7312283744573432001_1771226108,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",https://ikengaonline.com/2023/09/27/bulwark-for-women-girls-meet-ikengaonline-september-town-hall-guest-speaker-prof-joy-ezeilo/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-09-27,2023-09-27,online_collection,online_sources,"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",online_6988848654206799655_1771226108,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",https://ikengaonline.com/2023/02/13/rufai-oseni-the-most-dangerous-man-on-nigerian-tv-by-okey-ndibe/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-13,2023-02-13,online_collection,online_sources,"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",online_-1694990716227960648_1771226108,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",https://ikengaonline.com/2023/02/07/stanley-macebuh-unforgettable-pathfinder-of-modern-nigerian-journalism-by-uzor-maxim-uzoatu/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-07,2023-02-07,online_collection,online_sources,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023","Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",online_-1664122437636040303_1771226108,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
2027: I’ll run for president on ADC platform — Peter Obi declares,"2027: I’ll run for president on ADC platform — Peter Obi declares February 15, 2026",https://ikengaonline.com/2026/02/15/2027-ill-run-for-president-on-adc-platform-peter-obi-declares/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-15,2026-02-15,online_collection,online_sources,"2027: I’ll run for president on ADC platform — Peter Obi declares February 15, 2026","2027: I’ll run for president on ADC platform — Peter Obi declares February 15, 2026",online_-7002545834456257865_1771226108,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Breaking: Three dead, four injured as mining pit collapses in Ebonyi community","Breaking: Three dead, four injured as mining pit collapses in Ebonyi community February 15, 2026",https://ikengaonline.com/2026/02/15/breaking-three-dead-four-injured-as-mining-pit-collapses-in-ebonyi-community/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-15,2026-02-15,online_collection,online_sources,"Breaking: Three dead, four injured as mining pit collapses in Ebonyi community February 15, 2026","Breaking: Three dead, four injured as mining pit collapses in Ebonyi community February 15, 2026",online_-3909708928165248515_1771226108,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/3/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
2027: I’ll run for president on ADC platform — Peter Obi declares,"2027: I’ll run for president on ADC platform — Peter Obi declares February 15, 2026",https://ikengaonline.com/2026/02/15/2027-ill-run-for-president-on-adc-platform-peter-obi-declares/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-15,2026-02-15,online_collection,online_sources,"2027: I’ll run for president on ADC platform — Peter Obi declares February 15, 2026","2027: I’ll run for president on ADC platform — Peter Obi declares February 15, 2026",online_-7002545834456257865_1771226125,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Breaking: Three dead, four injured as mining pit collapses in Ebonyi community","Breaking: Three dead, four injured as mining pit collapses in Ebonyi community February 15, 2026",https://ikengaonline.com/2026/02/15/breaking-three-dead-four-injured-as-mining-pit-collapses-in-ebonyi-community/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-15,2026-02-15,online_collection,online_sources,"Breaking: Three dead, four injured as mining pit collapses in Ebonyi community February 15, 2026","Breaking: Three dead, four injured as mining pit collapses in Ebonyi community February 15, 2026",online_-3909708928165248515_1771226125,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Umahi gives April ultimatum on Aba–Port Harcourt expressway, says Tinubu to unveil project in May","Umahi gives April ultimatum on Aba–Port Harcourt expressway, says Tinubu to unveil project in May February 15, 2026",https://ikengaonline.com/2026/02/15/umahi-gives-april-ultimatum-on-aba-port-harcourt-expressway-says-tinubu-to-unveil-project-in-may/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-15,2026-02-15,online_collection,online_sources,"Umahi gives April ultimatum on Aba–Port Harcourt expressway, says Tinubu to unveil project in May February 15, 2026","Umahi gives April ultimatum on Aba–Port Harcourt expressway, says Tinubu to unveil project in May February 15, 2026",online_135316601115517760_1771226125,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations","Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations February 15, 2026",https://ikengaonline.com/2026/02/15/dadiyata-kperogi-raises-questions-as-el-rufai-ganduje-trade-allegations/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-15,2026-02-15,online_collection,online_sources,"Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations February 15, 2026","Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations February 15, 2026",online_2386400919882757463_1771226125,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Kole Shettima, others to be turbaned by Machina Emirate","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",https://ikengaonline.com/2026/01/26/kole-shettima-others-to-be-turbaned-by-machina-emirate/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",online_8272360432906625988_1771226125,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers,"APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026",https://ikengaonline.com/2026/01/26/apc-makes-it-29-governors-as-yusuf-defects-with-22-kano-lawmakers/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026","APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026",online_3450660008813586404_1771226125,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges","Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges January 20, 2026",https://ikengaonline.com/2026/01/20/abduction-of-172-soldiers-blocking-access-to-kaduna-community-rights-group-alleges/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-20,2026-01-20,online_collection,online_sources,"Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges January 20, 2026","Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges January 20, 2026",online_3240471389097591856_1771226125,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
2027: I’ll run for president on ADC platform — Peter Obi declares,"2027: I’ll run for president on ADC platform — Peter Obi declares February 15, 2026",https://ikengaonline.com/2026/02/15/2027-ill-run-for-president-on-adc-platform-peter-obi-declares/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-15,2026-02-15,online_collection,online_sources,"2027: I’ll run for president on ADC platform — Peter Obi declares February 15, 2026","2027: I’ll run for president on ADC platform — Peter Obi declares February 15, 2026",online_-7002545834456257865_1771226125,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"INEC explains rationale behind 2027 polls’ dates, assures of possible review","INEC explains rationale behind 2027 polls’ dates, assures of possible review February 15, 2026",https://ikengaonline.com/2026/02/15/inec-explains-rationale-behind-2027-polls-dates-assures-of-possible-review/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-15,2026-02-15,online_collection,online_sources,"INEC explains rationale behind 2027 polls’ dates, assures of possible review February 15, 2026","INEC explains rationale behind 2027 polls’ dates, assures of possible review February 15, 2026",online_432544146754723250_1771226125,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
2027 Election timetable: Clarify result transmission plans – ADC urges INEC,"2027 Election timetable: Clarify result transmission plans – ADC urges INEC February 13, 2026",https://ikengaonline.com/2026/02/13/2027-election-timetable-clarify-result-transmission-plans-adc-urges-inec/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-13,2026-02-13,online_collection,online_sources,"2027 Election timetable: Clarify result transmission plans – ADC urges INEC February 13, 2026","2027 Election timetable: Clarify result transmission plans – ADC urges INEC February 13, 2026",online_7869118921539779921_1771226125,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"2027 general election: INEC fixes presidential polls on Feb 20, governorship on March 6","2027 general election: INEC fixes presidential polls on Feb 20, governorship on March 6 February 13, 2026",https://ikengaonline.com/2026/02/13/2027-general-election-inec-fixes-presidential-polls-on-feb-20-governorship-on-march-6/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-13,2026-02-13,online_collection,online_sources,"2027 general election: INEC fixes presidential polls on Feb 20, governorship on March 6 February 13, 2026","2027 general election: INEC fixes presidential polls on Feb 20, governorship on March 6 February 13, 2026",online_5389364919299668694_1771226125,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide","US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide February 11, 2026",https://ikengaonline.com/2026/02/11/us-lawmakers-propose-visa-ban-asset-freeze-on-kwankwaso-miyetti-allah-over-alleged-christian-genocide/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-11,2026-02-11,online_collection,online_sources,"US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide February 11, 2026","US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide February 11, 2026",online_-4321889209261549513_1771226125,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Banditry: US finally deploys troops to Nigeria,"Banditry: US finally deploys troops to Nigeria February 4, 2026",https://ikengaonline.com/2026/02/04/banditry-us-finally-deploys-troops-to-nigeria/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-04,2026-02-04,online_collection,online_sources,"Banditry: US finally deploys troops to Nigeria February 4, 2026","Banditry: US finally deploys troops to Nigeria February 4, 2026",online_-3950524666288134028_1771226125,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Nnamdi Kanu conferred honorary citizenship of Georgia, USA","Nnamdi Kanu conferred honorary citizenship of Georgia, USA January 24, 2026",https://ikengaonline.com/2026/01/24/nnamdi-kanu-conferred-honorary-citizenship-of-georgia-usa/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-24,2026-01-24,online_collection,online_sources,"Nnamdi Kanu conferred honorary citizenship of Georgia, USA January 24, 2026","Nnamdi Kanu conferred honorary citizenship of Georgia, USA January 24, 2026",online_3292520915852526545_1771226125,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
US delivers military supplies to Nigeria,"US delivers military supplies to Nigeria January 13, 2026",https://ikengaonline.com/2026/01/13/us-delivers-military-supplies-to-nigeria/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-13,2026-01-13,online_collection,online_sources,"US delivers military supplies to Nigeria January 13, 2026","US delivers military supplies to Nigeria January 13, 2026",online_192261289845261371_1771226125,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Nigeria remains a country in crisis that needs to heal – Chido Onumah,"Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024",https://ikengaonline.com/2024/01/24/nigeria-remains-a-country-in-crisis-that-needs-to-heal-chido-onumah/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2024-01-24,2024-01-24,online_collection,online_sources,"Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024","Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024",online_-549665916315304038_1771226125,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"The Ekweremadus: Obasanjo writes UK court, seeks pardon for them","The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023",https://ikengaonline.com/2023/04/05/ekweremadus-obasanjo-writes-uk-court-seeks-pardon-for-them/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-04-05,2023-04-05,online_collection,online_sources,"The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023","The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023",online_-179326605429575443_1771226125,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
I’m coming with loads of experience to re-set Abia – Greg Ibe,"I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023",https://ikengaonline.com/2023/02/01/im-coming-with-loads-of-experience-to-re-set-abia-greg-ibe/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-01,2023-02-01,online_collection,online_sources,"I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023","I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023",online_4277561423064210951_1771226125,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",https://ikengaonline.com/2023/09/29/anambra-born-ugochi-nwizu-shines-as-unn-best-graduating-doctor-with-multiple-distinctions/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-09-29,2023-09-29,online_collection,online_sources,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023","Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",online_-7312283744573432001_1771226125,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",https://ikengaonline.com/2023/09/27/bulwark-for-women-girls-meet-ikengaonline-september-town-hall-guest-speaker-prof-joy-ezeilo/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-09-27,2023-09-27,online_collection,online_sources,"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",online_6988848654206799655_1771226125,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",https://ikengaonline.com/2023/02/13/rufai-oseni-the-most-dangerous-man-on-nigerian-tv-by-okey-ndibe/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-13,2023-02-13,online_collection,online_sources,"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",online_-1694990716227960648_1771226125,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",https://ikengaonline.com/2023/02/07/stanley-macebuh-unforgettable-pathfinder-of-modern-nigerian-journalism-by-uzor-maxim-uzoatu/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-07,2023-02-07,online_collection,online_sources,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023","Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",online_-1664122437636040303_1771226125,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
