title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",https://ikengaonline.com/2023/09/29/anambra-born-ugochi-nwizu-shines-as-unn-best-graduating-doctor-with-multiple-distinctions/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-09-29,2023-09-29,online_collection,online_sources,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023","Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",online_-1373468304488242652_1771917239,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",https://ikengaonline.com/2023/09/27/bulwark-for-women-girls-meet-ikengaonline-september-town-hall-guest-speaker-prof-joy-ezeilo/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-09-27,2023-09-27,online_collection,online_sources,"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",online_6401251007409261964_1771917239,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",https://ikengaonline.com/2023/02/13/rufai-oseni-the-most-dangerous-man-on-nigerian-tv-by-okey-ndibe/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-13,2023-02-13,online_collection,online_sources,"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",online_7300275774241472757_1771917239,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",https://ikengaonline.com/2023/02/07/stanley-macebuh-unforgettable-pathfinder-of-modern-nigerian-journalism-by-uzor-maxim-uzoatu/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-07,2023-02-07,online_collection,online_sources,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023","Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",online_167751792136291722_1771917239,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"The Anatomy of a Woman: A Letter to My Son, by Osmund Agbo","The Anatomy of a Woman: A Letter to My Son, by Osmund Agbo February 23, 2026",https://ikengaonline.com/2026/02/23/the-anatomy-of-a-woman-a-letter-to-my-son-by-osmund-agbo/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-23,2026-02-23,online_collection,online_sources,"The Anatomy of a Woman: A Letter to My Son, by Osmund Agbo February 23, 2026","The Anatomy of a Woman: A Letter to My Son, by Osmund Agbo February 23, 2026",online_630777691561844220_1771917239,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Tinubu to unveil Lagos–Calabar highway section one in May — Umahi,"Tinubu to unveil Lagos–Calabar highway section one in May — Umahi February 23, 2026",https://ikengaonline.com/2026/02/23/tinubu-to-unveil-lagos-calabar-highway-section-one-in-may-umahi/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-23,2026-02-23,online_collection,online_sources,"Tinubu to unveil Lagos–Calabar highway section one in May — Umahi February 23, 2026","Tinubu to unveil Lagos–Calabar highway section one in May — Umahi February 23, 2026",online_-7038957787566347426_1771917239,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/2/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"The Anatomy of a Woman: A Letter to My Son, by Osmund Agbo","The Anatomy of a Woman: A Letter to My Son, by Osmund Agbo February 23, 2026",https://ikengaonline.com/2026/02/23/the-anatomy-of-a-woman-a-letter-to-my-son-by-osmund-agbo/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-23,2026-02-23,online_collection,online_sources,"The Anatomy of a Woman: A Letter to My Son, by Osmund Agbo February 23, 2026","The Anatomy of a Woman: A Letter to My Son, by Osmund Agbo February 23, 2026",online_630777691561844220_1771917257,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
The only difference between Trump and Tinubu by Rudolf Ogoo Okonkwo,"The only difference between Trump and Tinubu by Rudolf Ogoo Okonkwo February 23, 2026",https://ikengaonline.com/2026/02/23/the-only-difference-between-trump-and-tinubu-by-rudolf-ogoo-okonkwo/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-23,2026-02-23,online_collection,online_sources,"The only difference between Trump and Tinubu by Rudolf Ogoo Okonkwo February 23, 2026","The only difference between Trump and Tinubu by Rudolf Ogoo Okonkwo February 23, 2026",online_7147683757002739573_1771917257,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
The republic of city boys: When politics becomes playground by Vitus Ozoke,"The republic of city boys: When politics becomes playground by Vitus Ozoke February 23, 2026",https://ikengaonline.com/2026/02/23/the-republic-of-city-boys-when-politics-becomes-playground-by-vitus-ozoke/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-23,2026-02-23,online_collection,online_sources,"The republic of city boys: When politics becomes playground by Vitus Ozoke February 23, 2026","The republic of city boys: When politics becomes playground by Vitus Ozoke February 23, 2026",online_1533172404498313973_1771917257,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Kaduna victims’ coalition demands probe of alleged abuses under El-Rufai,"Kaduna victims’ coalition demands probe of alleged abuses under El-Rufai February 16, 2026",https://ikengaonline.com/2026/02/16/kaduna-victims-coalition-demands-probe-of-alleged-abuses-under-el-rufai/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-16,2026-02-16,online_collection,online_sources,"Kaduna victims’ coalition demands probe of alleged abuses under El-Rufai February 16, 2026","Kaduna victims’ coalition demands probe of alleged abuses under El-Rufai February 16, 2026",online_680341299222337878_1771917257,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations","Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations February 15, 2026",https://ikengaonline.com/2026/02/15/dadiyata-kperogi-raises-questions-as-el-rufai-ganduje-trade-allegations/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-15,2026-02-15,online_collection,online_sources,"Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations February 15, 2026","Dadiyata: Kperogi raises questions as El-Rufai, Ganduje trade allegations February 15, 2026",online_-7448696603573502510_1771917257,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Kole Shettima, others to be turbaned by Machina Emirate","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",https://ikengaonline.com/2026/01/26/kole-shettima-others-to-be-turbaned-by-machina-emirate/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",online_7582646752620575074_1771917257,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers,"APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026",https://ikengaonline.com/2026/01/26/apc-makes-it-29-governors-as-yusuf-defects-with-22-kano-lawmakers/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026","APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026",online_-1425395972266215520_1771917257,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Tinubu to unveil Lagos–Calabar highway section one in May — Umahi,"Tinubu to unveil Lagos–Calabar highway section one in May — Umahi February 23, 2026",https://ikengaonline.com/2026/02/23/tinubu-to-unveil-lagos-calabar-highway-section-one-in-may-umahi/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-23,2026-02-23,online_collection,online_sources,"Tinubu to unveil Lagos–Calabar highway section one in May — Umahi February 23, 2026","Tinubu to unveil Lagos–Calabar highway section one in May — Umahi February 23, 2026",online_-7038957787566347426_1771917257,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Okutepa: FCT polls a democratic sabotage, says 2027 may be worse","Okutepa: FCT polls a democratic sabotage, says 2027 may be worse February 23, 2026",https://ikengaonline.com/2026/02/23/okutepa-fct-polls-a-democratic-sabotage-says-2027-may-be-worse/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-23,2026-02-23,online_collection,online_sources,"Okutepa: FCT polls a democratic sabotage, says 2027 may be worse February 23, 2026","Okutepa: FCT polls a democratic sabotage, says 2027 may be worse February 23, 2026",online_3585774754871453496_1771917257,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"FCT polls peaceful but marred by late openings, vote buying — Yiaga Africa","FCT polls peaceful but marred by late openings, vote buying — Yiaga Africa February 21, 2026",https://ikengaonline.com/2026/02/21/fct-polls-peaceful-but-marred-by-late-openings-vote-buying-yiaga-africa/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-21,2026-02-21,online_collection,online_sources,"FCT polls peaceful but marred by late openings, vote buying — Yiaga Africa February 21, 2026","FCT polls peaceful but marred by late openings, vote buying — Yiaga Africa February 21, 2026",online_-3836624523437650721_1771917257,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"ADC condemns Wike’s presence at Abuja polling units, alleges voter suppression","ADC condemns Wike’s presence at Abuja polling units, alleges voter suppression February 21, 2026",https://ikengaonline.com/2026/02/21/adc-condemns-wikes-presence-at-abuja-polling-units-alleges-voter-suppression/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-21,2026-02-21,online_collection,online_sources,"ADC condemns Wike’s presence at Abuja polling units, alleges voter suppression February 21, 2026","ADC condemns Wike’s presence at Abuja polling units, alleges voter suppression February 21, 2026",online_-8270602629588653187_1771917257,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Okonjo-Iweala saddened by Jesse Jackson’s death,"Okonjo-Iweala saddened by Jesse Jackson’s death February 17, 2026",https://ikengaonline.com/2026/02/17/okonjo-iweala-saddened-by-jesse-jacksons-death/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-17,2026-02-17,online_collection,online_sources,"Okonjo-Iweala saddened by Jesse Jackson’s death February 17, 2026","Okonjo-Iweala saddened by Jesse Jackson’s death February 17, 2026",online_6204642476456771444_1771917257,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Civil rights icon, Rev Jesse Jackson dies at 84","Civil rights icon, Rev Jesse Jackson dies at 84 February 17, 2026",https://ikengaonline.com/2026/02/17/civil-rights-icon-rev-jesse-jackson-dies-at-84/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-17,2026-02-17,online_collection,online_sources,"Civil rights icon, Rev Jesse Jackson dies at 84 February 17, 2026","Civil rights icon, Rev Jesse Jackson dies at 84 February 17, 2026",online_-6884205592479715086_1771917257,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide","US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide February 11, 2026",https://ikengaonline.com/2026/02/11/us-lawmakers-propose-visa-ban-asset-freeze-on-kwankwaso-miyetti-allah-over-alleged-christian-genocide/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-11,2026-02-11,online_collection,online_sources,"US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide February 11, 2026","US lawmakers propose visa ban, asset freeze on Kwankwaso, Miyetti Allah over alleged Christian genocide February 11, 2026",online_-6487210683452310236_1771917257,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Banditry: US finally deploys troops to Nigeria,"Banditry: US finally deploys troops to Nigeria February 4, 2026",https://ikengaonline.com/2026/02/04/banditry-us-finally-deploys-troops-to-nigeria/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-04,2026-02-04,online_collection,online_sources,"Banditry: US finally deploys troops to Nigeria February 4, 2026","Banditry: US finally deploys troops to Nigeria February 4, 2026",online_1681963048379944894_1771917257,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Nigeria remains a country in crisis that needs to heal – Chido Onumah,"Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024",https://ikengaonline.com/2024/01/24/nigeria-remains-a-country-in-crisis-that-needs-to-heal-chido-onumah/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2024-01-24,2024-01-24,online_collection,online_sources,"Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024","Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024",online_-555860938498236621_1771917257,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"The Ekweremadus: Obasanjo writes UK court, seeks pardon for them","The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023",https://ikengaonline.com/2023/04/05/ekweremadus-obasanjo-writes-uk-court-seeks-pardon-for-them/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-04-05,2023-04-05,online_collection,online_sources,"The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023","The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023",online_-7098963853633166102_1771917257,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
I’m coming with loads of experience to re-set Abia – Greg Ibe,"I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023",https://ikengaonline.com/2023/02/01/im-coming-with-loads-of-experience-to-re-set-abia-greg-ibe/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-01,2023-02-01,online_collection,online_sources,"I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023","I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023",online_3367331561796554322_1771917257,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",https://ikengaonline.com/2023/09/29/anambra-born-ugochi-nwizu-shines-as-unn-best-graduating-doctor-with-multiple-distinctions/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-09-29,2023-09-29,online_collection,online_sources,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023","Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",online_-1373468304488242652_1771917257,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",https://ikengaonline.com/2023/09/27/bulwark-for-women-girls-meet-ikengaonline-september-town-hall-guest-speaker-prof-joy-ezeilo/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-09-27,2023-09-27,online_collection,online_sources,"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",online_6401251007409261964_1771917257,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",https://ikengaonline.com/2023/02/13/rufai-oseni-the-most-dangerous-man-on-nigerian-tv-by-okey-ndibe/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-13,2023-02-13,online_collection,online_sources,"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",online_7300275774241472757_1771917257,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",https://ikengaonline.com/2023/02/07/stanley-macebuh-unforgettable-pathfinder-of-modern-nigerian-journalism-by-uzor-maxim-uzoatu/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-07,2023-02-07,online_collection,online_sources,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023","Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",online_167751792136291722_1771917257,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"The Anatomy of a Woman: A Letter to My Son, by Osmund Agbo","The Anatomy of a Woman: A Letter to My Son, by Osmund Agbo February 23, 2026",https://ikengaonline.com/2026/02/23/the-anatomy-of-a-woman-a-letter-to-my-son-by-osmund-agbo/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-23,2026-02-23,online_collection,online_sources,"The Anatomy of a Woman: A Letter to My Son, by Osmund Agbo February 23, 2026","The Anatomy of a Woman: A Letter to My Son, by Osmund Agbo February 23, 2026",online_630777691561844220_1771917257,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Tinubu to unveil Lagos–Calabar highway section one in May — Umahi,"Tinubu to unveil Lagos–Calabar highway section one in May — Umahi February 23, 2026",https://ikengaonline.com/2026/02/23/tinubu-to-unveil-lagos-calabar-highway-section-one-in-may-umahi/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-23,2026-02-23,online_collection,online_sources,"Tinubu to unveil Lagos–Calabar highway section one in May — Umahi February 23, 2026","Tinubu to unveil Lagos–Calabar highway section one in May — Umahi February 23, 2026",online_-7038957787566347426_1771917257,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/page/24/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Gov. Yusuf Commends INEC, Security Agencies for Peaceful Conduct of","NEWS Gov. Yusuf Commends INEC, Security Agencies for Peaceful Conduct of John 21/02/2026 Kano State Governor, Alhaji Abba Kabir Yusuf, has commended the Independent National Electoral Commission (INEC) and security agencies for ensuring the peaceful and orderly conduct of the bye-election held in Kano State. This was contained Read More",https://desertherald.ng/gov-yusuf-commends-inec-security-agencies-for-peaceful-conduct-of-bye-election-in-kano/,Desert Herald,https://desertherald.ng/category/news/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS Gov. Yusuf Commends INEC, Security Agencies for Peaceful Conduct of John 21/02/2026 Kano State Governor, Alhaji Abba Kabir Yusuf, has commended the Independent National Electoral Commission (INEC...","NEWS Gov. Yusuf Commends INEC, Security Agencies for Peaceful Conduct of John 21/02/2026 Kano State Governor, Alhaji Abba Kabir Yusuf, has commended the Independent National Electoral Commission (INEC) and security agencies for ensuring the peaceful and orderly conduct of the bye-election held in Kano State. This was contained Read More",online_3516598762959106175_1771917308,False,neutral,Desert Herald,https://desertherald.ng/category/news/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Bye-bye to Vagabonds in PDP,"NEWS Bye-bye to Vagabonds in PDP John 21/02/2026 By Sanusi Muhammad One may hate to describe those ‘forced’ by external influence who hurriedly defected from their parties of origin to the ruling party APC as vagabonds, but their actions by all standards, qualifies Read More",https://desertherald.ng/bye-bye-to-vagabonds-in-pdp/,Desert Herald,https://desertherald.ng/category/news/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,NEWS Bye-bye to Vagabonds in PDP John 21/02/2026 By Sanusi Muhammad One may hate to describe those ‘forced’ by external influence who hurriedly defected from their parties of origin to the ruling part...,"NEWS Bye-bye to Vagabonds in PDP John 21/02/2026 By Sanusi Muhammad One may hate to describe those ‘forced’ by external influence who hurriedly defected from their parties of origin to the ruling party APC as vagabonds, but their actions by all standards, qualifies Read More",online_272555024628873539_1771917308,False,neutral,Desert Herald,https://desertherald.ng/category/news/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
"30% Cut, A region Cornered","NEWS 30% Cut, A region Cornered John 19/02/2026 By Babayola M. Toungo Let us dispense with euphemisms. The suspension of the 30 percent allocation from NNPC Limited’s profit oil and profit gas to the Frontier Exploration Fund – as explicitly provided for under the Read More",https://desertherald.ng/30-cut-a-region-cornered/,Desert Herald,https://desertherald.ng/category/news/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS 30% Cut, A region Cornered John 19/02/2026 By Babayola M. Toungo Let us dispense with euphemisms. The suspension of the 30 percent allocation from NNPC Limited’s profit oil and profit gas to the ...","NEWS 30% Cut, A region Cornered John 19/02/2026 By Babayola M. Toungo Let us dispense with euphemisms. The suspension of the 30 percent allocation from NNPC Limited’s profit oil and profit gas to the Frontier Exploration Fund – as explicitly provided for under the Read More",online_-7894721375394252513_1771917308,False,neutral,Desert Herald,https://desertherald.ng/category/news/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
"Professor Adamu Abubakar Gwarzo Calls for Renewed Worship, Charity, and","NEWS Professor Adamu Abubakar Gwarzo Calls for Renewed Worship, Charity, and John 19/02/2026 KANO, Nigeria — The Founder and Chairman of the Adamu Abubakar Gwarzo Foundation, Professor Adamu Abubakar Gwarzo, has called on Muslims and stakeholders across Nigeria and beyond to intensify acts of worship, charity, and humanitarian service Read More",https://desertherald.ng/professor-adamu-abubakar-gwarzo-calls-for-renewed-worship-charity-and-support-for-the-vulnerable-in-ramadan-message/,Desert Herald,https://desertherald.ng/category/news/,online_source,website,English,Nigeria,North West Nigeria,Online,,,online_collection,online_sources,"NEWS Professor Adamu Abubakar Gwarzo Calls for Renewed Worship, Charity, and John 19/02/2026 KANO, Nigeria — The Founder and Chairman of the Adamu Abubakar Gwarzo Foundation, Professor Adamu Abubakar ...","NEWS Professor Adamu Abubakar Gwarzo Calls for Renewed Worship, Charity, and John 19/02/2026 KANO, Nigeria — The Founder and Chairman of the Adamu Abubakar Gwarzo Foundation, Professor Adamu Abubakar Gwarzo, has called on Muslims and stakeholders across Nigeria and beyond to intensify acts of worship, charity, and humanitarian service Read More",online_-3814353939280037049_1771917308,False,neutral,Desert Herald,https://desertherald.ng/category/news/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
