title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
PRESIDENT TINUBU CONGRATULATES KANO GOVERNOR ABBA YUSUF ON HIS BIRTHDAY,"NEWS PRESIDENT TINUBU CONGRATULATES KANO GOVERNOR ABBA YUSUF ON HIS BIRTHDAY John 04/01/2026 President Bola Ahmed Tinubu sends heartfelt congratulations to Alhaji Abba Kabir Yusuf, Governor of Kano State, on his 63rd birthday on January 5, 2026. The President highlights Governor Yusuf’s integrity, modesty, humility and commitment to public Read More",https://desertherald.ng/president-tinubu-congratulates-kano-governor-abba-yusuf-on-his-birthday/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-04-01,2026-04-01,online_collection,online_sources,"NEWS PRESIDENT TINUBU CONGRATULATES KANO GOVERNOR ABBA YUSUF ON HIS BIRTHDAY John 04/01/2026 President Bola Ahmed Tinubu sends heartfelt congratulations to Alhaji Abba Kabir Yusuf, Governor of Kano St...","NEWS PRESIDENT TINUBU CONGRATULATES KANO GOVERNOR ABBA YUSUF ON HIS BIRTHDAY John 04/01/2026 President Bola Ahmed Tinubu sends heartfelt congratulations to Alhaji Abba Kabir Yusuf, Governor of Kano State, on his 63rd birthday on January 5, 2026. The President highlights Governor Yusuf’s integrity, modesty, humility and commitment to public Read More",online_8963562549565382903_1768547690,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Twenty Six Dead in Canoe Mishap on River Badin,"NEWS Twenty Six Dead in Canoe Mishap on River Badin John 04/01/2026 By Muhammad Umar Hadejia  A tragic canoe accident on the River Badin, between the Adiyani community in Guri Local Government Area of Jigawa State and the Garbi community in Nguru Local Government Area of Yobe Read More",https://desertherald.ng/twenty-six-dead-in-canoe-mishap-on-river-badin/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-04-01,2026-04-01,online_collection,online_sources,"NEWS Twenty Six Dead in Canoe Mishap on River Badin John 04/01/2026 By Muhammad Umar Hadejia  A tragic canoe accident on the River Badin, between the Adiyani community in Guri Local Government Area of...","NEWS Twenty Six Dead in Canoe Mishap on River Badin John 04/01/2026 By Muhammad Umar Hadejia  A tragic canoe accident on the River Badin, between the Adiyani community in Guri Local Government Area of Jigawa State and the Garbi community in Nguru Local Government Area of Yobe Read More",online_513719787072996412_1768547690,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Governor Abba’s Entry into the APC: How Tinubu’s Political Arithmetic,"NEWS Governor Abba’s Entry into the APC: How Tinubu’s Political Arithmetic John 03/01/2026 By Kabiru Inuwa Hayinhago President Bola Ahmed Tinubu is widely acknowledged as a master of political calculation, a leader whose career has been shaped by strategic foresight and numerical precision. Yet, in the peculiar case Read More",https://desertherald.ng/governor-abbas-entry-into-the-apc-how-tinubus-political-arithmetic-collapsed-in-kano/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-03-01,2026-03-01,online_collection,online_sources,NEWS Governor Abba’s Entry into the APC: How Tinubu’s Political Arithmetic John 03/01/2026 By Kabiru Inuwa Hayinhago President Bola Ahmed Tinubu is widely acknowledged as a master of political calcula...,"NEWS Governor Abba’s Entry into the APC: How Tinubu’s Political Arithmetic John 03/01/2026 By Kabiru Inuwa Hayinhago President Bola Ahmed Tinubu is widely acknowledged as a master of political calculation, a leader whose career has been shaped by strategic foresight and numerical precision. Yet, in the peculiar case Read More",online_-7499007267238342721_1768547690,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
NEMA Director of Search and Rescue Leads Multi-Agency Rapid Site,"NEWS NEMA Director of Search and Rescue Leads Multi-Agency Rapid Site John 02/01/2026 The Director of Search and Rescue of the National Emergency Management Agency (NEMA), Air Commodore Usman Bature, today led responders from various stakeholder agencies in a rapid site assessment of the Great Niger House building Read More",https://desertherald.ng/nema-director-of-search-and-rescue-leads-multi-agency-rapid-site-assessment-at-great-niger-house-fire-scene/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-02-01,2026-02-01,online_collection,online_sources,"NEWS NEMA Director of Search and Rescue Leads Multi-Agency Rapid Site John 02/01/2026 The Director of Search and Rescue of the National Emergency Management Agency (NEMA), Air Commodore Usman Bature, ...","NEWS NEMA Director of Search and Rescue Leads Multi-Agency Rapid Site John 02/01/2026 The Director of Search and Rescue of the National Emergency Management Agency (NEMA), Air Commodore Usman Bature, today led responders from various stakeholder agencies in a rapid site assessment of the Great Niger House building Read More",online_2374068630319867376_1768547690,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
TINUBU AT A GLANCE: FROM 2023 TO DECEMBER 2025.,"NEWS TINUBU AT A GLANCE: FROM 2023 TO DECEMBER 2025. John 02/01/2026 By Mahadi Shehu (@shehu_mahdi) on x Highlights: His life as a Governor ask Lagos boys and Lagos elders. His global life and trade ask his chief of staff. His educational qualification, go to orphanage, Read More",https://desertherald.ng/tinubu-at-a-glance-from-2023-to-december-2025/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-02-01,2026-02-01,online_collection,online_sources,NEWS TINUBU AT A GLANCE: FROM 2023 TO DECEMBER 2025. John 02/01/2026 By Mahadi Shehu (@shehu_mahdi) on x Highlights: His life as a Governor ask Lagos boys and Lagos elders. His global life and trade a...,"NEWS TINUBU AT A GLANCE: FROM 2023 TO DECEMBER 2025. John 02/01/2026 By Mahadi Shehu (@shehu_mahdi) on x Highlights: His life as a Governor ask Lagos boys and Lagos elders. His global life and trade ask his chief of staff. His educational qualification, go to orphanage, Read More",online_6043020720421614695_1768547690,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Nigeria’s Trillion-Naira Question: Who Took the Future Away?,"NEWS Nigeria’s Trillion-Naira Question: Who Took the Future Away? John 02/01/2026 By Babayola M. Toungo By any honest measure, Nigeria has never seen the kind of money that has flowed through the federal system since 2023. Trillions upon trillions – ₦47.39 trillion in taxes, over ₦32 trillion in oil earnings, ₦12.9 Read More",https://desertherald.ng/nigerias-trillion-naira-question-who-took-the-future-away/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-02-01,2026-02-01,online_collection,online_sources,"NEWS Nigeria’s Trillion-Naira Question: Who Took the Future Away? John 02/01/2026 By Babayola M. Toungo By any honest measure, Nigeria has never seen the kind of money that has flowed through the fede...","NEWS Nigeria’s Trillion-Naira Question: Who Took the Future Away? John 02/01/2026 By Babayola M. Toungo By any honest measure, Nigeria has never seen the kind of money that has flowed through the federal system since 2023. Trillions upon trillions – ₦47.39 trillion in taxes, over ₦32 trillion in oil earnings, ₦12.9 Read More",online_7586348514535244795_1768547690,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
THE ANCESTORS WARNED US!,"NEWS THE ANCESTORS WARNED US! John 01/01/2026 Why Nigeria Cannot Be Governed by Cronies, Comfort Zones, and One-City Politics.  By Hassan Ahmad. An Open Reflection to the Presidency, the Cabinet, the Legislature, and the Opposition Nigeria is not merely experiencing hardship; it Read More",https://desertherald.ng/the-ancestors-warned-us/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-01-01,2026-01-01,online_collection,online_sources,"NEWS THE ANCESTORS WARNED US! John 01/01/2026 Why Nigeria Cannot Be Governed by Cronies, Comfort Zones, and One-City Politics.  By Hassan Ahmad. An Open Reflection to the Presidency, the Cabinet, the ...","NEWS THE ANCESTORS WARNED US! John 01/01/2026 Why Nigeria Cannot Be Governed by Cronies, Comfort Zones, and One-City Politics.  By Hassan Ahmad. An Open Reflection to the Presidency, the Cabinet, the Legislature, and the Opposition Nigeria is not merely experiencing hardship; it Read More",online_-5292438922761099762_1768547690,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
When the Document Spoke,"NEWS When the Document Spoke John 08/01/2026 By Babayola M. Toungo The National Assembly’s decision to release the Certified True Copies (CTCs) of the new Tax Laws is one of those quiet political moments that, on the surface, looks routine – yet Read More",https://desertherald.ng/when-the-document-spoke/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-08-01,2026-08-01,online_collection,online_sources,NEWS When the Document Spoke John 08/01/2026 By Babayola M. Toungo The National Assembly’s decision to release the Certified True Copies (CTCs) of the new Tax Laws is one of those quiet political mome...,"NEWS When the Document Spoke John 08/01/2026 By Babayola M. Toungo The National Assembly’s decision to release the Certified True Copies (CTCs) of the new Tax Laws is one of those quiet political moments that, on the surface, looks routine – yet Read More",online_2258806484165501498_1768547690,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Exemplary Leadership in Higher Education: The Transformative Impact of Professor,"NEWS Exemplary Leadership in Higher Education: The Transformative Impact of Professor John 06/01/2026 By Musa Abdullahi Sufi, Kano, Nigeria Introduction: Visionary Leadership for a Disruptive Era As global higher education confronts rapid technological change, demographic shifts, and rising demands for relevance and equity, leadership, not infrastructure alone has Read More",https://desertherald.ng/exemplary-leadership-in-higher-education-the-transformative-impact-of-professor-adamu-abubakar-gwarzo/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-06-01,2026-06-01,online_collection,online_sources,"NEWS Exemplary Leadership in Higher Education: The Transformative Impact of Professor John 06/01/2026 By Musa Abdullahi Sufi, Kano, Nigeria Introduction: Visionary Leadership for a Disruptive Era As g...","NEWS Exemplary Leadership in Higher Education: The Transformative Impact of Professor John 06/01/2026 By Musa Abdullahi Sufi, Kano, Nigeria Introduction: Visionary Leadership for a Disruptive Era As global higher education confronts rapid technological change, demographic shifts, and rising demands for relevance and equity, leadership, not infrastructure alone has Read More",online_850117891215070916_1768547690,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
MAAUN Parents Commend Professor Gwarzo Over Successful Maiden Convocation,"NEWS MAAUN Parents Commend Professor Gwarzo Over Successful Maiden Convocation John 04/01/2026 The Parents’ Association of Maryam Abacha American University (MAAUN) has praised the Founder and President of the MAAUN Group of Universities, Professor Adamu Abubakar Gwarzo, for the successful and hitch-free conduct of the institution’s Read More",https://desertherald.ng/maaun-parents-commend-professor-gwarzo-over-successful-maiden-convocation/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-04-01,2026-04-01,online_collection,online_sources,NEWS MAAUN Parents Commend Professor Gwarzo Over Successful Maiden Convocation John 04/01/2026 The Parents’ Association of Maryam Abacha American University (MAAUN) has praised the Founder and Preside...,"NEWS MAAUN Parents Commend Professor Gwarzo Over Successful Maiden Convocation John 04/01/2026 The Parents’ Association of Maryam Abacha American University (MAAUN) has praised the Founder and President of the MAAUN Group of Universities, Professor Adamu Abubakar Gwarzo, for the successful and hitch-free conduct of the institution’s Read More",online_-1201482297813969919_1768547690,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
PRESIDENT TINUBU CONGRATULATES KANO GOVERNOR ABBA YUSUF ON HIS BIRTHDAY,"NEWS PRESIDENT TINUBU CONGRATULATES KANO GOVERNOR ABBA YUSUF ON HIS BIRTHDAY John 04/01/2026 President Bola Ahmed Tinubu sends heartfelt congratulations to Alhaji Abba Kabir Yusuf, Governor of Kano State, on his 63rd birthday on January 5, 2026. The President highlights Governor Yusuf’s integrity, modesty, humility and commitment to public Read More",https://desertherald.ng/president-tinubu-congratulates-kano-governor-abba-yusuf-on-his-birthday/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-04-01,2026-04-01,online_collection,online_sources,"NEWS PRESIDENT TINUBU CONGRATULATES KANO GOVERNOR ABBA YUSUF ON HIS BIRTHDAY John 04/01/2026 President Bola Ahmed Tinubu sends heartfelt congratulations to Alhaji Abba Kabir Yusuf, Governor of Kano St...","NEWS PRESIDENT TINUBU CONGRATULATES KANO GOVERNOR ABBA YUSUF ON HIS BIRTHDAY John 04/01/2026 President Bola Ahmed Tinubu sends heartfelt congratulations to Alhaji Abba Kabir Yusuf, Governor of Kano State, on his 63rd birthday on January 5, 2026. The President highlights Governor Yusuf’s integrity, modesty, humility and commitment to public Read More",online_8963562549565382903_1768547690,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Twenty Six Dead in Canoe Mishap on River Badin,"NEWS Twenty Six Dead in Canoe Mishap on River Badin John 04/01/2026 By Muhammad Umar Hadejia  A tragic canoe accident on the River Badin, between the Adiyani community in Guri Local Government Area of Jigawa State and the Garbi community in Nguru Local Government Area of Yobe Read More",https://desertherald.ng/twenty-six-dead-in-canoe-mishap-on-river-badin/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-04-01,2026-04-01,online_collection,online_sources,"NEWS Twenty Six Dead in Canoe Mishap on River Badin John 04/01/2026 By Muhammad Umar Hadejia  A tragic canoe accident on the River Badin, between the Adiyani community in Guri Local Government Area of...","NEWS Twenty Six Dead in Canoe Mishap on River Badin John 04/01/2026 By Muhammad Umar Hadejia  A tragic canoe accident on the River Badin, between the Adiyani community in Guri Local Government Area of Jigawa State and the Garbi community in Nguru Local Government Area of Yobe Read More",online_513719787072996412_1768547690,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Governor Abba’s Entry into the APC: How Tinubu’s Political Arithmetic,"NEWS Governor Abba’s Entry into the APC: How Tinubu’s Political Arithmetic John 03/01/2026 By Kabiru Inuwa Hayinhago President Bola Ahmed Tinubu is widely acknowledged as a master of political calculation, a leader whose career has been shaped by strategic foresight and numerical precision. Yet, in the peculiar case Read More",https://desertherald.ng/governor-abbas-entry-into-the-apc-how-tinubus-political-arithmetic-collapsed-in-kano/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-03-01,2026-03-01,online_collection,online_sources,NEWS Governor Abba’s Entry into the APC: How Tinubu’s Political Arithmetic John 03/01/2026 By Kabiru Inuwa Hayinhago President Bola Ahmed Tinubu is widely acknowledged as a master of political calcula...,"NEWS Governor Abba’s Entry into the APC: How Tinubu’s Political Arithmetic John 03/01/2026 By Kabiru Inuwa Hayinhago President Bola Ahmed Tinubu is widely acknowledged as a master of political calculation, a leader whose career has been shaped by strategic foresight and numerical precision. Yet, in the peculiar case Read More",online_-7499007267238342721_1768547690,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
NEMA Director of Search and Rescue Leads Multi-Agency Rapid Site,"NEWS NEMA Director of Search and Rescue Leads Multi-Agency Rapid Site John 02/01/2026 The Director of Search and Rescue of the National Emergency Management Agency (NEMA), Air Commodore Usman Bature, today led responders from various stakeholder agencies in a rapid site assessment of the Great Niger House building Read More",https://desertherald.ng/nema-director-of-search-and-rescue-leads-multi-agency-rapid-site-assessment-at-great-niger-house-fire-scene/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-02-01,2026-02-01,online_collection,online_sources,"NEWS NEMA Director of Search and Rescue Leads Multi-Agency Rapid Site John 02/01/2026 The Director of Search and Rescue of the National Emergency Management Agency (NEMA), Air Commodore Usman Bature, ...","NEWS NEMA Director of Search and Rescue Leads Multi-Agency Rapid Site John 02/01/2026 The Director of Search and Rescue of the National Emergency Management Agency (NEMA), Air Commodore Usman Bature, today led responders from various stakeholder agencies in a rapid site assessment of the Great Niger House building Read More",online_2374068630319867376_1768547690,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
TINUBU AT A GLANCE: FROM 2023 TO DECEMBER 2025.,"NEWS TINUBU AT A GLANCE: FROM 2023 TO DECEMBER 2025. John 02/01/2026 By Mahadi Shehu (@shehu_mahdi) on x Highlights: His life as a Governor ask Lagos boys and Lagos elders. His global life and trade ask his chief of staff. His educational qualification, go to orphanage, Read More",https://desertherald.ng/tinubu-at-a-glance-from-2023-to-december-2025/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-02-01,2026-02-01,online_collection,online_sources,NEWS TINUBU AT A GLANCE: FROM 2023 TO DECEMBER 2025. John 02/01/2026 By Mahadi Shehu (@shehu_mahdi) on x Highlights: His life as a Governor ask Lagos boys and Lagos elders. His global life and trade a...,"NEWS TINUBU AT A GLANCE: FROM 2023 TO DECEMBER 2025. John 02/01/2026 By Mahadi Shehu (@shehu_mahdi) on x Highlights: His life as a Governor ask Lagos boys and Lagos elders. His global life and trade ask his chief of staff. His educational qualification, go to orphanage, Read More",online_6043020720421614695_1768547690,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Nigeria’s Trillion-Naira Question: Who Took the Future Away?,"NEWS Nigeria’s Trillion-Naira Question: Who Took the Future Away? John 02/01/2026 By Babayola M. Toungo By any honest measure, Nigeria has never seen the kind of money that has flowed through the federal system since 2023. Trillions upon trillions – ₦47.39 trillion in taxes, over ₦32 trillion in oil earnings, ₦12.9 Read More",https://desertherald.ng/nigerias-trillion-naira-question-who-took-the-future-away/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-02-01,2026-02-01,online_collection,online_sources,"NEWS Nigeria’s Trillion-Naira Question: Who Took the Future Away? John 02/01/2026 By Babayola M. Toungo By any honest measure, Nigeria has never seen the kind of money that has flowed through the fede...","NEWS Nigeria’s Trillion-Naira Question: Who Took the Future Away? John 02/01/2026 By Babayola M. Toungo By any honest measure, Nigeria has never seen the kind of money that has flowed through the federal system since 2023. Trillions upon trillions – ₦47.39 trillion in taxes, over ₦32 trillion in oil earnings, ₦12.9 Read More",online_7586348514535244795_1768547690,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
THE ANCESTORS WARNED US!,"NEWS THE ANCESTORS WARNED US! John 01/01/2026 Why Nigeria Cannot Be Governed by Cronies, Comfort Zones, and One-City Politics.  By Hassan Ahmad. An Open Reflection to the Presidency, the Cabinet, the Legislature, and the Opposition Nigeria is not merely experiencing hardship; it Read More",https://desertherald.ng/the-ancestors-warned-us/,Desert Herald,https://desertherald.ng/category/news/page/2/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-01-01,2026-01-01,online_collection,online_sources,"NEWS THE ANCESTORS WARNED US! John 01/01/2026 Why Nigeria Cannot Be Governed by Cronies, Comfort Zones, and One-City Politics.  By Hassan Ahmad. An Open Reflection to the Presidency, the Cabinet, the ...","NEWS THE ANCESTORS WARNED US! John 01/01/2026 Why Nigeria Cannot Be Governed by Cronies, Comfort Zones, and One-City Politics.  By Hassan Ahmad. An Open Reflection to the Presidency, the Cabinet, the Legislature, and the Opposition Nigeria is not merely experiencing hardship; it Read More",online_-5292438922761099762_1768547690,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/2/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
BAUCHI STATE GOVERNMENT HOUSE PRESS RELEASE,"NEWS BAUCHI STATE GOVERNMENT HOUSE PRESS RELEASE John 01/01/2026 NEW YEAR 2026: GOVERNOR BALA MOHAMMED CALLS FOR UNITY , PATIENCE AND SUSTAINED SUPPORT His Excellency, Senator Bala Abdulkadir Mohammed, CON , Fnipr ( Kauran Daular Usmaniyya), the Executive Governor of Bauchi State , has felicitated with the good people Read More",https://desertherald.ng/bauchi-state-government-house-press-release-5/,Desert Herald,https://desertherald.ng/category/news/page/3/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-01-01,2026-01-01,online_collection,online_sources,"NEWS BAUCHI STATE GOVERNMENT HOUSE PRESS RELEASE John 01/01/2026 NEW YEAR 2026: GOVERNOR BALA MOHAMMED CALLS FOR UNITY , PATIENCE AND SUSTAINED SUPPORT His Excellency, Senator Bala Abdulkadir Mohammed...","NEWS BAUCHI STATE GOVERNMENT HOUSE PRESS RELEASE John 01/01/2026 NEW YEAR 2026: GOVERNOR BALA MOHAMMED CALLS FOR UNITY , PATIENCE AND SUSTAINED SUPPORT His Excellency, Senator Bala Abdulkadir Mohammed, CON , Fnipr ( Kauran Daular Usmaniyya), the Executive Governor of Bauchi State , has felicitated with the good people Read More",online_-5494507663885210664_1768547702,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/3/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
"Insecurity, police abuses, press attacks shaped Nigeria’s human rights profile","NEWS Insecurity, police abuses, press attacks shaped Nigeria’s human rights profile John 01/01/2026 This piece reviews some notable incidents and developments that shaped Nigeria’s human rights outlook in 2025. By Falmata Daniel Nigeria’s commitment to human rights continued to face tests in 2025. Data from the National Human Read More",https://desertherald.ng/insecurity-police-abuses-press-attacks-shaped-nigerias-human-rights-profile-in-2025/,Desert Herald,https://desertherald.ng/category/news/page/3/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-01-01,2026-01-01,online_collection,online_sources,"NEWS Insecurity, police abuses, press attacks shaped Nigeria’s human rights profile John 01/01/2026 This piece reviews some notable incidents and developments that shaped Nigeria’s human rights outloo...","NEWS Insecurity, police abuses, press attacks shaped Nigeria’s human rights profile John 01/01/2026 This piece reviews some notable incidents and developments that shaped Nigeria’s human rights outlook in 2025. By Falmata Daniel Nigeria’s commitment to human rights continued to face tests in 2025. Data from the National Human Read More",online_3330673815794362384_1768547702,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/3/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
When Forgery Becomes Policy,"NEWS When Forgery Becomes Policy John 31/12/2025 By Babayola M. Toungo What is most troubling about the public conversation surrounding the new Tax Act slated for implementation on January 1st, 2025 is not the predictable dispute over fiscal burdens or economic philosophy. It Read More",https://desertherald.ng/when-forgery-becomes-policy/,Desert Herald,https://desertherald.ng/category/news/page/3/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-01-16,2026-01-16,online_collection,online_sources,"NEWS When Forgery Becomes Policy John 31/12/2025 By Babayola M. Toungo What is most troubling about the public conversation surrounding the new Tax Act slated for implementation on January 1st, 2025 i...","NEWS When Forgery Becomes Policy John 31/12/2025 By Babayola M. Toungo What is most troubling about the public conversation surrounding the new Tax Act slated for implementation on January 1st, 2025 is not the predictable dispute over fiscal burdens or economic philosophy. It Read More",online_-8138331678491053603_1768547702,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/3/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
Adamawa Assembly Approves N583bn Budget For 2026,"NEWS Adamawa Assembly Approves N583bn Budget For 2026 John 30/12/2025 By maimona AA Sani The Adamawa State House of Assembly on Monday, considered and approved the sum of N583.3billion budget estimate for the services of the state in the year 2026. It could be recalled Read More",https://desertherald.ng/adamawa-assembly-approves-n583bn-budget-for-2026/,Desert Herald,https://desertherald.ng/category/news/page/3/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-01-16,2026-01-16,online_collection,online_sources,"NEWS Adamawa Assembly Approves N583bn Budget For 2026 John 30/12/2025 By maimona AA Sani The Adamawa State House of Assembly on Monday, considered and approved the sum of N583.3billion budget estimate...","NEWS Adamawa Assembly Approves N583bn Budget For 2026 John 30/12/2025 By maimona AA Sani The Adamawa State House of Assembly on Monday, considered and approved the sum of N583.3billion budget estimate for the services of the state in the year 2026. It could be recalled Read More",online_-4844191005134128938_1768547702,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/3/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
EFCC Arraigns Bauchi Commissioner for Alleged N5.7bn Money Laundering,"NEWS EFCC Arraigns Bauchi Commissioner for Alleged N5.7bn Money Laundering John 30/12/2025 The Economic and Financial Crimes Commission, EFCC, on Tuesday, December 30, 2025 arraigned Bauchi State Commissioner for Finance and former Branch Manager of Polaris Bank Plc, Bauchi State branch, Yakubu Adamu, before Justice Emeka Nwite of the Read More",https://desertherald.ng/efcc-arraigns-bauchi-commissioner-for-alleged-n5-7bn-money-laundering/,Desert Herald,https://desertherald.ng/category/news/page/3/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-01-16,2026-01-16,online_collection,online_sources,"NEWS EFCC Arraigns Bauchi Commissioner for Alleged N5.7bn Money Laundering John 30/12/2025 The Economic and Financial Crimes Commission, EFCC, on Tuesday, December 30, 2025 arraigned Bauchi State Comm...","NEWS EFCC Arraigns Bauchi Commissioner for Alleged N5.7bn Money Laundering John 30/12/2025 The Economic and Financial Crimes Commission, EFCC, on Tuesday, December 30, 2025 arraigned Bauchi State Commissioner for Finance and former Branch Manager of Polaris Bank Plc, Bauchi State branch, Yakubu Adamu, before Justice Emeka Nwite of the Read More",online_4931938731925033392_1768547702,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/3/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
The Arrogance of Power and the Poverty of Choice in,"NEWS The Arrogance of Power and the Poverty of Choice in John 30/12/2025 By Babayola M. Toungo There was a time when the People’s Democratic Party (PDP) was so dominant, so expansive in its reach, that its leaders openly boasted they would rule Nigeria for sixty uninterrupted Read More",https://desertherald.ng/the-arrogance-of-power-and-the-poverty-of-choice-in-nigerian-politics/,Desert Herald,https://desertherald.ng/category/news/page/3/,online_source,website,English,Nigeria,North West Nigeria,Online,2026-01-16,2026-01-16,online_collection,online_sources,"NEWS The Arrogance of Power and the Poverty of Choice in John 30/12/2025 By Babayola M. Toungo There was a time when the People’s Democratic Party (PDP) was so dominant, so expansive in its reach, tha...","NEWS The Arrogance of Power and the Poverty of Choice in John 30/12/2025 By Babayola M. Toungo There was a time when the People’s Democratic Party (PDP) was so dominant, so expansive in its reach, that its leaders openly boasted they would rule Nigeria for sixty uninterrupted Read More",online_-5456051911075442650_1768547702,False,neutral,Desert Herald,https://desertherald.ng/category/news/page/3/,online_desert_herald,[],0,0,0,"['online', 'news', 'news_website']"
